Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2017-04-18,3.370000,3.400000,3.250000,3.320000,249000,0.000000,0.000000,3.370000,3.400000,3.250000,3.320000,3.370000,4.114400,5.153400,6.203600,3.337289,3.560940,-0.223651,-0.285385,0.061733,40.945643,3.370000,3.716410,3.023590,0.427831,0.245772,0.074028,-0.026393,0.095710,-0.087912,-0.464516,-0.497731,-0.661224,0.555610,-0.905116,-0.660532,0.095710,333915.000000,826680.000000,-0.520619
2017-04-19,3.300000,3.400000,3.260000,3.300000,206500,0.000000,0.000000,3.300000,3.400000,3.260000,3.300000,3.369500,4.077600,5.111900,6.187350,3.331552,3.541611,-0.210059,-0.270319,0.060260,40.385389,3.369500,3.716303,3.022697,0.399799,0.238217,0.072187,-0.006024,0.057692,-0.070423,-0.467742,-0.470305,-0.644397,0.550485,-0.905687,-0.662577,0.089109,323320.000000,681450.000000,-0.523069
2017-04-20,3.300000,3.390000,3.280000,3.360000,239000,0.000000,0.000000,3.300000,3.390000,3.280000,3.360000,3.366000,4.042600,5.070700,6.172600,3.335928,3.528158,-0.192230,-0.254701,0.062472,42.909155,3.366000,3.711644,3.020356,0.491321,0.229058,0.068172,0.018182,0.015106,0.015106,-0.465819,-0.498507,-0.641409,0.501461,-0.903973,-0.656442,0.108911,320215.000000,803040.000000,-0.533814
2017-04-21,3.360000,3.445000,3.280000,3.310000,184600,0.000000,0.000000,3.360000,3.445000,3.280000,3.310000,3.360000,4.005600,5.029100,6.156650,3.331939,3.511998,-0.180059,-0.239773,0.059714,41.338592,3.360000,3.705132,3.014868,0.427564,0.224483,0.067820,-0.014881,-0.034985,-0.034985,-0.469551,-0.489198,-0.660164,0.487495,-0.905402,-0.661554,0.092409,298830.000000,611026.000000,-0.533488
2017-04-24,3.310000,3.373000,3.170000,3.210000,205200,0.000000,0.000000,3.310000,3.373000,3.170000,3.210000,3.351000,3.963000,4.990600,6.139600,3.313180,3.489628,-0.176448,-0.227108,0.050660,38.317800,3.351000,3.702172,2.999828,0.299244,0.222948,0.069454,-0.030211,-0.058651,-0.064140,-0.496865,-0.518741,-0.671779,0.497648,-0.908260,-0.669072,0.059406,290875.000000,658692.000000,-0.574460
2017-04-25,3.230000,3.430000,3.190000,3.420000,237600,0.000000,0.000000,3.230000,3.430000,3.190000,3.420000,3.342000,3.921200,4.956500,6.123100,3.329613,3.484470,-0.154857,-0.212658,0.057801,47.065742,3.342000,3.675062,3.008938,0.617095,0.224166,0.065546,0.065421,0.030120,0.008850,-0.394690,-0.484163,-0.647423,0.549111,-0.902258,-0.639621,0.128713,278220.000000,812592.000000,-0.470486
2017-04-26,3.400000,3.600000,3.370000,3.580000,261800,0.000000,0.000000,3.400000,3.600000,3.370000,3.580000,3.341000,3.885000,4.926900,6.107500,3.368134,3.491547,-0.123412,-0.194809,0.071396,52.583480,3.341000,3.670906,3.011094,0.862225,0.224583,0.062733,0.046784,0.084848,-0.005556,-0.368607,-0.460030,-0.622761,0.530081,-0.897685,-0.612134,0.181518,276370.000000,937244.000000,-0.433824
2017-04-27,3.610000,3.610000,3.380000,3.400000,129300,0.000000,0.000000,3.610000,3.610000,3.380000,3.400000,3.330000,3.843400,4.898600,6.089400,3.373037,3.484765,-0.111729,-0.178193,0.066464,46.687427,3.330000,3.634424,3.025576,0.614971,0.224970,0.066168,-0.050279,0.011905,-0.055556,-0.360902,-0.475309,-0.610538,0.558258,-0.902829,-0.631636,0.122112,270130.000000,439620.000000,-0.430530
2017-04-28,3.370000,3.390000,3.100000,3.150000,283000,0.000000,0.000000,3.370000,3.390000,3.100000,3.150000,3.309000,3.797200,4.866800,6.073200,3.338724,3.459968,-0.121244,-0.166803,0.045559,39.981969,3.309000,3.601424,3.016576,0.228134,0.230329,0.073120,-0.073529,-0.048338,-0.129834,-0.413408,-0.507042,-0.633295,0.609410,-0.909974,-0.658722,0.039604,276330.000000,891450.000000,-0.481743
2017-05-01,3.110000,3.180000,3.000000,3.040000,238300,0.000000,0.000000,3.110000,3.180000,3.000000,3.040000,3.283500,3.754200,4.833000,6.056900,3.292766,3.428859,-0.136093,-0.160661,0.024568,37.434341,3.283500,3.576382,2.990618,0.084304,0.226734,0.074584,-0.034921,-0.052960,-0.148459,-0.410853,-0.507293,-0.633293,0.617200,-0.913118,-0.670639,0.003300,279820.000000,724432.000000,-0.495982
2017-05-02,3.010000,3.110000,2.870000,3.040000,399400,0.000000,0.000000,3.010000,3.110000,2.870000,3.040000,3.264000,3.710400,4.798200,6.039500,3.253879,3.400055,-0.146176,-0.157764,0.011588,37.434341,3.264000,3.567551,2.960449,0.131034,0.227682,0.074895,0.000000,-0.111111,-0.143662,-0.432836,-0.490787,-0.638095,0.617654,-0.913118,-0.670639,0.003300,280220.000000,1214176.000000,-0.518428
2017-05-03,3.010000,3.030000,2.900000,2.910000,203900,0.000000,0.000000,3.010000,3.030000,2.900000,2.910000,3.243000,3.666200,4.764000,6.021600,3.200975,3.363755,-0.162780,-0.158767,-0.004013,34.427583,3.243000,3.583223,2.902777,0.010615,0.221419,0.076089,-0.042763,-0.187151,-0.151603,-0.444656,-0.514190,-0.642506,0.623373,-0.916833,-0.684724,0.000000,276560.000000,593349.000000,-0.520844
