Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2022-05-16,135.699997,135.884995,130.910004,131.240005,1526800,0.000000,0.000000,132.658805,132.839657,127.976161,128.298767,135.122559,140.732602,147.755530,150.611638,133.706460,135.650804,-1.944344,-1.643931,-0.300413,39.726429,135.122559,142.241554,128.003565,0.020733,5.492560,0.042811,-0.038957,-0.032154,-0.008574,-0.106205,-0.264430,-0.025809,0.453507,-0.278211,-0.278211,0.067819,2170230.000000,200377239.634000,0.048109
2022-05-17,133.414993,136.035004,132.190002,135.860001,1252200,0.000000,0.000000,130.424989,132.986282,129.227452,132.815201,135.071236,140.436490,147.403689,150.625118,133.569343,135.440759,-1.871416,-1.689428,-0.181988,46.360083,135.071236,142.243712,127.898761,0.342730,5.435057,0.040922,0.035202,-0.008900,0.023852,-0.086120,-0.243405,0.028310,0.469666,-0.252803,-0.252803,0.105409,2100470.000000,170123893.252200,0.066304
2022-05-18,132.994995,133.205002,117.404999,118.235001,3704400,0.000000,0.000000,130.014409,130.219710,114.773805,115.585205,134.083138,139.821782,146.858648,150.535304,130.802552,133.969977,-3.167425,-1.985027,-1.182397,31.924732,134.083138,145.363894,122.802382,-0.319889,6.335510,0.054812,-0.129729,-0.126869,-0.136403,-0.203767,-0.344600,-0.102144,0.640722,-0.349736,-0.349736,0.000000,2154230.000000,437989737.704400,-0.012184
2022-05-19,117.239998,122.629997,115.654999,119.235001,3008400,0.000000,0.000000,114.612505,119.881708,113.063028,116.562798,133.188401,139.153111,146.287783,150.458816,128.611821,132.680557,-4.068736,-2.401769,-1.666966,33.195730,133.188401,146.917160,119.459641,-0.105503,6.370022,0.054649,0.008458,-0.115631,-0.138787,-0.176165,-0.338288,-0.096090,0.639839,-0.344236,-0.344236,0.008458,2194900.000000,358706577.008400,-0.006429
2022-05-20,120.580002,122.169998,116.959999,121.589996,2142400,0.000000,0.000000,117.877661,119.432024,114.338787,118.865021,132.556635,138.502428,145.734862,150.389376,127.112313,131.657184,-4.544870,-2.830389,-1.714481,36.215971,132.556635,147.702255,117.411015,0.048001,6.278823,0.052823,0.019751,-0.109622,-0.115966,-0.154700,-0.308100,-0.072418,0.646158,-0.331284,-0.331284,0.028376,2224800.000000,260494407.430400,0.007201
2022-05-23,122.595001,125.559998,121.625000,125.029999,2041400,0.000000,0.000000,119.847502,122.746049,118.899239,122.227928,131.829310,137.951850,145.195207,150.335458,126.360869,130.958720,-4.597851,-3.183882,-1.413969,40.451069,131.829310,147.509763,116.148857,0.193842,6.107552,0.049969,0.028292,-0.047318,-0.070512,-0.126661,-0.288161,-0.052481,0.652973,-0.312365,-0.312365,0.057470,2194700.000000,255236239.958600,0.011310
2022-05-24,123.910004,124.044998,120.510002,123.239998,1538800,0.000000,0.000000,121.133017,121.264987,117.809214,120.478027,131.202920,137.442721,144.660224,150.274083,125.455817,130.182373,-4.726556,-3.492416,-1.234139,38.999963,131.202920,147.666814,114.739026,0.174291,5.986921,0.049693,-0.014317,-0.092890,-0.119148,-0.126608,-0.303401,-0.054038,0.635052,-0.322210,-0.322210,0.042331,2132400.000000,189641708.922400,0.009387
2022-05-25,121.949997,126.654999,121.815002,125.680000,1664800,0.000000,0.000000,119.216941,123.816497,119.084972,122.863350,130.698729,136.879532,144.138789,150.224098,125.056976,129.640223,-4.583247,-3.710583,-0.872664,42.051573,130.698729,147.550752,113.846705,0.267524,5.897249,0.047998,0.019799,0.062968,-0.076256,-0.146104,-0.290770,-0.040230,0.635265,-0.308790,-0.308790,0.062968,2010190.000000,209232064.000000,0.005218
2022-05-26,126.320000,131.565002,126.320000,130.479996,1518000,0.000000,0.000000,123.489006,128.616461,123.489006,127.555771,129.933764,136.269126,143.722927,150.188016,125.441406,129.485819,-4.044413,-3.777349,-0.267064,47.604563,129.933764,145.823876,114.043653,0.425174,5.886954,0.046152,0.038192,0.094309,-0.040553,-0.140221,-0.271644,-0.009795,0.651107,-0.282391,-0.282391,0.103565,1937480.000000,198068633.928000,0.002461
2022-05-27,131.145004,133.169998,130.809998,132.070007,1852400,0.000000,0.000000,128.205896,130.185507,127.878397,129.110168,129.543219,135.695869,143.280564,150.153073,126.005831,129.457993,-3.452162,-3.712311,0.260149,49.336492,129.543219,145.090495,113.995943,0.486073,5.654295,0.043794,0.012186,0.086191,-0.096216,-0.158066,-0.248592,-0.001995,0.593054,-0.273647,-0.273647,0.117013,1920640.000000,244646480.966800,-0.040240
