Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-06,30.900000,31.500000,30.750000,31.100000,898210,0.000000,0.000000,29.083180,29.647902,28.942000,29.271421
2021-12-07,31.200001,32.200001,31.200001,32.000000,657082,0.000000,0.000000,29.365542,30.306745,29.365542,30.118504
2021-12-08,32.000000,32.500000,31.799999,31.799999,382783,0.000000,0.000000,30.118501,30.589103,29.930260,29.930260
2021-12-09,31.750000,31.799999,31.100000,31.299999,372910,0.000000,0.000000,29.883202,29.930261,29.271420,29.459660
2021-12-12,31.250000,31.700001,30.950001,31.549999,222533,0.000000,0.000000,29.412601,29.836143,29.130241,29.694962
2021-12-13,31.799999,32.099998,31.750000,31.900000,427925,0.000000,0.000000,29.930263,30.212623,29.883203,30.024384
2021-12-14,31.950001,32.349998,31.799999,32.049999,358333,0.000000,0.000000,30.071445,30.447924,29.930263,30.165564
2021-12-15,32.099998,32.799999,31.950001,32.599998,519368,0.000000,0.000000,30.212622,30.871465,30.071444,30.683224
2021-12-16,32.900002,33.099998,32.799999,32.799999,454896,0.000000,0.000000,30.965588,31.153826,30.871466,30.871466
2021-12-19,32.700001,32.700001,32.000000,32.099998,327044,0.000000,0.000000,30.777346,30.777346,30.118503,30.212622
2021-12-20,32.000000,32.000000,31.299999,31.600000,242058,0.000000,0.000000,30.118502,30.118502,29.459660,29.742022
2021-12-21,31.600000,31.850000,31.600000,31.750000,120972,0.000000,0.000000,29.742023,29.977324,29.742023,29.883204
2021-12-22,31.950001,32.049999,31.250000,31.250000,228333,0.000000,0.000000,30.071446,30.165565,29.412603,29.412603
2021-12-23,31.299999,31.350000,30.900000,31.250000,220924,0.000000,0.000000,29.459663,29.506724,29.083182,29.412603
2021-12-26,31.200001,31.200001,30.450001,30.549999,205144,0.000000,0.000000,29.365543,29.365543,28.659640,28.753759
2021-12-27,30.549999,30.700001,30.200001,30.450001,312890,0.000000,0.000000,28.753758,28.894940,28.424339,28.659639
2021-12-28,30.549999,30.700001,30.400000,30.600000,186551,0.000000,0.000000,28.753758,28.894940,28.612578,28.800819
2021-12-29,30.549999,30.650000,29.600000,29.799999,496036,0.000000,0.000000,28.753758,28.847878,27.859616,28.047855
2021-12-30,29.950001,30.049999,29.549999,29.549999,235956,0.000000,0.000000,28.189036,28.283155,27.812553,27.812553
2022-01-02,29.700001,29.850000,29.549999,29.650000,164346,0.000000,0.000000,27.953735,28.094915,27.812553,27.906673
2022-01-03,29.650000,29.799999,29.049999,29.299999,229900,0.000000,0.000000,27.906677,28.047857,27.341954,27.577255
2022-01-04,29.400000,29.450001,29.000000,29.299999,250808,0.000000,0.000000,27.671376,27.718437,27.294895,27.577255
2022-01-05,29.200001,29.650000,29.000000,29.650000,279002,0.000000,0.000000,27.483133,27.906673,27.294892,27.906673
2022-01-06,29.600000,29.700001,29.400000,29.700001,284732,0.000000,0.000000,27.859617,27.953737,27.671375,27.953737
2022-01-09,29.799999,32.000000,29.799999,31.700001,1007834,0.000000,0.000000,28.047854,30.118502,28.047854,29.836142
2022-01-10,32.000000,32.000000,31.500000,32.000000,419511,0.000000,0.000000,30.118504,30.118504,29.647902,30.118504
2022-01-11,32.000000,32.599998,31.600000,32.599998,334342,0.000000,0.000000,30.118503,30.683224,29.742022,30.683224
2022-01-12,32.500000,32.900002,32.200001,32.900002,283739,0.000000,0.000000,30.589107,30.965590,30.306747,30.965590
2022-01-13,32.900002,33.450001,32.900002,33.400002,495938,0.000000,0.000000,30.965590,31.483251,30.965590,31.436192
2022-01-16,33.400002,34.049999,33.000000,33.700001,422376,0.000000,0.000000,31.436189,32.047969,31.059707,31.718550
2022-01-17,33.700001,33.900002,33.450001,33.799999,403922,0.000000,0.000000,31.718549,31.906790,31.483248,31.812668
2022-01-18,33.799999,34.000000,33.750000,34.000000,387130,0.000000,0.000000,31.812670,32.000912,31.765611,32.000912
2022-01-19,34.000000,34.200001,33.750000,34.200001,557509,0.000000,0.000000,32.000910,32.189152,31.765610,32.189152
2022-01-20,34.200001,34.250000,33.799999,34.200001,405075,0.000000,0.000000,32.189152,32.236211,31.812669,32.189152
2022-01-23,34.000000,34.700001,33.500000,34.599998,337005,0.000000,0.000000,32.000908,32.659751,31.530306,32.565628
2022-01-24,34.250000,34.400002,33.849998,34.000000,128215,0.000000,0.000000,32.236213,32.377394,31.859730,32.000912
2022-01-25,34.000000,34.250000,33.650002,34.000000,169113,0.000000,0.000000,32.000912,32.236213,31.671492,32.000912
2022-01-26,34.000000,34.000000,34.000000,34.000000,0,0.000000,0.000000,32.000912,32.000912,32.000912,32.000912
2022-01-27,34.000000,34.000000,34.000000,34.000000,0,0.000000,0.000000,32.000912,32.000912,32.000912,32.000912
2022-01-30,33.299999,34.099998,33.299999,33.849998,411076,0.000000,0.000000,31.342067,32.095029,31.342067,31.859728
2022-01-31,33.849998,34.049999,33.750000,34.000000,243143,0.000000,0.000000,31.859730,32.047971,31.765611,32.000912
2022-02-01,33.849998,34.000000,33.750000,33.900002,122475,0.000000,0.000000,31.859727,32.000909,31.765608,31.906790
2022-02-02,33.799999,34.250000,33.750000,33.799999,264115,0.000000,0.000000,31.812668,32.236210,31.765608,31.812668
2022-02-03,33.799999,34.000000,33.750000,34.000000,104508,0.000000,0.000000,31.812670,32.000912,31.765611,32.000912
2022-02-06,34.000000,34.049999,33.750000,34.000000,156345,0.000000,0.000000,32.000912,32.047971,31.765611,32.000912
2022-02-07,33.900002,34.250000,33.799999,34.049999,238616,0.000000,0.000000,31.906788,32.236207,31.812665,32.047966
2022-02-08,34.099998,34.099998,33.750000,33.849998,120233,0.000000,0.000000,32.095029,32.095029,31.765609,31.859728
2022-02-09,33.799999,33.950001,33.349998,33.349998,138587,0.000000,0.000000,31.812670,31.953852,31.389128,31.389128
2022-02-10,33.400002,33.650002,33.299999,33.400002,260241,0.000000,0.000000,31.436192,31.671492,31.342069,31.436192
2022-02-13,33.299999,33.299999,32.099998,33.150002,347524,0.000000,0.000000,31.342068,31.342068,30.212623,31.200890
2022-02-14,33.000000,33.450001,32.549999,33.349998,120747,0.000000,0.000000,31.059708,31.483250,30.636166,31.389128
2022-02-15,33.500000,33.650002,33.000000,33.599998,133482,0.000000,0.000000,31.530309,31.671491,31.059707,31.624428
2022-02-16,33.500000,33.799999,33.500000,33.750000,226888,0.000000,0.000000,31.530307,31.812667,31.530307,31.765608
2022-02-17,33.849998,34.500000,33.650002,34.400002,886215,0.000000,0.000000,31.859727,32.471511,31.671489,32.377392
2022-02-20,34.549999,34.700001,33.950001,34.150002,1022190,0.000000,0.000000,32.518573,32.659755,31.953852,32.142094
2022-02-21,34.000000,34.599998,34.000000,34.250000,629084,0.000000,0.000000,32.000909,32.565630,32.000909,32.236210
2022-02-23,34.000000,35.200001,34.000000,34.599998,1393168,0.000000,0.000000,32.000908,33.130352,32.000908,32.565628
2022-02-24,33.299999,34.049999,33.099998,33.599998,808802,0.000000,0.000000,31.342068,32.047970,31.153826,31.624428
2022-02-27,34.000000,34.650002,34.000000,34.299999,401822,0.000000,0.000000,32.000908,32.612691,32.000908,32.283268
2022-02-28,34.299999,34.950001,33.950001,34.950001,671613,0.000000,0.000000,32.283270,32.895054,31.953851,32.895054
2022-03-01,34.950001,35.400002,34.599998,34.799999,946805,0.000000,0.000000,32.895054,33.318596,32.565631,32.753872
2022-03-02,34.750000,34.799999,34.049999,34.650002,533105,0.000000,0.000000,32.706813,32.753872,32.047970,32.612694
2022-03-03,34.299999,34.650002,33.599998,33.950001,664933,0.000000,0.000000,32.283273,32.612697,31.624430,31.953854
2022-03-06,34.900002,35.000000,33.950001,34.000000,950732,0.000000,0.000000,32.847996,32.942115,31.953852,32.000912
2022-03-07,34.000000,34.200001,33.700001,33.799999,340796,0.000000,0.000000,32.000909,32.189151,31.718549,31.812668
2022-03-08,33.599998,34.000000,33.400002,33.950001,465532,0.000000,0.000000,31.624430,32.000913,31.436192,31.953854
2022-03-09,33.700001,34.250000,33.700001,33.900002,227862,0.000000,0.000000,31.718548,32.236209,31.718548,31.906790
2022-03-10,33.700001,34.049999,33.700001,33.900002,135657,0.000000,0.000000,31.718548,32.047968,31.718548,31.906790
2022-03-13,33.849998,34.200001,33.700001,33.750000,177978,0.000000,0.000000,31.859727,32.189150,31.718548,31.765608
2022-03-14,33.750000,33.750000,32.799999,32.849998,244468,0.000000,0.000000,31.765610,31.765610,30.871466,30.918526
2022-03-15,32.500000,33.200001,32.500000,33.099998,133324,0.000000,0.000000,30.589105,31.247948,30.589105,31.153826
2022-03-16,33.200001,33.599998,33.099998,33.299999,206241,0.000000,0.000000,31.247949,31.624428,31.153826,31.342068
2022-03-17,33.450001,33.900002,33.299999,33.750000,274007,0.000000,0.000000,31.483248,31.906790,31.342066,31.765608
2022-03-20,34.000000,34.000000,33.700001,33.799999,131046,0.000000,0.000000,32.000909,32.000909,31.718549,31.812668
2022-03-21,33.750000,34.150002,33.700001,33.700001,327554,0.000000,0.000000,31.765609,32.142092,31.718550,31.718550
2022-03-22,33.849998,34.200001,33.700001,33.700001,338101,0.000000,0.000000,31.859728,32.189151,31.718550,31.718550
2022-03-23,34.000000,34.099998,33.400002,33.400002,258539,0.000000,0.000000,32.000912,32.095031,31.436192,31.436192
2022-03-24,32.650002,33.000000,32.549999,32.900002,617432,0.000000,0.000000,30.730289,31.059708,30.636166,30.965590
2022-03-27,32.900002,33.299999,32.900002,33.299999,270013,0.000000,0.000000,30.965589,31.342068,30.965589,31.342068
2022-03-28,33.400002,33.500000,32.950001,33.049999,247827,0.000000,0.000000,31.436189,31.530308,31.012647,31.106766
2022-03-29,33.099998,33.349998,33.000000,33.349998,183455,0.000000,0.000000,31.153827,31.389128,31.059708,31.389128
2022-03-30,33.099998,33.450001,33.000000,33.049999,182615,0.000000,0.000000,31.153825,31.483248,31.059706,31.106766
2022-03-31,33.099998,33.650002,33.099998,33.549999,369314,0.000000,0.000000,31.153826,31.671490,31.153826,31.577368
2022-04-03,33.250000,36.000000,33.250000,33.900002,566383,0.000000,0.000000,31.295006,33.883315,31.295006,31.906790
2022-04-04,33.900002,33.900002,33.900002,33.900002,0,0.000000,0.000000,31.906790,31.906790,31.906790,31.906790
2022-04-05,33.700001,33.900002,33.500000,33.500000,177889,0.000000,0.000000,31.718547,31.906789,31.530306,31.530306
2022-04-06,33.450001,33.450001,32.799999,33.000000,338332,0.000000,0.000000,31.483248,31.483248,30.871464,31.059706
2022-04-07,32.799999,33.150002,32.200001,33.150002,354080,0.000000,0.000000,30.871466,31.200890,30.306746,31.200890
2022-04-10,33.349998,33.650002,33.250000,33.500000,459459,0.000000,0.000000,31.389124,31.671488,31.295005,31.530306
2022-04-11,33.549999,33.650002,33.299999,33.349998,260195,0.000000,0.000000,31.577369,31.671492,31.342068,31.389128
2022-04-12,33.700001,33.849998,33.299999,33.500000,520492,0.000000,0.000000,31.718547,31.859726,31.342065,31.530306
2022-04-13,33.500000,33.849998,33.349998,33.750000,601201,0.000000,0.000000,31.530307,31.859727,31.389125,31.765608
2022-04-14,33.750000,33.799999,33.599998,33.799999,302275,0.000000,0.000000,31.765608,31.812668,31.624426,31.812668
2022-04-17,33.849998,34.900002,33.700001,34.200001,993609,0.000000,0.000000,31.859728,32.847995,31.718550,32.189152
2022-04-18,34.599998,34.599998,34.000000,34.099998,335889,0.000000,0.000000,32.565630,32.565630,32.000909,32.095028
2022-04-19,34.099998,34.200001,33.900002,33.900002,209599,0.000000,0.000000,32.095028,32.189150,31.906790,31.906790
2022-04-20,34.000000,34.500000,33.700001,34.299999,302364,0.000000,0.000000,32.000908,32.471509,31.718548,32.283268
2022-04-21,34.299999,34.500000,33.599998,33.599998,395793,0.000000,0.000000,32.283271,32.471512,31.624428,31.624428
2022-04-24,33.500000,33.500000,33.200001,33.500000,139133,0.000000,0.000000,31.530306,31.530306,31.247946,31.530306
2022-04-25,33.299999,33.750000,33.200001,33.400002,208765,0.000000,0.000000,31.342069,31.765611,31.247950,31.436192
2022-04-26,33.299999,34.049999,33.200001,33.950001,333980,0.000000,0.000000,31.342070,32.047973,31.247951,31.953854
2022-04-27,34.049999,34.400002,33.650002,34.099998,348646,0.000000,0.000000,32.047968,32.377392,31.671489,32.095028
2022-04-28,34.400002,34.450001,34.000000,34.400002,514798,0.000000,0.000000,32.377392,32.424451,32.000909,32.377392
2022-05-08,34.349998,34.400002,33.950001,34.250000,149288,0.000000,0.000000,32.330329,32.377392,31.953850,32.236210
2022-05-09,34.250000,34.650002,33.950001,34.400002,524602,0.000000,0.000000,32.236210,32.612693,31.953850,32.377392
2022-05-10,34.200001,34.299999,34.049999,34.150002,199255,0.000000,0.000000,32.189153,32.283272,32.047971,32.142094
2022-05-11,34.150002,34.700001,34.099998,34.299999,327507,0.000000,0.000000,32.142090,32.659751,32.095027,32.283268
2022-05-12,34.150002,34.299999,33.250000,33.599998,393425,0.000000,0.000000,32.142092,32.283271,31.295008,31.624428
2022-05-15,33.700001,33.700001,33.000000,33.700001,186101,0.000000,0.000000,31.718550,31.718550,31.059707,31.718550
2022-05-16,33.400002,33.950001,32.849998,32.900002,385722,0.000000,0.000000,31.436191,31.953852,30.918526,30.965590
2022-05-17,32.849998,33.450001,32.200001,33.450001,190959,0.000000,0.000000,30.918526,31.483250,30.306746,31.483250
2022-05-18,33.450001,33.450001,33.450001,33.450001,0,0.000000,0.000000,31.483250,31.483250,31.483250,31.483250
2022-05-19,32.000000,32.000000,30.549999,30.900000,735407,0.000000,0.000000,30.118503,30.118503,28.753758,29.083179
2022-05-22,31.900000,31.900000,30.200001,30.600000,341451,0.000000,0.000000,30.024383,30.024383,28.424338,28.800819
2022-05-23,30.500000,30.900000,29.950001,30.000000,263645,0.000000,0.000000,28.706699,29.083180,28.189038,28.236097
2022-05-24,30.049999,30.549999,30.000000,30.250000,176667,0.000000,0.000000,28.283156,28.753758,28.236097,28.471397
2022-05-25,30.299999,30.750000,30.200001,30.650000,125862,0.000000,0.000000,28.518458,28.942000,28.424339,28.847879
2022-05-26,30.700001,31.200001,30.600000,31.200001,126737,0.000000,0.000000,28.894940,29.365541,28.800819,29.365541
2022-05-29,31.250000,31.900000,31.200001,31.750000,168335,0.000000,0.000000,29.412602,30.024384,29.365542,29.883204
2022-05-30,32.000000,32.049999,31.400000,31.450001,134612,0.000000,0.000000,30.118505,30.165564,29.553782,29.600843
2022-05-31,31.350000,31.450001,31.049999,31.450001,166806,0.000000,0.000000,29.506723,29.600843,29.224361,29.600843
2022-06-01,31.400000,31.750000,31.200001,31.750000,132052,0.000000,0.000000,29.553782,29.883204,29.365542,29.883204
2022-06-02,31.700001,31.850000,30.700001,31.150000,195628,0.000000,0.000000,29.836142,29.977323,28.894939,29.318480
2022-06-05,31.049999,31.100000,30.750000,31.100000,80205,0.000000,0.000000,29.224360,29.271421,28.942000,29.271421
2022-06-06,31.000000,31.200001,30.900000,31.100000,161890,0.000000,0.000000,29.177301,29.365542,29.083180,29.271421
2022-06-07,31.049999,31.450001,30.950001,31.450001,174241,0.000000,0.000000,29.224361,29.600843,29.130242,29.600843
2022-06-08,31.500000,31.650000,30.950001,31.400000,192075,0.000000,0.000000,29.647900,29.789080,29.130239,29.553780
2022-06-09,31.299999,31.299999,30.700001,30.799999,329650,0.000000,0.000000,29.459661,29.459661,28.894941,28.989059
2022-06-12,30.500000,30.500000,29.200001,29.900000,255679,0.000000,0.000000,28.706700,28.706700,27.483136,28.141977
2022-06-13,29.299999,29.299999,28.750000,28.799999,346153,0.000000,0.000000,27.577255,27.577255,27.059594,27.106653
2022-06-14,28.750000,28.799999,26.700001,27.650000,364183,0.000000,0.000000,27.059593,27.106652,25.130127,26.024269
2022-06-15,27.750000,29.200001,27.700001,28.000000,237133,0.000000,0.000000,26.118390,27.483136,26.071331,26.353691
2022-06-16,28.100000,28.100000,27.150000,27.350000,198829,0.000000,0.000000,26.447813,26.447813,25.553670,25.741911
2022-06-19,27.299999,27.299999,26.000000,26.000000,270172,0.000000,0.000000,25.694848,25.694848,24.471285,24.471285
2022-06-20,26.100000,26.600000,26.000000,26.250000,170849,0.000000,0.000000,24.565407,25.036008,24.471286,24.706587
2022-06-21,26.700001,26.950001,26.549999,26.850000,146306,0.000000,0.000000,25.130127,25.365428,24.988945,25.271307
2022-06-22,26.900000,26.900000,26.450001,26.500000,108697,0.000000,0.000000,25.318366,25.318366,24.894826,24.941885
2022-06-23,26.350000,26.400000,25.900000,26.200001,231820,0.000000,0.000000,24.800705,24.847764,24.377163,24.659525
2022-06-26,27.450001,27.450001,26.250000,26.600000,216429,0.000000,0.000000,25.836028,25.836028,24.706584,25.036005
2022-06-27,26.799999,26.850000,26.450001,26.450001,210867,0.000000,0.000000,25.224247,25.271308,24.894827,24.894827
2022-06-28,26.350000,26.450001,26.250000,26.299999,147684,0.000000,0.000000,24.800704,24.894825,24.706584,24.753643
2022-06-29,26.200001,26.450001,25.950001,25.950001,319055,0.000000,0.000000,24.659524,24.894825,24.424223,24.424223
2022-06-30,26.100000,26.450001,25.850000,26.450001,239605,0.000000,0.000000,24.565405,24.894827,24.330105,24.894827
2022-07-03,26.400000,26.400000,25.900000,26.100000,137733,0.000000,0.000000,24.847765,24.847765,24.377164,24.565405
2022-07-04,26.000000,26.100000,25.600000,25.700001,85842,0.000000,0.000000,24.471285,24.565406,24.094804,24.188925
2022-07-05,25.950001,25.950001,25.500000,25.799999,66344,0.000000,0.000000,24.424225,24.424225,24.000683,24.283043
2022-07-06,25.700001,27.200001,25.600000,27.200001,558016,0.000000,0.000000,24.188924,25.600729,24.094803,25.600729
2022-07-13,27.100000,27.150000,26.100000,26.100000,198902,0.000000,0.000000,25.506608,25.553668,24.565405,24.565405
2022-07-14,26.150000,26.549999,26.100000,26.450001,137888,0.000000,0.000000,24.612465,24.988946,24.565405,24.894827
2022-07-17,27.000000,27.000000,26.450001,26.500000,61006,0.000000,0.000000,25.412487,25.412487,24.894826,24.941885
2022-07-18,26.200001,26.650000,26.049999,26.549999,106519,0.000000,0.000000,24.659527,25.083068,24.518345,24.988947
2022-07-19,26.400000,27.200001,26.400000,27.150000,322275,0.000000,0.000000,24.847765,25.600728,24.847765,25.553667
2022-07-20,27.299999,27.299999,26.850000,27.200001,224989,0.000000,0.000000,25.694848,25.694848,25.271307,25.600729
2022-07-21,27.299999,27.700001,27.000000,27.700001,220071,0.000000,0.000000,25.694846,26.071329,25.412486,26.071329
2022-07-24,27.700001,28.000000,27.250000,27.400000,241342,0.000000,0.000000,26.071329,26.353689,25.647787,25.788967
2022-07-25,27.200001,27.250000,26.850000,27.049999,196542,0.000000,0.000000,25.600729,25.647788,25.271307,25.459547
2022-07-26,27.000000,27.400000,26.950001,26.950001,110386,0.000000,0.000000,25.412488,25.788969,25.365429,25.365429
2022-07-27,27.100000,27.100000,27.000000,27.100000,50640,0.000000,0.000000,25.506607,25.506607,25.412486,25.506607
2022-07-28,27.299999,28.750000,27.200001,27.799999,496158,0.000000,0.000000,25.694846,27.059591,25.600727,26.165447
2022-07-31,27.799999,28.250000,27.600000,28.000000,231326,0.000000,0.000000,26.165450,26.588992,25.977210,26.353691
2022-08-01,28.000000,28.350000,27.700001,28.250000,512498,0.000000,0.000000,26.353690,26.683112,26.071330,26.588991
2022-08-02,28.100000,28.450001,28.000000,28.100000,214490,0.000000,0.000000,26.447811,26.777233,26.353690,26.447811
2022-08-03,28.250000,28.700001,28.100000,28.650000,371141,0.000000,0.000000,26.588992,27.012534,26.447812,26.965473
2022-08-04,28.500000,28.900000,28.250000,28.799999,389067,0.000000,0.000000,26.824293,27.200774,26.588992,27.106653
2022-08-07,28.600000,28.750000,28.450001,28.600000,222152,0.000000,0.000000,26.918413,27.059593,26.777233,26.918413
2022-08-08,28.600000,29.150000,28.400000,29.000000,420850,0.000000,0.000000,26.918412,27.436073,26.730171,27.294893
2022-08-09,29.000000,29.250000,28.600000,29.150000,405261,0.000000,0.000000,27.294893,27.530194,26.918412,27.436073
2022-08-10,29.150000,29.799999,29.000000,29.799999,310882,0.000000,0.000000,27.436074,28.047855,27.294894,28.047855
2022-08-11,29.900000,29.950001,29.400000,29.600000,334234,0.000000,0.000000,28.141977,28.189039,27.671376,27.859617
2022-08-14,29.650000,29.799999,29.500000,29.750000,530877,0.000000,0.000000,27.906675,28.047855,27.765495,28.000795
2022-08-15,29.750000,30.049999,29.549999,29.900000,313247,0.000000,0.000000,28.000797,28.283157,27.812556,28.141977
2022-08-16,29.700001,29.950001,29.700001,29.900000,167929,0.000000,0.000000,27.953738,28.189039,27.953738,28.141977
2022-08-17,29.900000,30.500000,29.900000,30.450001,301652,0.000000,0.000000,28.141976,28.706699,28.141976,28.659639
2022-08-18,30.549999,31.500000,30.200001,31.500000,532425,0.000000,0.000000,28.753758,29.647902,28.424338,29.647902
2022-08-21,31.600000,31.750000,30.799999,31.600000,364093,0.000000,0.000000,29.742022,29.883202,28.989058,29.742022
2022-08-22,30.950001,30.950001,29.700001,30.100000,1122192,0.000000,0.000000,29.130240,29.130240,27.953736,28.330217
2022-08-23,29.850000,29.850000,29.100000,29.799999,731513,0.000000,0.000000,28.094917,28.094917,27.389014,28.047855
2022-08-24,29.299999,30.000000,28.650000,30.000000,730882,0.000000,0.000000,27.577254,28.236097,26.965473,28.236097
2022-08-25,30.000000,30.799999,29.799999,30.299999,410818,0.000000,0.000000,28.236097,28.989059,28.047856,28.518457
2022-08-28,29.950001,30.000000,29.650000,29.850000,250297,0.000000,0.000000,28.189036,28.236096,27.906674,28.094915
2022-08-29,29.950001,30.000000,29.600000,29.950001,302557,0.000000,0.000000,28.189037,28.236097,27.859616,28.189037
2022-08-30,29.900000,29.900000,29.500000,29.750000,189644,0.000000,0.000000,28.141975,28.141975,27.765495,28.000795
2022-08-31,29.549999,29.850000,29.000000,29.500000,306068,0.000000,0.000000,27.812557,28.094919,27.294896,27.765497
2022-09-01,29.500000,29.500000,28.900000,29.000000,193463,0.000000,0.000000,27.765495,27.765495,27.200773,27.294893
2022-09-04,29.000000,29.299999,28.799999,28.950001,119040,0.000000,0.000000,27.294895,27.577255,27.106653,27.247835
2022-09-05,28.500000,29.150000,28.500000,29.000000,163913,0.000000,0.000000,26.824292,27.436073,26.824292,27.294893
2022-09-06,29.000000,29.450001,28.700001,29.250000,250358,0.000000,0.000000,27.294893,27.718435,27.012532,27.530193
2022-09-07,29.250000,29.299999,28.400000,28.549999,220291,0.000000,0.000000,27.530194,27.577254,26.730171,26.871351
2022-09-08,28.600000,29.000000,28.200001,28.700001,123887,0.000000,0.000000,26.918414,27.294895,26.541933,27.012535
2022-09-11,28.900000,29.350000,28.600000,28.950001,213241,0.000000,0.000000,27.200774,27.624316,26.918414,27.247835
2022-09-12,29.150000,29.150000,28.850000,28.900000,81403,0.000000,0.000000,27.436074,27.436074,27.153714,27.200773
2022-09-13,29.100000,29.100000,28.750000,29.000000,95396,0.000000,0.000000,27.389014,27.389014,27.059592,27.294893
2022-09-14,28.600000,28.750000,28.450001,28.700001,89298,0.000000,0.000000,26.918414,27.059595,26.777234,27.012535
2022-09-15,28.650000,28.700001,27.950001,27.950001,152813,0.000000,0.000000,26.965472,27.012534,26.306631,26.306631
2022-09-18,27.799999,27.799999,27.000000,27.400000,121870,0.000000,0.000000,26.165448,26.165448,25.412486,25.788967
2022-09-19,27.000000,27.500000,27.000000,27.500000,115417,0.000000,0.000000,25.412486,25.883087,25.412486,25.883087
2022-09-20,27.299999,28.000000,27.000000,27.150000,110251,0.000000,0.000000,25.694847,26.353690,25.412487,25.553667
2022-09-21,27.000000,27.000000,26.549999,26.650000,110014,0.000000,0.000000,25.412488,25.412488,24.988946,25.083067
2022-09-25,26.400000,26.400000,25.000000,25.900000,468077,0.000000,0.000000,24.847765,24.847765,23.530080,24.377163
2022-09-26,25.450001,26.100000,25.400000,25.600000,223446,0.000000,0.000000,23.953625,24.565406,23.906563,24.094805
2022-09-27,25.650000,25.900000,25.200001,25.250000,244118,0.000000,0.000000,24.141862,24.377163,23.718321,23.765381
2022-09-28,25.400000,25.600000,25.250000,25.400000,186453,0.000000,0.000000,23.906563,24.094804,23.765383,23.906563
2022-09-29,25.799999,25.900000,25.600000,25.850000,183372,0.000000,0.000000,24.283042,24.377162,24.094802,24.330103
2022-10-02,25.799999,26.200001,25.400000,26.200001,362594,0.000000,0.000000,24.283042,24.659525,23.906561,24.659525
2022-10-03,26.299999,26.700001,26.299999,26.400000,350645,0.000000,0.000000,24.753644,25.130127,24.753644,24.847765
2022-10-04,26.400000,26.400000,26.400000,26.400000,0,0.000000,0.000000,24.847765,24.847765,24.847765,24.847765
2022-10-05,26.900000,27.000000,26.400000,26.650000,408805,0.000000,0.000000,25.318368,25.412488,24.847766,25.083067
2022-10-06,26.500000,26.600000,26.200001,26.600000,185736,0.000000,0.000000,24.941884,25.036005,24.659524,25.036005
2022-10-09,26.200001,26.250000,25.500000,25.500000,400361,0.000000,0.000000,24.659526,24.706585,24.000683,24.000683
2022-10-10,25.700001,26.000000,25.500000,25.850000,195415,0.000000,0.000000,24.188923,24.471283,24.000681,24.330103
2022-10-11,25.850000,25.950001,25.700001,25.900000,109201,0.000000,0.000000,24.330103,24.424224,24.188923,24.377163
2022-10-12,25.900000,26.000000,25.650000,25.950001,139077,0.000000,0.000000,24.377162,24.471282,24.141861,24.424223
2022-10-13,25.950001,26.500000,25.799999,26.400000,291952,0.000000,0.000000,24.424225,24.941886,24.283043,24.847765
2022-10-16,26.750000,27.200001,26.549999,26.799999,707241,0.000000,0.000000,25.177188,25.600730,24.988946,25.224247
2022-10-17,26.900000,27.100000,26.650000,26.900000,266098,0.000000,0.000000,25.318367,25.506608,25.083066,25.318367
2022-10-18,26.950001,27.500000,26.900000,27.049999,455833,0.000000,0.000000,25.365428,25.883089,25.318367,25.459547
2022-10-19,27.049999,27.250000,26.799999,26.850000,168946,0.000000,0.000000,25.459547,25.647788,25.224246,25.271307
2022-10-20,26.799999,26.850000,26.299999,26.350000,257605,0.000000,0.000000,25.224247,25.271309,24.753646,24.800707
2022-10-23,26.850000,26.850000,26.500000,26.549999,207825,0.000000,0.000000,25.271309,25.271309,24.941887,24.988947
2022-10-24,26.549999,26.549999,26.250000,26.400000,221883,0.000000,0.000000,24.988945,24.988945,24.706585,24.847765
2022-10-25,26.400000,26.950001,26.100000,26.299999,288980,0.000000,0.000000,24.847764,25.365427,24.565403,24.753643
2022-10-26,26.250000,26.299999,25.950001,26.049999,130420,0.000000,0.000000,24.706584,24.753644,24.424224,24.518343
2022-10-27,26.049999,26.150000,25.900000,26.100000,120516,0.000000,0.000000,24.518344,24.612464,24.377164,24.565405
2022-10-30,26.049999,26.299999,26.049999,26.200001,158302,0.000000,0.000000,24.518343,24.753644,24.518343,24.659525
2022-10-31,26.200001,26.200001,26.200001,26.200001,0,0.000000,0.000000,24.659525,24.659525,24.659525,24.659525
2022-11-01,26.150000,26.150000,24.900000,24.980000,313609,0.000000,0.000000,24.612465,24.612465,23.435961,23.511257
2022-11-02,25.150000,25.150000,24.500000,25.150000,161969,0.000000,0.000000,23.671261,23.671261,23.059479,23.671261
2022-11-03,24.900000,25.400000,24.900000,25.299999,151559,0.000000,0.000000,23.435960,23.906562,23.435960,23.812441
2022-11-06,25.100000,25.100000,24.500000,24.600000,594942,0.000000,0.000000,23.624202,23.624202,23.059480,23.153601
2022-11-07,24.700001,24.700001,23.600000,23.680000,515252,0.000000,0.000000,23.247721,23.247721,22.212397,22.287693
2022-11-08,23.900000,23.900000,23.200001,23.400000,235372,0.000000,0.000000,22.494756,22.494756,21.835915,22.024155
2022-11-09,23.379999,23.400000,23.160000,23.180000,214726,0.000000,0.000000,22.005331,22.024155,21.798266,21.817091
