Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-03-14,69.000000,70.000000,69.000000,70.000000,106195,0.000000,0.000000,52.304024,53.062054,52.304024,53.062054
2021-03-15,70.000000,70.000000,69.400002,69.699997,151238,0.000000,0.000000,53.062055,53.062055,52.607239,52.834644
2021-03-16,69.400002,70.400002,69.300003,69.599998,359534,0.000000,0.000000,52.607231,53.365261,52.531430,52.758835
2021-03-17,69.300003,69.400002,68.699997,68.699997,252692,0.000000,0.000000,52.531433,52.607235,52.076611,52.076611
2021-03-18,68.699997,69.099998,66.300003,66.300003,956135,0.000000,0.000000,52.076609,52.379822,50.257343,50.257343
2021-03-21,66.300003,67.300003,66.000000,66.000000,320127,0.000000,0.000000,50.257345,51.015374,50.029934,50.029934
2021-03-22,66.400002,67.000000,66.099998,66.599998,141362,0.000000,0.000000,50.333153,50.787969,50.105742,50.484756
2021-03-23,66.599998,68.400002,66.599998,67.000000,219867,0.000000,0.000000,50.484755,51.849210,50.484755,50.787968
2021-03-24,67.199997,67.900002,66.800003,67.900002,83926,0.000000,0.000000,50.939572,51.470196,50.636365,51.470196
2021-03-25,67.599998,68.000000,67.199997,67.500000,241035,0.000000,0.000000,51.242783,51.545995,50.939570,51.166981
2021-03-28,67.199997,69.800003,67.199997,69.599998,357612,0.000000,0.000000,50.939563,52.910444,50.939563,52.758835
2021-03-29,70.000000,70.099998,69.199997,70.099998,364051,0.000000,0.000000,53.062054,53.137856,52.455628,53.137856
2021-03-30,70.099998,70.300003,69.800003,70.000000,222892,0.000000,0.000000,53.137855,53.289465,52.910450,53.062054
2021-03-31,69.699997,71.000000,68.800003,69.199997,926348,1.250000,0.000000,53.795269,54.798626,53.100643,53.409363
2021-04-01,69.300003,69.699997,69.000000,69.099998,152203,0.000000,0.000000,53.486550,53.795270,53.255004,53.332184
2021-04-04,69.300003,69.400002,69.000000,69.099998,144864,0.000000,0.000000,53.486550,53.563730,53.255004,53.332184
2021-04-05,69.199997,69.300003,68.800003,68.900002,69833,0.000000,0.000000,53.409362,53.486548,53.100642,53.177822
2021-04-06,69.000000,70.400002,68.900002,70.199997,469623,0.000000,0.000000,53.255007,54.335545,53.177827,54.181179
2021-04-07,70.199997,70.199997,70.199997,70.199997,0,0.000000,0.000000,54.181179,54.181179,54.181179,54.181179
2021-04-08,69.900002,70.199997,69.400002,70.000000,126115,0.000000,0.000000,53.949637,54.181177,53.563731,54.026817
2021-04-11,70.000000,70.000000,70.000000,70.000000,0,0.000000,0.000000,54.026817,54.026817,54.026817,54.026817
2021-04-12,69.400002,69.800003,68.900002,69.599998,222195,0.000000,0.000000,53.563726,53.872452,53.177820,53.718086
2021-04-13,69.599998,69.800003,69.000000,69.000000,212328,0.000000,0.000000,53.718095,53.872460,53.255009,53.255009
2021-04-14,69.000000,69.500000,69.000000,69.500000,188537,0.000000,0.000000,53.255009,53.640915,53.255009,53.640915
2021-04-15,69.800003,70.900002,69.500000,70.900002,406912,0.000000,0.000000,53.872452,54.721443,53.640906,54.721443
2021-04-18,71.099998,72.500000,71.099998,71.400002,363252,0.000000,0.000000,54.875804,55.956341,54.875804,55.107349
2021-04-19,72.500000,73.400002,72.199997,73.400002,1024961,0.000000,0.000000,55.956350,56.650982,55.724804,56.650982
2021-04-20,73.500000,74.000000,72.500000,72.500000,409162,0.000000,0.000000,56.728164,57.114070,55.956352,55.956352
2021-04-21,72.500000,73.199997,70.000000,70.099998,507090,0.000000,0.000000,55.956345,56.496611,54.026816,54.103996
2021-04-22,70.400002,70.900002,70.199997,70.699997,319808,0.000000,0.000000,54.335541,54.721447,54.181176,54.567081
2021-04-25,70.699997,71.900002,70.300003,71.099998,344632,0.000000,0.000000,54.567087,55.493264,54.258367,54.875813
2021-04-26,71.400002,73.500000,71.400002,73.199997,558555,0.000000,0.000000,55.107363,56.728166,55.107363,56.496620
2021-04-27,73.400002,73.599998,72.300003,73.000000,257082,0.000000,0.000000,56.650977,56.805337,55.801985,56.342251
2021-04-28,73.099998,74.500000,72.699997,72.699997,569264,0.000000,0.000000,56.419436,57.499974,56.110710,56.110710
2021-04-29,73.300003,73.900002,72.000000,73.099998,404920,0.000000,0.000000,56.573807,57.036893,55.570449,56.419441
2021-05-02,73.199997,73.199997,71.699997,71.800003,214606,0.000000,0.000000,56.496608,56.496608,55.338891,55.416077
2021-05-03,71.800003,72.400002,71.699997,72.000000,203320,0.000000,0.000000,55.416078,55.879164,55.338893,55.570438
2021-05-04,72.099998,72.400002,71.500000,72.000000,171414,0.000000,0.000000,55.647618,55.879164,55.184533,55.570438
2021-05-05,71.699997,71.800003,70.800003,70.800003,204042,0.000000,0.000000,55.338894,55.416080,54.644268,54.644268
2021-05-06,70.699997,70.699997,70.000000,70.400002,394178,0.000000,0.000000,54.567088,54.567088,54.026823,54.335548
2021-05-09,70.500000,70.800003,70.300003,70.800003,63592,0.000000,0.000000,54.412722,54.644268,54.258362,54.644268
2021-05-10,70.800003,71.300003,70.599998,71.199997,166914,0.000000,0.000000,54.644275,55.030181,54.489909,54.952995
2021-05-17,71.400002,71.400002,69.900002,70.199997,784848,0.000000,0.000000,55.107357,55.107357,53.949639,54.181179
2021-05-18,70.199997,70.500000,69.400002,69.699997,855667,0.000000,0.000000,54.181179,54.412725,53.563733,53.795273
2021-05-19,69.800003,69.800003,69.099998,69.300003,401910,0.000000,0.000000,53.872459,53.872459,53.332187,53.486553
2021-05-20,69.000000,69.199997,68.500000,68.500000,613518,0.000000,0.000000,53.255001,53.409361,52.869095,52.869095
2021-05-23,68.500000,69.599998,68.199997,69.400002,354697,0.000000,0.000000,52.869097,53.718088,52.637551,53.563728
2021-05-24,69.300003,69.699997,69.099998,69.300003,398764,0.000000,0.000000,53.486553,53.795273,53.332187,53.486553
2021-05-25,69.300003,69.800003,68.699997,69.500000,709277,0.000000,0.000000,53.486555,53.872461,53.023463,53.640915
2021-05-26,69.599998,69.800003,69.099998,69.800003,234726,0.000000,0.000000,53.718094,53.872459,53.332188,53.872459
2021-05-27,69.800003,69.900002,69.199997,69.500000,1122071,0.000000,0.000000,53.872461,53.949641,53.409369,53.640915
2021-05-30,69.500000,69.800003,69.300003,69.400002,393695,0.000000,0.000000,53.640908,53.872454,53.486548,53.563728
2021-05-31,69.500000,69.599998,69.199997,69.400002,191835,0.000000,0.000000,53.640908,53.718088,53.409362,53.563728
2021-06-01,69.500000,70.199997,69.400002,69.599998,662979,0.000000,0.000000,53.640906,54.181172,53.563726,53.718086
2021-06-02,69.599998,70.099998,69.599998,69.800003,209376,0.000000,0.000000,53.718094,54.103999,53.718094,53.872459
2021-06-03,70.099998,70.199997,69.800003,70.199997,322865,0.000000,0.000000,54.103999,54.181179,53.872459,54.181179
2021-06-06,70.000000,70.800003,69.900002,70.400002,836525,0.000000,0.000000,54.026823,54.644274,53.949643,54.335548
2021-06-07,70.300003,71.300003,70.000000,71.300003,832391,0.000000,0.000000,54.258359,55.030170,54.026813,55.030170
2021-06-08,71.400002,72.699997,70.699997,72.599998,1430701,0.000000,0.000000,55.107352,56.110704,54.567080,56.033524
2021-06-09,72.599998,74.300003,72.599998,74.199997,1971569,0.000000,0.000000,56.033527,57.345611,56.033527,57.268425
2021-06-10,74.099998,74.199997,73.400002,74.000000,799438,0.000000,0.000000,57.191243,57.268423,56.650977,57.114063
2021-06-13,74.000000,75.000000,73.000000,74.400002,585111,0.000000,0.000000,57.114061,57.885873,56.342249,57.422787
2021-06-14,74.300003,74.500000,73.099998,73.599998,371104,0.000000,0.000000,57.345615,57.499975,56.419438,56.805344
2021-06-15,73.500000,73.500000,71.599998,71.599998,579383,0.000000,0.000000,56.728154,56.728154,55.261711,55.261711
2021-06-16,71.699997,72.000000,71.699997,72.000000,249623,0.000000,0.000000,55.338893,55.570438,55.338893,55.570438
2021-06-17,72.300003,72.300003,70.099998,70.099998,1389622,0.000000,0.000000,55.801985,55.801985,54.103996,54.103996
2021-06-20,71.900002,72.000000,70.599998,70.900002,752383,0.000000,0.000000,55.493255,55.570435,54.489897,54.721443
2021-06-21,70.900002,70.900002,70.500000,70.599998,629377,0.000000,0.000000,54.721456,54.721456,54.412730,54.489910
2021-06-22,70.900002,72.000000,70.900002,72.000000,413814,0.000000,0.000000,54.721447,55.570438,54.721447,55.570438
2021-06-23,72.000000,72.300003,71.500000,71.699997,256584,0.000000,0.000000,55.570440,55.801986,55.184534,55.338894
2021-06-24,71.900002,72.000000,71.500000,72.000000,194202,0.000000,0.000000,55.493258,55.570438,55.184533,55.570438
2021-06-27,72.000000,72.000000,72.000000,72.000000,0,0.000000,0.000000,55.570438,55.570438,55.570438,55.570438
2021-06-28,72.900002,73.000000,72.199997,72.300003,375059,0.000000,0.000000,56.265073,56.342253,55.724801,55.801987
2021-06-29,72.400002,72.599998,72.099998,72.599998,340973,0.000000,0.000000,55.879164,56.033524,55.647618,56.033524
2021-06-30,72.599998,72.800003,72.099998,72.599998,391257,0.000000,0.000000,56.033524,56.187889,55.647618,56.033524
2021-07-01,72.599998,72.699997,72.300003,72.699997,374236,0.000000,0.000000,56.033530,56.110710,55.801990,56.110710
2021-07-04,71.500000,71.599998,70.900002,71.300003,715049,1.500000,0.000000,56.347122,56.425928,55.874280,56.189510
2021-07-05,71.300003,71.400002,70.000000,70.099998,528110,0.000000,0.000000,56.189521,56.268327,55.165026,55.243832
2021-07-06,70.199997,71.000000,70.199997,70.300003,232200,0.000000,0.000000,55.322643,55.953103,55.322643,55.401455
2021-07-07,70.500000,70.599998,70.000000,70.000000,433217,0.000000,0.000000,55.559060,55.637866,55.165024,55.165024
2021-07-08,69.900002,70.099998,68.900002,69.199997,576292,0.000000,0.000000,55.086215,55.243827,54.298143,54.534561
2021-07-11,69.699997,69.699997,67.599998,67.800003,428155,0.000000,0.000000,54.928594,54.928594,53.273645,53.431263
2021-07-12,67.500000,68.900002,66.699997,67.900002,727663,0.000000,0.000000,53.194845,54.298146,52.564385,53.510075
2021-07-13,68.000000,68.800003,67.500000,68.800003,271487,0.000000,0.000000,53.588878,54.219337,53.194842,54.219337
2021-07-14,68.300003,68.699997,67.699997,67.900002,480908,0.000000,0.000000,53.825305,54.140528,53.352457,53.510075
2021-07-15,68.000000,68.599998,67.500000,67.500000,511734,0.000000,0.000000,53.588879,54.061721,53.194843,53.194843
2021-07-25,68.500000,69.500000,68.500000,69.000000,450335,0.000000,0.000000,53.982917,54.770989,53.982917,54.376953
2021-07-26,70.000000,70.099998,67.900002,68.300003,1213567,0.000000,0.000000,55.165029,55.243835,53.510080,53.825310
2021-07-27,68.300003,68.300003,67.800003,68.000000,831903,0.000000,0.000000,53.825303,53.825303,53.431267,53.588879
2021-07-28,68.000000,68.300003,67.900002,68.199997,1119057,0.000000,0.000000,53.588875,53.825299,53.510069,53.746487
2021-07-29,68.199997,68.500000,67.800003,68.500000,858496,0.000000,0.000000,53.746486,53.982910,53.431262,53.982910
2021-08-01,68.900002,68.900002,68.099998,68.199997,579520,0.000000,0.000000,54.298140,54.298140,53.667681,53.746487
2021-08-02,68.300003,69.300003,68.300003,69.300003,469675,0.000000,0.000000,53.825301,54.613373,53.825301,54.613373
2021-08-03,69.300003,69.900002,68.500000,69.800003,717989,0.000000,0.000000,54.613376,55.086218,53.982916,55.007412
2021-08-04,69.900002,70.599998,68.800003,70.400002,1059940,0.000000,0.000000,55.086219,55.637867,54.219341,55.480255
2021-08-05,70.300003,70.400002,69.599998,70.400002,480920,0.000000,0.000000,55.401449,55.480255,54.849795,55.480255
2021-08-08,70.400002,70.400002,69.900002,69.900002,198974,0.000000,0.000000,55.480256,55.480256,55.086220,55.086220
2021-08-09,69.500000,70.000000,69.500000,69.599998,246020,0.000000,0.000000,54.770983,55.165019,54.770983,54.849789
2021-08-10,69.599998,70.000000,69.599998,70.000000,308411,0.000000,0.000000,54.849794,55.165024,54.849794,55.165024
2021-08-11,69.900002,70.000000,69.500000,70.000000,177626,0.000000,0.000000,55.086218,55.165024,54.770988,55.165024
2021-08-12,69.599998,69.900002,68.300003,69.699997,237640,0.000000,0.000000,54.849794,55.086218,53.825305,54.928600
2021-08-15,69.099998,69.800003,69.000000,69.699997,204705,0.000000,0.000000,54.455758,55.007412,54.376952,54.928600
2021-08-16,69.099998,69.800003,69.099998,69.500000,180401,0.000000,0.000000,54.455759,55.007412,54.455759,54.770988
2021-08-17,69.099998,69.900002,69.000000,69.900002,253929,0.000000,0.000000,54.455760,55.086220,54.376954,55.086220
2021-08-18,69.800003,69.800003,68.900002,69.000000,372071,0.000000,0.000000,55.007413,55.007413,54.298147,54.376953
2021-08-19,68.599998,68.800003,68.000000,68.099998,471784,0.000000,0.000000,54.061722,54.219340,53.588880,53.667686
2021-08-22,68.099998,68.099998,67.199997,67.300003,209491,0.000000,0.000000,53.667689,53.667689,52.958423,53.037235
2021-08-23,67.300003,67.699997,66.599998,67.000000,709157,0.000000,0.000000,53.037236,53.352460,52.485582,52.800812
2021-08-24,67.000000,67.099998,66.300003,66.500000,626536,0.000000,0.000000,52.800805,52.879611,52.249157,52.406769
2021-08-25,66.699997,66.900002,66.199997,66.599998,376127,0.000000,0.000000,52.564386,52.722004,52.170351,52.485580
2021-08-26,66.699997,66.699997,66.300003,66.500000,120205,0.000000,0.000000,52.564381,52.564381,52.249157,52.406769
2021-08-29,66.500000,67.099998,66.500000,67.000000,326122,0.000000,0.000000,52.406776,52.879618,52.406776,52.800812
2021-08-30,67.000000,67.199997,66.500000,67.199997,352683,0.000000,0.000000,52.800812,52.958424,52.406776,52.958424
2021-08-31,67.400002,67.800003,66.599998,67.800003,787701,0.000000,0.000000,53.116033,53.431263,52.485573,53.431263
2021-09-01,67.800003,68.000000,67.300003,67.699997,403324,0.000000,0.000000,53.431271,53.588883,53.037235,53.352459
2021-09-02,67.699997,67.699997,67.199997,67.699997,353127,0.000000,0.000000,53.352459,53.352459,52.958423,53.352459
2021-09-05,67.699997,67.800003,67.400002,67.599998,232888,0.000000,0.000000,53.352457,53.431269,53.116039,53.273651
2021-09-06,67.699997,68.400002,67.400002,68.300003,324375,0.000000,0.000000,53.352462,53.904116,53.116044,53.825310
2021-09-07,68.500000,68.500000,68.000000,68.400002,174338,0.000000,0.000000,53.982908,53.982908,53.588872,53.904102
2021-09-08,68.300003,68.300003,67.699997,68.300003,195014,0.000000,0.000000,53.825310,53.825310,53.352462,53.825310
2021-09-09,68.000000,68.099998,67.400002,68.099998,294548,0.000000,0.000000,53.588880,53.667686,53.116039,53.667686
2021-09-12,68.099998,68.099998,67.400002,67.699997,181470,0.000000,0.000000,53.667689,53.667689,53.116041,53.352459
2021-09-13,67.599998,67.800003,67.400002,67.800003,223928,0.000000,0.000000,53.273645,53.431263,53.116033,53.431263
2021-09-14,67.800003,67.900002,67.500000,67.699997,253080,0.000000,0.000000,53.431271,53.510077,53.194847,53.352459
2021-09-15,67.599998,68.199997,67.400002,68.199997,440290,0.000000,0.000000,53.273645,53.746487,53.116033,53.746487
2021-09-16,68.500000,69.199997,68.199997,68.900002,1659230,0.000000,0.000000,53.982915,54.534563,53.746491,54.298145
2021-09-19,69.000000,69.099998,68.400002,68.400002,492991,0.000000,0.000000,54.376944,54.455750,53.904102,53.904102
2021-09-20,68.300003,68.300003,67.500000,67.699997,486964,0.000000,0.000000,53.825307,53.825307,53.194847,53.352459
2021-09-21,67.300003,68.300003,66.900002,68.000000,455554,0.000000,0.000000,53.037231,53.825303,52.722001,53.588879
2021-09-22,68.000000,68.199997,67.800003,67.900002,300185,0.000000,0.000000,53.588881,53.746493,53.431269,53.510075
2021-09-26,68.300003,69.099998,68.300003,68.900002,1196801,0.000000,0.000000,53.825303,54.455757,53.825303,54.298145
2021-09-27,69.099998,71.000000,69.000000,70.000000,2677346,0.000000,0.000000,54.455758,55.953096,54.376952,55.165024
2021-09-28,70.199997,72.300003,70.199997,71.300003,3154101,0.000000,0.000000,55.322627,56.977582,55.322627,56.189510
2021-09-29,71.099998,71.699997,70.699997,71.199997,906338,0.000000,0.000000,56.031904,56.504746,55.716674,56.110710
2021-09-30,71.000000,71.900002,70.900002,71.199997,733187,0.000000,0.000000,55.953098,56.662364,55.874292,56.110710
2021-10-03,71.300003,71.500000,70.500000,70.800003,481866,0.000000,0.000000,56.189522,56.347134,55.559063,55.795486
2021-10-04,70.500000,70.699997,70.000000,70.400002,644373,0.000000,0.000000,55.559061,55.716673,55.165025,55.480255
2021-10-05,70.900002,71.900002,70.400002,71.400002,756081,0.000000,0.000000,55.874282,56.662354,55.480247,56.268318
2021-10-06,71.699997,72.900002,71.699997,72.000000,1834508,0.000000,0.000000,56.504745,57.450435,56.504745,56.741169
2021-10-07,72.199997,72.199997,71.400002,72.000000,804244,0.000000,0.000000,56.898781,56.898781,56.268327,56.741169
2021-10-10,71.900002,73.800003,71.500000,73.500000,1515364,0.000000,0.000000,56.662373,58.159710,56.347143,57.923286
2021-10-11,73.500000,73.500000,73.500000,73.500000,0,0.000000,0.000000,57.923286,57.923286,57.923286,57.923286
2021-10-12,74.800003,76.500000,74.199997,75.900002,1595627,0.000000,0.000000,58.947781,60.287501,58.474933,59.814659
2021-10-13,75.900002,79.900002,75.599998,79.300003,2033953,0.000000,0.000000,59.814653,62.966941,59.578229,62.494099
2021-10-14,79.500000,85.500000,79.500000,84.900002,3119875,0.000000,0.000000,62.651706,67.380137,62.651706,66.907295
2021-10-17,85.300003,86.500000,83.500000,84.000000,1117133,0.000000,0.000000,67.222524,68.168208,65.803993,66.198029
2021-10-18,80.900002,81.400002,79.599998,80.000000,2670205,0.000000,0.000000,63.754996,64.149032,62.730501,63.045731
2021-10-19,79.599998,79.699997,77.000000,77.199997,1569262,0.000000,0.000000,62.730504,62.809310,60.681518,60.839130
2021-10-20,77.199997,80.099998,77.199997,79.699997,1937960,0.000000,0.000000,60.839143,63.124552,60.839143,62.809322
2021-10-21,79.599998,80.000000,77.699997,78.400002,929315,0.000000,0.000000,62.730512,63.045742,61.233174,61.784828
2021-10-24,78.300003,79.000000,77.699997,78.099998,829661,0.000000,0.000000,61.706026,62.257674,61.233179,61.548409
2021-10-25,78.099998,78.199997,77.400002,77.699997,383685,0.000000,0.000000,61.548399,61.627205,60.996752,61.233170
2021-10-26,77.400002,78.000000,77.099998,77.099998,347908,0.000000,0.000000,60.996758,61.469600,60.760334,60.760334
2021-10-27,77.099998,77.099998,75.300003,75.900002,532114,0.000000,0.000000,60.760343,60.760343,59.341817,59.814659
2021-10-28,75.500000,77.000000,74.800003,76.099998,442349,0.000000,0.000000,59.499425,60.681533,58.947777,59.972267
2021-10-31,75.900002,77.099998,74.800003,75.099998,216969,0.000000,0.000000,59.814645,60.760328,58.947767,59.184185
2021-11-01,75.000000,75.699997,74.199997,74.500000,475715,0.000000,0.000000,59.105385,59.657033,58.474926,58.711349
2021-11-02,74.199997,75.699997,74.000000,74.699997,354909,0.000000,0.000000,58.474925,59.657033,58.317313,58.868961
2021-11-03,74.699997,74.699997,72.800003,74.000000,392877,0.000000,0.000000,58.868966,58.868966,57.371634,58.317318
2021-11-04,74.000000,74.599998,73.400002,74.400002,313404,0.000000,0.000000,58.317304,58.790146,57.844462,58.632534
2021-11-07,74.500000,75.300003,74.000000,75.000000,406881,0.000000,0.000000,58.711345,59.341805,58.317309,59.105381
2021-11-08,75.000000,75.599998,73.699997,73.900002,358622,0.000000,0.000000,59.105388,59.578230,58.080892,58.238510
2021-11-09,73.699997,73.800003,72.599998,72.599998,338150,0.000000,0.000000,58.080886,58.159698,57.214008,57.214008
2021-11-10,72.800003,73.000000,71.800003,72.800003,391215,0.000000,0.000000,57.371628,57.529240,56.583556,57.371628
2021-11-11,72.400002,73.800003,72.300003,73.099998,310465,0.000000,0.000000,57.056407,58.159709,56.977601,57.608055
2021-11-14,73.500000,73.500000,71.900002,72.000000,430174,0.000000,0.000000,57.923277,57.923277,56.662363,56.741169
2021-11-15,72.199997,72.300003,71.000000,71.000000,515907,0.000000,0.000000,56.898778,56.977590,55.953094,55.953094
2021-11-16,71.000000,71.199997,69.599998,70.099998,634795,0.000000,0.000000,55.953097,56.110709,54.849796,55.243832
2021-11-17,70.099998,70.400002,69.400002,69.500000,387545,0.000000,0.000000,55.243830,55.480254,54.692182,54.770988
2021-11-18,69.500000,69.500000,69.500000,69.500000,0,0.000000,0.000000,54.770988,54.770988,54.770988,54.770988
2021-11-21,68.000000,68.099998,66.099998,67.500000,929923,0.000000,0.000000,53.588879,53.667685,52.091542,53.194843
2021-11-22,67.099998,68.500000,67.000000,67.199997,612152,0.000000,0.000000,52.879618,53.982919,52.800812,52.958424
2021-11-23,67.000000,68.900002,66.800003,68.500000,647560,0.000000,0.000000,52.800803,54.298140,52.643191,53.982910
2021-11-24,68.900002,69.500000,68.199997,68.400002,531110,0.000000,0.000000,54.298138,54.770980,53.746484,53.904102
2021-11-25,68.500000,68.900002,67.000000,67.000000,413975,0.000000,0.000000,53.982919,54.298149,52.800812,52.800812
2021-11-28,67.000000,67.000000,67.000000,67.000000,0,0.000000,0.000000,52.800812,52.800812,52.800812,52.800812
2021-11-29,65.400002,66.800003,64.400002,64.800003,568349,0.000000,0.000000,51.539893,52.643194,50.751821,51.067051
2021-11-30,64.599998,65.199997,63.000000,63.700001,1881647,0.000000,0.000000,50.909439,51.382281,49.648525,50.200176
2021-12-01,63.900002,64.699997,63.500000,64.000000,471351,0.000000,0.000000,50.357786,50.988240,50.042556,50.436592
2021-12-02,64.199997,65.400002,64.000000,64.300003,296502,0.000000,0.000000,50.594207,51.539897,50.436595,50.673019
2021-12-05,64.400002,65.900002,64.400002,65.900002,269558,0.000000,0.000000,50.751822,51.933929,50.751822,51.933929
