Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-05,30.000000,30.700001,29.950001,30.700001,228611,0.000000,0.000000,23.688781,24.241520,23.649300,24.241520
2021-12-06,30.700001,31.350000,29.900000,29.900000,608796,0.000000,0.000000,24.241523,24.754780,23.609821,23.609821
2021-12-07,30.150000,30.299999,29.900000,29.900000,379463,0.000000,0.000000,23.807228,23.925671,23.609821,23.609821
2021-12-08,29.950001,30.000000,29.000000,29.000000,657608,0.000000,0.000000,23.649300,23.688781,22.899155,22.899155
2021-12-09,29.200001,29.549999,29.200001,29.500000,251649,0.000000,0.000000,23.057081,23.333449,23.057081,23.293968
2021-12-12,29.500000,29.500000,29.200001,29.350000,185084,0.000000,0.000000,23.293969,23.293969,23.057082,23.175526
2021-12-13,29.400000,29.700001,29.400000,29.450001,341949,0.000000,0.000000,23.215006,23.451895,23.215006,23.254488
2021-12-14,29.500000,29.500000,28.750000,29.000000,502561,0.000000,0.000000,23.293968,23.293968,22.701748,22.899155
2021-12-15,29.000000,29.150000,28.799999,28.850000,420488,0.000000,0.000000,22.899158,23.017601,22.741232,22.780714
2021-12-16,28.900000,31.000000,28.900000,31.000000,2094588,0.000000,0.000000,22.820190,24.478405,22.820190,24.478405
2021-12-19,30.700001,31.100000,30.350000,30.549999,399576,0.000000,0.000000,24.241519,24.557369,23.965149,24.123074
2021-12-20,30.350000,31.000000,30.350000,31.000000,513836,0.000000,0.000000,23.965148,24.478405,23.965148,24.478405
2021-12-21,31.100000,31.200001,30.750000,31.200001,296136,0.000000,0.000000,24.557372,24.636335,24.281003,24.636335
2021-12-22,31.400000,31.799999,30.850000,31.250000,644553,0.000000,0.000000,24.794257,25.110107,24.359964,24.675814
2021-12-23,31.750000,31.900000,31.500000,31.900000,613270,0.000000,0.000000,25.070626,25.189070,24.873220,25.189070
2021-12-26,31.750000,31.950001,31.700001,31.700001,154922,0.000000,0.000000,25.070628,25.228554,25.031147,25.031147
2021-12-27,31.750000,31.900000,31.100000,31.900000,508176,0.000000,0.000000,25.070626,25.189070,24.557370,25.189070
2021-12-28,31.950001,32.299999,31.850000,32.299999,1532498,0.000000,0.000000,25.228551,25.504919,25.149588,25.504919
2021-12-29,32.299999,32.299999,31.850000,32.150002,485315,0.000000,0.000000,25.504922,25.504922,25.149592,25.386480
2021-12-30,32.200001,33.150002,32.049999,33.000000,656615,0.000000,0.000000,25.425959,26.176104,25.307514,26.057659
2022-01-02,33.150002,33.750000,32.950001,33.599998,325044,0.000000,0.000000,26.176106,26.649880,26.018180,26.531435
2022-01-03,33.349998,33.950001,33.349998,33.950001,400340,0.000000,0.000000,26.334030,26.807808,26.334030,26.807808
2022-01-04,34.000000,34.299999,33.799999,34.150002,473148,0.000000,0.000000,26.847284,27.084171,26.689358,26.965729
2022-01-05,34.150002,34.400002,33.799999,34.400002,661148,0.000000,0.000000,26.965733,27.163139,26.689362,27.163139
2022-01-06,34.400002,34.400002,33.750000,34.400002,480622,0.000000,0.000000,27.163139,27.163139,26.649881,27.163139
2022-01-09,34.500000,34.799999,34.299999,34.799999,378996,0.000000,0.000000,27.242100,27.478987,27.084174,27.478987
2022-01-10,34.950001,36.400002,34.750000,36.400002,1460758,0.000000,0.000000,27.597428,28.742386,27.439502,28.742386
2022-01-11,36.349998,37.900002,36.200001,37.900002,2125818,0.000000,0.000000,28.702906,29.926828,28.584464,29.926828
2022-01-12,37.599998,38.900002,37.400002,38.799999,1178113,0.000000,0.000000,29.689937,30.716454,29.532015,30.637489
2022-01-13,38.700001,39.650002,38.200001,39.099998,2346731,0.000000,0.000000,30.558530,31.308675,30.163717,30.874378
2022-01-16,39.799999,41.599998,38.750000,39.049999,1151247,0.000000,0.000000,31.427116,32.848442,30.598009,30.834896
2022-01-17,39.150002,39.799999,38.700001,39.799999,746176,0.000000,0.000000,30.913861,31.427116,30.558529,31.427116
2022-01-18,39.750000,42.099998,39.700001,41.750000,1941092,0.000000,0.000000,31.387636,33.243256,31.348156,32.966888
2022-01-19,41.750000,42.099998,41.000000,41.549999,770034,0.000000,0.000000,32.966886,33.243254,32.374666,32.808960
2022-01-20,41.200001,42.000000,41.099998,42.000000,1047176,0.000000,0.000000,32.532591,33.164291,32.453627,33.164291
2022-01-23,41.650002,41.650002,41.299999,41.500000,120303,0.000000,0.000000,32.887927,32.887927,32.611556,32.769482
2022-01-24,41.650002,41.650002,40.099998,40.849998,598245,0.000000,0.000000,32.887921,32.887921,31.663999,32.256218
2022-01-25,40.299999,40.799999,39.750000,40.500000,709155,0.000000,0.000000,31.821931,32.216744,31.387637,31.979856
2022-01-26,40.500000,40.500000,40.500000,40.500000,0,0.000000,0.000000,31.979856,31.979856,31.979856,31.979856
2022-01-27,40.500000,40.500000,40.500000,40.500000,0,0.000000,0.000000,31.979856,31.979856,31.979856,31.979856
2022-01-30,40.299999,40.599998,40.000000,40.599998,595982,0.000000,0.000000,31.821932,32.058819,31.585044,32.058819
2022-01-31,40.799999,41.049999,40.099998,40.099998,1170359,0.000000,0.000000,32.216744,32.414151,31.664005,31.664005
2022-02-01,40.349998,41.299999,40.349998,40.799999,739154,0.000000,0.000000,31.861407,32.611553,31.861407,32.216740
2022-02-02,40.549999,41.200001,40.250000,40.250000,439286,0.000000,0.000000,32.019337,32.532595,31.782450,31.782450
2022-02-03,40.349998,40.599998,40.000000,40.000000,584762,0.000000,0.000000,31.861409,32.058815,31.585041,31.585041
2022-02-06,40.349998,41.200001,40.150002,40.700001,214332,0.000000,0.000000,31.861412,32.532596,31.703489,32.137783
2022-02-07,40.650002,40.849998,40.299999,40.750000,794011,0.000000,0.000000,32.098296,32.256219,31.821925,32.177258
2022-02-08,40.750000,40.750000,40.099998,40.250000,291206,0.000000,0.000000,32.177263,32.177263,31.664005,31.782450
2022-02-09,40.500000,40.500000,39.900002,40.000000,290405,0.000000,0.000000,31.979854,31.979854,31.506080,31.585041
2022-02-10,40.000000,40.099998,39.150002,39.200001,1148286,0.000000,0.000000,31.585045,31.664006,30.913864,30.953344
2022-02-13,39.200001,39.200001,38.400002,38.849998,519586,0.000000,0.000000,30.953346,30.953346,30.321646,30.676975
2022-02-14,38.450001,39.549999,38.450001,39.349998,1291751,0.000000,0.000000,30.361127,31.229715,30.361127,31.071789
2022-02-15,39.299999,39.799999,38.950001,39.650002,1177009,0.000000,0.000000,31.032312,31.427126,30.755944,31.308683
2022-02-16,39.650002,40.200001,39.099998,39.650002,1851804,0.000000,0.000000,31.308683,31.742977,30.874387,31.308683
2022-02-17,40.500000,40.500000,39.400002,39.549999,1302592,0.000000,0.000000,31.979853,31.979853,31.111266,31.229708
2022-02-20,39.549999,39.950001,39.000000,39.500000,1088122,0.000000,0.000000,31.229706,31.545558,30.795413,31.190226
2022-02-21,39.750000,40.500000,39.549999,40.500000,2363475,0.000000,0.000000,31.387637,31.979856,31.229711,31.979856
2022-02-23,40.500000,40.500000,39.650002,39.650002,1734578,0.000000,0.000000,31.979865,31.979865,31.308683,31.308683
2022-02-24,39.000000,39.200001,37.950001,38.400002,15421080,0.000000,0.000000,30.795422,30.953348,29.966315,30.321648
2022-02-27,39.200001,39.299999,37.950001,37.950001,911681,0.000000,0.000000,30.953343,31.032305,29.966311,29.966311
2022-02-28,37.299999,38.700001,37.299999,38.700001,2802785,0.000000,0.000000,29.453049,30.558527,29.453049,30.558527
2022-03-01,38.400002,39.000000,38.200001,38.599998,1590588,0.000000,0.000000,30.321644,30.795418,30.163718,30.479567
2022-03-02,38.900002,38.900002,37.549999,37.599998,2124682,0.000000,0.000000,30.716460,30.716460,29.650463,29.689943
2022-03-03,38.000000,38.500000,37.299999,38.099998,905230,0.000000,0.000000,30.005790,30.400603,29.453051,30.084751
2022-03-06,38.150002,38.400002,37.900002,38.000000,527670,0.000000,0.000000,30.124230,30.321637,29.926824,30.005785
2022-03-07,38.049999,38.650002,37.200001,38.650002,1101126,0.000000,0.000000,30.045271,30.519049,29.374090,30.519049
2022-03-08,37.700001,39.000000,37.700001,38.700001,873981,0.000000,0.000000,29.768901,30.795414,29.768901,30.558527
2022-03-09,38.500000,38.950001,38.400002,38.400002,1076072,0.000000,0.000000,30.400609,30.755941,30.321648,30.321648
2022-03-10,38.799999,39.049999,38.400002,38.400002,1639353,0.000000,0.000000,30.637496,30.834903,30.321648,30.321648
2022-03-13,38.049999,39.500000,38.049999,38.950001,1251858,0.000000,0.000000,30.045269,31.190227,30.045269,30.755934
2022-03-14,38.500000,39.150002,38.349998,38.349998,1394747,0.000000,0.000000,30.400603,30.913861,30.282158,30.282158
2022-03-15,38.299999,38.750000,38.000000,38.000000,671280,0.000000,0.000000,30.242672,30.598004,30.005785,30.005785
2022-03-16,38.250000,38.500000,38.000000,38.500000,3988391,0.000000,0.000000,30.203198,30.400604,30.005791,30.400604
2022-03-17,38.650002,39.450001,37.299999,37.299999,9306865,0.000000,0.000000,30.519046,31.150746,29.453049,29.453049
2022-03-20,37.950001,38.250000,37.500000,37.750000,1198119,0.000000,0.000000,29.966308,30.203195,29.610976,29.808382
2022-03-21,38.099998,38.150002,37.400002,37.700001,1337777,0.000000,0.000000,30.084747,30.124230,29.532011,29.768898
2022-03-22,37.750000,38.200001,37.650002,37.900002,591975,0.000000,0.000000,29.808383,30.163716,29.729422,29.926828
2022-03-23,37.900002,37.950001,37.500000,37.700001,808283,0.000000,0.000000,29.926824,29.966304,29.610972,29.768898
2022-03-24,37.900002,38.450001,37.700001,38.250000,5088146,0.000000,0.000000,29.926828,30.361121,29.768902,30.203196
2022-03-27,38.299999,38.450001,38.049999,38.349998,934737,0.000000,0.000000,30.242677,30.361122,30.045271,30.282158
2022-03-28,38.450001,38.599998,35.450001,38.599998,1857778,0.000000,0.000000,30.361124,30.479567,27.992246,30.479567
2022-03-29,38.349998,39.500000,38.250000,39.250000,2793872,0.000000,0.000000,30.282160,31.190231,30.203198,30.992825
2022-03-30,39.200001,39.750000,39.200001,39.450001,1528718,0.000000,0.000000,30.953341,31.387635,30.953341,31.150747
2022-03-31,39.150002,40.099998,38.599998,39.799999,2985153,0.000000,0.000000,30.913861,31.664004,30.479565,31.427116
2022-04-03,40.000000,40.000000,39.450001,39.799999,1064588,0.000000,0.000000,31.585042,31.585042,31.150748,31.427116
2022-04-04,39.799999,39.799999,39.799999,39.799999,0,0.000000,0.000000,31.427116,31.427116,31.427116,31.427116
2022-04-05,40.000000,40.250000,39.750000,40.200001,1949107,0.000000,0.000000,31.585046,31.782452,31.387639,31.742971
2022-04-06,40.200001,41.500000,39.900002,41.500000,3018191,0.000000,0.000000,31.742968,32.769482,31.506081,32.769482
2022-04-07,41.400002,41.599998,41.099998,41.099998,777930,0.000000,0.000000,32.690519,32.848442,32.453629,32.453629
2022-04-10,41.549999,41.750000,41.299999,41.549999,842654,0.000000,0.000000,32.808960,32.966886,32.611553,32.808960
2022-04-11,41.599998,43.700001,41.599998,43.700001,2525663,0.000000,0.000000,32.848444,34.506660,32.848444,34.506660
2022-04-12,43.750000,45.950001,43.750000,45.950001,3458155,0.000000,0.000000,34.546140,36.283318,34.546140,36.283318
2022-04-13,45.950001,46.099998,45.200001,46.099998,1604227,0.000000,0.000000,36.283318,36.401760,35.691098,36.401760
2022-04-14,45.750000,45.750000,45.200001,45.500000,928855,0.000000,0.000000,36.125393,36.125393,35.691099,35.927986
2022-04-17,45.049999,45.150002,44.599998,44.700001,319018,0.000000,0.000000,35.572655,35.651620,35.217323,35.296288
2022-04-18,44.599998,45.000000,44.099998,44.349998,223833,0.360000,0.000000,35.503247,35.821663,35.105228,35.304237
2022-04-19,44.349998,45.750000,42.400002,42.400002,1604310,0.000000,0.000000,35.304246,36.418699,33.751976,33.751976
2022-04-20,42.500000,44.900002,42.500000,44.549999,1929291,0.000000,0.000000,33.831576,35.742066,33.831576,35.463451
2022-04-21,44.400002,45.000000,44.250000,44.349998,726989,0.000000,0.000000,35.344042,35.821663,35.224635,35.304237
2022-04-24,44.799999,44.799999,43.900002,44.599998,162212,0.000000,0.000000,35.662462,35.662462,34.946030,35.503254
2022-04-25,44.049999,45.750000,44.000000,45.750000,1369053,0.000000,0.000000,35.065434,36.418697,35.025632,36.418697
2022-04-26,45.950001,45.950001,44.000000,44.700001,819062,0.000000,0.000000,36.577905,36.577905,35.025632,35.582859
2022-04-27,44.500000,45.200001,43.599998,44.150002,701732,0.000000,0.000000,35.423654,35.980881,34.707220,35.145042
2022-04-28,44.900002,45.450001,44.700001,44.849998,1106334,0.000000,0.000000,35.742063,36.179883,35.582855,35.702259
2022-05-08,44.500000,46.049999,44.500000,45.950001,508470,0.000000,0.000000,35.423649,36.657506,35.423649,36.577904
2022-05-09,46.000000,46.500000,45.750000,46.299999,2775796,0.000000,0.000000,36.617707,37.015726,36.418698,36.856518
2022-05-10,45.000000,45.200001,42.400002,43.000000,4165651,0.000000,0.000000,35.821665,35.980873,33.751970,34.229591
2022-05-11,43.000000,43.150002,41.500000,41.500000,2025813,0.000000,0.000000,34.229593,34.349000,33.035538,33.035538
2022-05-12,41.650002,41.650002,38.250000,38.400002,2069615,0.000000,0.000000,33.154944,33.154944,30.448417,30.567823
2022-05-15,38.900002,40.200001,38.849998,39.599998,1102088,0.000000,0.000000,30.965844,32.000692,30.926040,31.523067
2022-05-16,40.250000,42.000000,39.750000,40.400002,2714911,0.000000,0.000000,32.040498,33.433563,31.642479,32.159904
2022-05-17,40.450001,40.450001,38.500000,40.000000,1658278,0.000000,0.000000,32.199701,32.199701,30.647428,31.841484
2022-05-18,40.000000,40.000000,40.000000,40.000000,0,0.000000,0.000000,31.841484,31.841484,31.841484,31.841484
2022-05-19,41.250000,42.500000,40.500000,42.500000,2729055,0.000000,0.000000,32.836527,33.831573,32.239499,33.831573
2022-05-22,42.099998,42.650002,40.349998,40.349998,511105,0.000000,0.000000,33.513163,33.950986,32.120098,32.120098
2022-05-23,41.349998,42.599998,41.049999,41.750000,2860394,0.000000,0.000000,32.916134,33.911181,32.677324,33.234550
2022-05-24,41.750000,42.400002,40.900002,41.700001,1831732,0.000000,0.000000,33.234549,33.751975,32.557919,33.194748
2022-05-25,41.950001,42.900002,41.549999,42.650002,4196445,0.000000,0.000000,33.393755,34.149990,33.075339,33.950981
2022-05-26,42.900002,43.299999,41.750000,42.500000,1850043,0.000000,0.000000,34.149990,34.468402,33.234546,33.831573
2022-05-29,42.549999,43.099998,41.700001,41.700001,703205,0.000000,0.000000,33.871378,34.309198,33.194748,33.194748
2022-05-30,41.950001,42.400002,41.549999,42.099998,3296142,0.000000,0.000000,33.393757,33.751974,33.075341,33.513161
2022-05-31,42.299999,42.799999,41.250000,41.700001,9992908,0.000000,0.000000,33.672369,34.070388,32.836531,33.194748
2022-06-01,41.700001,42.049999,41.099998,41.349998,693295,0.000000,0.000000,33.194745,33.473357,32.717121,32.916130
2022-06-02,41.750000,41.750000,41.049999,41.200001,1079074,0.000000,0.000000,33.234550,33.234550,32.677323,32.796730
2022-06-05,41.000000,41.049999,40.599998,41.000000,241323,0.000000,0.000000,32.637520,32.677321,32.319104,32.637520
2022-06-06,40.650002,42.299999,40.650002,41.799999,2679126,0.000000,0.000000,32.358908,33.672368,32.358908,33.274349
2022-06-07,41.700001,41.799999,41.000000,41.400002,956862,0.000000,0.000000,33.194755,33.274357,32.637528,32.955944
2022-06-08,41.400002,42.000000,40.900002,41.500000,636443,0.000000,0.000000,32.955935,33.433556,32.557917,33.035538
2022-06-09,41.400002,41.650002,40.799999,41.400002,1025125,0.000000,0.000000,32.955944,33.154953,32.478320,32.955944
2022-06-12,41.349998,41.349998,40.150002,40.150002,179527,0.000000,0.000000,32.916130,32.916130,31.960888,31.960888
2022-06-13,40.200001,40.400002,38.000000,39.000000,2090116,0.000000,0.000000,32.000693,32.159902,30.249411,31.045448
2022-06-14,38.599998,39.500000,37.500000,38.700001,1275927,0.000000,0.000000,30.727035,31.443470,29.851395,30.806641
2022-06-15,38.849998,39.799999,38.700001,39.549999,1265785,0.000000,0.000000,30.926038,31.682274,30.806635,31.483265
2022-06-16,39.549999,40.299999,39.400002,39.750000,6479710,0.000000,0.000000,31.483267,32.080295,31.363863,31.642475
2022-06-19,39.099998,39.750000,37.099998,38.000000,656226,0.000000,0.000000,31.125052,31.642478,29.532978,30.249413
2022-06-20,38.700001,39.700001,37.549999,38.799999,915547,0.000000,0.000000,30.806639,31.602677,29.891195,30.886242
2022-06-21,38.900002,39.500000,38.900002,39.200001,395592,0.000000,0.000000,30.965846,31.443467,30.965846,31.204657
2022-06-22,38.549999,39.849998,38.049999,38.049999,429289,0.000000,0.000000,30.687230,31.722077,30.289211,30.289211
2022-06-23,38.849998,39.200001,37.650002,38.500000,995595,0.000000,0.000000,30.926042,31.204657,29.970800,30.647430
2022-06-26,39.200001,39.200001,38.400002,38.650002,225791,0.000000,0.000000,31.204656,31.204656,30.567827,30.766836
2022-06-27,39.000000,39.000000,37.650002,38.200001,383112,0.000000,0.000000,31.045450,31.045450,29.970801,30.408621
2022-06-28,38.500000,39.849998,37.700001,39.849998,1062574,0.000000,0.000000,30.647429,31.722078,30.010600,31.722078
2022-06-29,39.950001,41.000000,39.750000,40.950001,672414,0.000000,0.000000,31.801680,32.637519,31.642472,32.597717
2022-06-30,40.349998,41.099998,40.299999,40.700001,2162869,0.000000,0.000000,32.120094,32.717121,32.080292,32.398708
2022-07-03,40.750000,41.000000,40.000000,40.599998,280602,0.000000,0.000000,32.438514,32.637523,31.841486,32.319107
2022-07-04,40.650002,41.000000,39.900002,41.000000,791354,0.000000,0.000000,32.358908,32.637520,31.761880,32.637520
2022-07-05,40.549999,41.250000,40.150002,40.900002,965443,0.000000,0.000000,32.279304,32.836530,31.960891,32.557919
2022-07-06,40.549999,41.750000,40.299999,41.549999,934045,0.000000,0.000000,32.279303,33.234548,32.080294,33.075340
2022-07-13,41.500000,42.950001,41.349998,41.650002,2052482,0.000000,0.000000,33.035539,34.189793,32.916132,33.154945
2022-07-14,41.349998,41.799999,40.799999,41.750000,1645203,0.550000,0.000000,33.356617,33.719628,32.912939,33.679295
2022-07-17,42.500000,42.500000,41.299999,42.299999,689402,0.000000,0.000000,34.284317,34.284317,33.316288,34.122978
2022-07-18,41.599998,42.650002,41.500000,42.000000,686766,0.000000,0.000000,33.558289,34.405316,33.477621,33.880966
2022-07-19,42.099998,42.099998,41.349998,41.650002,1262183,0.000000,0.000000,33.961637,33.961637,33.356620,33.598629
2022-07-20,41.900002,42.349998,41.849998,42.200001,2487438,0.000000,0.000000,33.800302,34.163310,33.759966,34.042309
2022-07-21,42.400002,42.450001,41.700001,42.000000,916044,0.000000,0.000000,34.203643,34.243977,33.638960,33.880966
2022-07-24,42.299999,42.500000,42.000000,42.299999,278277,0.000000,0.000000,34.122978,34.284317,33.880972,34.122978
2022-07-25,42.349998,42.349998,41.049999,41.400002,1292866,0.000000,0.000000,34.163306,34.163306,33.114610,33.396954
2022-07-26,41.950001,42.099998,41.900002,42.000000,1170882,0.000000,0.000000,33.840632,33.961634,33.800298,33.880966
2022-07-27,41.900002,42.349998,41.500000,41.900002,714028,0.000000,0.000000,33.800301,34.163309,33.477623,33.800301
2022-07-28,41.900002,42.450001,41.900002,42.000000,999241,0.000000,0.000000,33.800298,34.243977,33.800298,33.880966
2022-07-31,42.400002,42.400002,42.049999,42.200001,156194,0.000000,0.000000,34.203647,34.203647,33.921304,34.042309
2022-08-01,41.950001,42.400002,41.700001,42.000000,1354505,0.000000,0.000000,33.840632,34.203643,33.638960,33.880966
2022-08-02,42.299999,42.299999,41.650002,41.900002,1353173,0.000000,0.000000,34.122975,34.122975,33.598628,33.800301
2022-08-03,42.400002,42.400002,41.750000,42.200001,970048,0.000000,0.000000,34.203647,34.203647,33.679298,34.042309
2022-08-04,42.049999,42.299999,41.700001,42.000000,502769,0.000000,0.000000,33.921300,34.122972,33.638960,33.880966
2022-08-07,42.200001,42.200001,41.500000,41.599998,512376,0.000000,0.000000,34.042304,34.042304,33.477621,33.558289
2022-08-08,41.900002,42.400002,41.900002,42.200001,1677988,0.000000,0.000000,33.800302,34.203647,33.800302,34.042309
2022-08-09,42.349998,42.349998,41.700001,41.700001,263510,0.000000,0.000000,34.163308,34.163308,33.638962,33.638962
2022-08-10,41.950001,42.349998,41.900002,42.299999,879130,0.000000,0.000000,33.840638,34.163312,33.800304,34.122978
2022-08-11,42.349998,42.500000,42.299999,42.500000,807884,0.000000,0.000000,34.163305,34.284309,34.122971,34.284309
2022-08-14,42.500000,42.599998,42.150002,42.200001,205977,0.000000,0.000000,34.284315,34.364983,34.001975,34.042309
2022-08-15,42.250000,42.400002,42.000000,42.299999,492526,0.000000,0.000000,34.082644,34.203649,33.880972,34.122978
2022-08-16,42.200001,42.700001,42.150002,42.150002,1205801,0.000000,0.000000,34.042310,34.445655,34.001976,34.001976
2022-08-17,42.349998,43.750000,42.349998,43.549999,983934,0.000000,0.000000,34.163308,35.292675,34.163308,35.131336
2022-08-18,43.299999,43.799999,42.450001,42.450001,787488,0.000000,0.000000,34.929662,35.333006,34.243977,34.243977
2022-08-21,42.400002,42.849998,42.000000,42.000000,174183,0.000000,0.000000,34.203643,34.566651,33.880966,33.880966
2022-08-22,41.900002,42.250000,41.700001,41.700001,748182,0.000000,0.000000,33.800300,34.082641,33.638962,33.638962
2022-08-23,41.950001,42.000000,41.200001,41.750000,528511,0.000000,0.000000,33.840633,33.880967,33.235616,33.679295
2022-08-24,41.849998,42.000000,41.599998,42.000000,1083328,0.000000,0.000000,33.759962,33.880966,33.558289,33.880966
2022-08-25,41.750000,42.000000,41.700001,41.950001,411732,0.000000,0.000000,33.679299,33.880971,33.638965,33.840637
2022-08-28,41.400002,41.799999,41.400002,41.500000,337607,0.000000,0.000000,33.396951,33.719625,33.396951,33.477619
2022-08-29,41.450001,41.650002,40.950001,40.950001,640421,0.000000,0.000000,33.437288,33.598627,33.033943,33.033943
2022-08-30,41.049999,41.299999,40.700001,40.799999,600385,0.000000,0.000000,33.114610,33.316282,32.832269,32.912937
2022-08-31,40.799999,41.200001,39.549999,39.950001,1342091,0.000000,0.000000,32.912934,33.235611,31.904572,32.227249
2022-09-01,39.400002,40.150002,39.299999,39.650002,798934,0.000000,0.000000,31.783576,32.388593,31.702905,31.985249
2022-09-04,39.650002,40.000000,39.150002,39.700001,432758,0.000000,0.000000,31.985247,32.267588,31.581903,32.025581
2022-09-05,39.599998,40.500000,38.400002,39.400002,202469,0.000000,0.000000,31.944909,32.670931,30.976884,31.783573
2022-09-06,40.500000,40.650002,39.549999,39.750000,568707,0.000000,0.000000,32.670931,32.791936,31.904576,32.065914
2022-09-07,40.200001,40.799999,40.099998,40.400002,1225825,0.000000,0.000000,32.428929,32.912941,32.348258,32.590267
2022-09-08,40.400002,40.750000,39.200001,40.450001,1059594,0.000000,0.000000,32.590266,32.872606,31.622238,32.630600
2022-09-11,39.950001,40.500000,39.950001,40.000000,276822,0.000000,0.000000,32.227256,32.670934,32.227256,32.267590
2022-09-12,40.000000,40.500000,39.599998,40.000000,417307,0.000000,0.000000,32.267590,32.670934,31.944912,32.267590
2022-09-13,40.000000,40.500000,39.799999,40.000000,519104,0.000000,0.000000,32.267590,32.670934,32.106251,32.267590
2022-09-14,39.650002,39.849998,39.099998,39.349998,600816,0.000000,0.000000,31.985244,32.146579,31.541562,31.743235
2022-09-15,39.750000,40.099998,39.400002,40.099998,1888880,0.000000,0.000000,32.065919,32.348259,31.783579,32.348259
2022-09-18,39.299999,39.599998,38.950001,39.299999,823618,0.000000,0.000000,31.702906,31.944912,31.420565,31.702906
2022-09-19,39.299999,39.650002,38.049999,38.049999,839400,0.000000,0.000000,31.702906,31.985249,30.694544,30.694544
2022-09-20,38.549999,39.099998,38.549999,38.599998,912892,0.000000,0.000000,31.097886,31.541565,31.097886,31.138220
2022-09-21,37.900002,39.250000,37.900002,39.250000,1046128,0.000000,0.000000,30.573536,31.662565,30.573536,31.662565
2022-09-25,38.750000,38.750000,37.500000,37.500000,810341,0.000000,0.000000,31.259228,31.259228,30.250866,30.250866
2022-09-26,37.299999,38.150002,36.599998,36.849998,1516733,0.000000,0.000000,30.089520,30.775208,29.524837,29.726509
2022-09-27,37.200001,37.799999,36.099998,36.700001,1261347,0.000000,0.000000,30.008856,30.492868,29.121495,29.605511
2022-09-28,37.200001,37.900002,35.849998,37.049999,934527,0.000000,0.000000,30.008854,30.573538,28.919822,29.887850
2022-09-29,37.849998,39.900002,37.849998,39.150002,974994,0.000000,0.000000,30.533197,32.186913,30.533197,31.581896
2022-10-02,40.000000,40.500000,38.700001,40.099998,950465,0.000000,0.000000,32.267591,32.670936,31.218895,32.348259
2022-10-03,41.000000,41.000000,39.000000,40.400002,1144554,0.000000,0.000000,33.074280,33.074280,31.460900,32.590267
2022-10-04,40.400002,40.400002,40.400002,40.400002,0,0.000000,0.000000,32.590267,32.590267,32.590267,32.590267
2022-10-05,41.599998,41.599998,40.750000,41.049999,564358,0.000000,0.000000,33.558291,33.558291,32.872606,33.114613
2022-10-06,41.299999,41.299999,40.099998,40.099998,554594,0.000000,0.000000,33.316287,33.316287,32.348259,32.348259
2022-10-09,40.099998,40.200001,39.599998,40.000000,169966,0.000000,0.000000,32.348257,32.428928,31.944912,32.267590
2022-10-10,40.000000,40.349998,39.700001,40.000000,535424,0.000000,0.000000,32.267590,32.549930,32.025583,32.267590
2022-10-11,40.750000,40.750000,39.549999,40.500000,727845,0.000000,0.000000,32.872605,32.872605,31.904577,32.670933
2022-10-12,40.549999,40.549999,39.849998,40.250000,488927,0.000000,0.000000,32.711260,32.711260,32.146576,32.469254
2022-10-13,40.500000,40.500000,39.549999,39.549999,645039,0.000000,0.000000,32.670927,32.670927,31.904572,31.904572
2022-10-16,39.700001,40.400002,39.400002,40.200001,529675,0.000000,0.000000,32.025584,32.590267,31.783577,32.428928
2022-10-17,40.250000,42.000000,40.150002,41.950001,1006542,0.000000,0.000000,32.469264,33.880971,32.388596,33.840637
2022-10-18,41.750000,43.500000,41.650002,43.500000,1733818,0.000000,0.000000,33.679296,35.091003,33.598629,35.091003
2022-10-19,43.299999,43.700001,43.000000,43.200001,582716,0.000000,0.000000,34.929663,35.252340,34.687657,34.848995
2022-10-20,43.000000,43.700001,41.799999,42.299999,2612001,0.000000,0.000000,34.687662,35.252345,33.719633,34.122978
2022-10-23,42.450001,42.549999,40.250000,40.500000,1216429,0.000000,0.000000,34.243978,34.324646,32.469260,32.670933
2022-10-24,40.650002,42.200001,40.500000,42.200001,817854,0.000000,0.000000,32.791940,34.042309,32.670936,34.042309
2022-10-25,41.700001,42.650002,41.700001,42.250000,1023805,0.000000,0.000000,33.638963,34.405319,33.638963,34.082642
2022-10-26,41.950001,42.599998,40.950001,41.799999,843145,0.000000,0.000000,33.840632,34.364978,33.033942,33.719627
2022-10-27,42.000000,43.000000,41.299999,42.900002,914473,0.000000,0.000000,33.880965,34.687655,33.316282,34.606987
2022-10-30,42.900002,43.099998,41.000000,41.700001,144668,0.000000,0.000000,34.606990,34.768326,33.074278,33.638962
2022-10-31,41.700001,41.700001,41.700001,41.700001,0,0.000000,0.000000,33.638962,33.638962,33.638962,33.638962
2022-11-01,43.299999,43.500000,42.450001,42.900002,1178279,0.000000,0.000000,34.929661,35.091000,34.243976,34.606987
2022-11-02,42.200001,43.500000,42.099998,43.400002,1609836,0.000000,0.000000,34.042309,35.091006,33.961639,35.010338
2022-11-03,42.799999,43.450001,42.450001,43.450001,557682,0.000000,0.000000,34.526317,35.050667,34.243977,35.050667
2022-11-06,43.650002,43.650002,42.799999,43.150002,503342,0.000000,0.000000,35.212003,35.212003,34.526315,34.808659
