Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-06,75.400002,75.500000,73.599998,73.900002,169326,0.000000,0.000000,70.036121,70.129006,68.364169,68.642830
2021-12-07,73.800003,75.099998,73.800003,74.400002,104365,0.000000,0.000000,68.549946,69.757462,68.549946,69.107262
2021-12-08,74.099998,74.500000,73.300003,73.699997,140735,0.000000,0.000000,68.828592,69.200138,68.085508,68.457047
2021-12-09,73.500000,74.199997,73.300003,74.099998,98908,0.000000,0.000000,68.271283,68.921483,68.085513,68.828598
2021-12-12,74.000000,75.400002,73.599998,75.000000,153726,0.000000,0.000000,68.735705,70.036112,68.364159,69.664566
2021-12-13,75.599998,75.599998,74.800003,74.800003,98247,0.000000,0.000000,70.221898,70.221898,69.478813,69.478813
2021-12-14,74.199997,74.500000,73.599998,74.300003,115570,0.000000,0.000000,68.921482,69.200143,68.364167,69.014374
2021-12-15,75.699997,76.099998,74.699997,74.699997,274788,0.000000,0.000000,70.314771,70.686317,69.385910,69.385910
2021-12-16,75.300003,75.400002,74.599998,75.300003,156654,0.000000,0.000000,69.943222,70.036107,69.293015,69.943222
2021-12-19,74.699997,74.699997,73.000000,73.199997,129958,1.000000,0.000000,70.319782,70.319782,68.719468,68.907738
2021-12-20,73.300003,73.300003,71.000000,72.500000,156894,0.000000,0.000000,69.001864,69.001864,66.836728,68.248772
2021-12-21,72.500000,73.099998,72.300003,72.500000,26376,0.000000,0.000000,68.248772,68.813588,68.060502,68.248772
2021-12-22,72.900002,73.000000,71.699997,71.699997,58798,0.000000,0.000000,68.625313,68.719448,67.495674,67.495674
2021-12-23,71.699997,73.000000,71.500000,71.699997,63040,0.000000,0.000000,67.495674,68.719448,67.307405,67.495674
2021-12-26,72.000000,72.400002,71.099998,71.500000,71101,0.000000,0.000000,67.778092,68.154639,66.930865,67.307411
2021-12-27,71.900002,73.000000,71.900002,73.000000,96300,0.000000,0.000000,67.683955,68.719452,67.683955,68.719452
2021-12-28,73.400002,74.599998,73.400002,73.900002,100123,0.000000,0.000000,69.096015,70.225647,69.096015,69.566696
2021-12-29,73.900002,74.199997,73.000000,73.000000,75729,0.000000,0.000000,69.566679,69.849084,68.719452,68.719452
2021-12-30,72.199997,75.199997,72.199997,75.099998,141959,0.000000,0.000000,67.966367,70.790454,67.966367,70.696320
2022-01-02,75.199997,75.599998,75.099998,75.199997,126741,0.000000,0.000000,70.790443,71.166990,70.696309,70.790443
2022-01-03,75.699997,77.000000,75.699997,77.000000,306926,0.000000,0.000000,71.261127,72.484901,71.261127,72.484901
2022-01-04,77.500000,78.400002,77.099998,77.599998,267581,0.000000,0.000000,72.955594,73.802821,72.579047,73.049728
2022-01-05,77.599998,77.800003,76.000000,77.800003,97720,0.000000,0.000000,73.049730,73.238007,71.543551,73.238007
2022-01-06,77.400002,79.199997,76.000000,78.900002,218026,0.000000,0.000000,72.861462,74.555911,71.543553,74.273506
2022-01-09,78.900002,79.500000,78.699997,79.099998,109455,0.000000,0.000000,74.273499,74.838316,74.085223,74.461769
2022-01-10,79.300003,79.699997,78.099998,79.599998,251277,0.000000,0.000000,74.650037,75.026577,73.520398,74.932442
2022-01-11,79.800003,81.900002,79.699997,81.000000,218408,0.000000,0.000000,75.120734,77.097594,75.026592,76.250366
2022-01-12,81.000000,82.400002,80.599998,81.199997,199799,0.000000,0.000000,76.250360,77.568268,75.873813,76.438629
2022-01-13,80.599998,81.400002,80.599998,81.199997,82324,0.000000,0.000000,75.873813,76.626906,75.873813,76.438629
2022-01-16,81.199997,81.400002,80.099998,81.199997,84204,0.000000,0.000000,76.438629,76.626906,75.403132,76.438629
2022-01-17,81.300003,84.000000,80.500000,84.000000,257470,0.000000,0.000000,76.532779,79.074455,75.779686,79.074455
2022-01-18,84.500000,86.199997,83.400002,84.500000,349123,0.000000,0.000000,79.545120,81.145433,78.509623,79.545120
2022-01-19,84.500000,84.800003,83.000000,84.199997,101028,0.000000,0.000000,79.545115,79.827526,78.133071,79.262703
2022-01-20,84.000000,86.000000,83.000000,85.900002,120170,0.000000,0.000000,79.074447,80.957172,78.133085,80.863037
2022-01-23,85.099998,85.800003,84.000000,84.500000,139287,0.000000,0.000000,80.109936,80.768894,79.074439,79.545120
2022-01-24,84.000000,88.800003,84.000000,86.000000,451338,0.000000,0.000000,79.074451,83.592994,79.074451,80.957176
2022-01-25,86.000000,87.099998,84.599998,85.500000,152336,0.000000,0.000000,80.957162,81.992659,79.639253,80.486481
2022-01-26,85.500000,85.500000,85.500000,85.500000,0,0.000000,0.000000,80.486481,80.486481,80.486481,80.486481
2022-01-27,85.500000,85.500000,85.500000,85.500000,0,0.000000,0.000000,80.486481,80.486481,80.486481,80.486481
2022-01-30,87.000000,87.000000,86.000000,86.199997,56409,0.000000,0.000000,81.898524,81.898524,80.957162,81.145432
2022-01-31,86.000000,86.900002,85.099998,86.800003,71341,0.000000,0.000000,80.957158,81.804386,80.109931,81.710251
2022-02-01,86.800003,87.199997,84.099998,85.500000,261878,0.000000,0.000000,81.710255,82.086794,79.168572,80.486481
2022-02-02,85.500000,85.500000,83.900002,84.000000,111157,0.000000,0.000000,80.486499,80.486499,78.980320,79.074455
2022-02-03,84.099998,85.000000,83.000000,83.599998,193375,0.000000,0.000000,79.168580,80.015808,78.133083,78.697899
2022-02-06,83.000000,85.000000,82.199997,84.000000,85090,0.000000,0.000000,78.133093,80.015818,77.380000,79.074455
2022-02-07,84.099998,85.000000,83.800003,83.800003,65139,0.000000,0.000000,79.168581,80.015809,78.886177,78.886177
2022-02-08,83.800003,84.099998,82.800003,83.099998,116130,0.000000,0.000000,78.886192,79.168597,77.944829,78.227234
2022-02-09,82.699997,84.000000,82.400002,83.199997,218001,0.000000,0.000000,77.850661,79.074435,77.568257,78.321342
2022-02-10,82.800003,83.699997,82.099998,83.699997,256201,0.000000,0.000000,77.944817,78.792038,77.285859,78.792038
2022-02-13,82.500000,82.800003,79.800003,81.400002,148139,0.000000,0.000000,77.662405,77.944816,75.120729,76.626907
2022-02-14,80.300003,83.000000,80.300003,82.400002,233849,0.000000,0.000000,75.591416,78.133092,75.591416,77.568275
2022-02-15,82.900002,83.199997,82.400002,82.400002,88882,0.000000,0.000000,78.038957,78.321361,77.568275,77.568275
2022-02-16,82.699997,85.500000,82.699997,84.000000,262119,0.000000,0.000000,77.850681,80.486499,77.850681,79.074455
2022-02-17,84.199997,84.500000,82.000000,83.300003,344744,0.000000,0.000000,79.262710,79.545121,77.191715,78.415489
2022-02-20,82.699997,83.300003,81.099998,81.800003,138846,0.000000,0.000000,77.850669,78.415492,76.344490,77.003448
2022-02-21,81.099998,82.300003,79.300003,81.000000,403474,0.000000,0.000000,76.344501,77.474140,74.650053,76.250366
2022-02-23,80.500000,81.800003,79.800003,81.000000,447234,0.000000,0.000000,75.779685,77.003459,75.120734,76.250366
2022-02-24,80.300003,80.300003,77.500000,79.599998,372132,0.000000,0.000000,75.591400,75.591400,72.955582,74.932442
2022-02-27,83.300003,83.300003,79.800003,80.400002,228612,0.000000,0.000000,78.415500,78.415500,75.120731,75.685547
2022-02-28,79.099998,82.500000,78.800003,81.699997,156805,0.000000,0.000000,74.461768,77.662402,74.179364,76.909309
2022-03-01,81.900002,84.599998,81.500000,84.500000,574621,0.000000,0.000000,77.097580,79.639255,76.721033,79.545120
2022-03-02,84.500000,84.500000,82.599998,83.300003,199288,0.000000,0.000000,79.545121,79.545121,77.756531,78.415489
2022-03-03,85.000000,85.000000,83.400002,84.400002,253576,0.000000,0.000000,80.015805,80.015805,78.509626,79.450989
2022-03-06,84.900002,85.099998,83.400002,85.000000,202061,0.000000,0.000000,79.921681,80.109951,78.509637,80.015816
2022-03-07,85.000000,86.599998,82.300003,86.599998,568291,0.000000,0.000000,80.015809,81.521988,77.474134,81.521988
2022-03-08,86.699997,91.599998,86.599998,91.400002,983680,0.000000,0.000000,81.616120,86.228797,81.521985,86.040527
2022-03-09,91.400002,93.000000,89.699997,91.199997,540233,0.000000,0.000000,86.040541,87.546720,84.440221,85.852264
2022-03-10,91.000000,93.000000,89.800003,92.900002,249834,0.000000,0.000000,85.663993,87.546718,84.534361,87.452583
2022-03-13,93.099998,95.599998,93.000000,94.000000,462177,0.000000,0.000000,87.640848,89.994254,87.546713,88.488075
2022-03-14,94.000000,95.500000,92.099998,95.199997,511312,0.000000,0.000000,88.488074,89.900118,86.699484,89.617706
2022-03-15,95.000000,95.000000,91.400002,94.599998,333402,0.000000,0.000000,89.429418,89.429418,86.040515,89.052872
2022-03-16,92.599998,97.300003,92.500000,96.500000,379751,0.000000,0.000000,87.170161,91.594569,87.076027,90.841476
2022-03-17,97.000000,97.400002,93.599998,96.300003,352550,0.000000,0.000000,91.312164,91.688711,88.111530,90.653214
2022-03-20,96.300003,97.000000,94.099998,95.699997,289773,0.000000,0.000000,90.653202,91.312153,88.582201,90.088379
2022-03-21,95.000000,98.000000,94.900002,98.000000,602813,0.000000,0.000000,89.429437,92.253525,89.335302,92.253525
2022-03-22,98.099998,99.599998,96.099998,96.099998,367098,0.000000,0.000000,92.347645,93.759688,90.464920,90.464920
2022-03-23,95.900002,97.900002,93.199997,97.500000,216642,0.000000,0.000000,90.276666,92.159391,87.734983,91.782845
2022-03-24,97.500000,100.400002,96.699997,100.400002,444332,0.000000,0.000000,91.782834,94.512787,91.029742,94.512787
2022-03-27,100.000000,105.000000,99.400002,101.199997,373483,0.000000,0.000000,94.136237,98.843049,93.571421,95.265869
2022-03-28,102.000000,104.199997,101.400002,103.000000,227563,0.000000,0.000000,96.018980,98.089975,95.454164,96.960342
2022-03-29,103.000000,103.000000,101.599998,101.800003,195389,0.000000,0.000000,96.960344,96.960344,95.642435,95.830711
2022-03-30,101.800003,102.000000,98.599998,100.800003,255530,0.000000,0.000000,95.830698,96.018968,92.818334,94.889336
2022-03-31,100.800003,102.599998,99.000000,101.400002,183821,0.000000,0.000000,94.889347,96.583795,93.194891,95.454163
2022-04-03,101.400002,103.599998,99.599998,103.400002,50912,0.000000,0.000000,95.454159,97.525153,93.759703,97.336884
2022-04-04,103.400002,103.400002,103.400002,103.400002,0,0.000000,0.000000,97.336884,97.336884,97.336884,97.336884
2022-04-05,104.400002,104.400002,99.500000,102.800003,118006,0.000000,0.000000,98.278243,98.278243,93.665565,96.772064
2022-04-06,101.000000,112.000000,101.000000,110.800003,504112,0.000000,0.000000,95.077608,105.432595,95.077608,104.302963
2022-04-07,110.000000,110.599998,104.000000,110.000000,336342,0.000000,0.000000,103.549873,104.114689,97.901698,103.549873
2022-04-10,109.000000,111.199997,106.599998,111.000000,289554,0.000000,0.000000,102.608501,104.679496,100.349230,104.491226
2022-04-11,111.000000,112.800003,110.000000,111.199997,216182,0.000000,0.000000,104.491235,106.185690,103.549872,104.679504
2022-04-12,111.400002,111.400002,108.199997,109.800003,194128,0.000000,0.000000,104.867781,104.867781,101.855417,103.361603
2022-04-13,109.800003,109.800003,106.800003,107.000000,102123,0.000000,0.000000,103.361610,103.361610,100.537522,100.725792
2022-04-14,107.199997,109.599998,106.599998,107.599998,166987,0.000000,0.000000,100.914057,103.173329,100.349241,101.290604
2022-04-17,107.400002,109.000000,106.000000,108.599998,84990,0.000000,0.000000,101.102324,102.608503,99.784416,102.231956
2022-04-18,108.599998,113.800003,108.000000,112.400002,265407,0.000000,0.000000,102.231948,107.127037,101.667132,105.809128
2022-04-19,112.599998,117.599998,112.599998,117.199997,268581,0.000000,0.000000,105.997416,110.704229,105.997416,110.327682
2022-04-20,117.000000,120.800003,113.800003,118.800003,279044,0.000000,0.000000,110.139430,113.716610,107.127072,111.833885
2022-04-21,117.800003,118.400002,113.000000,116.800003,214915,0.000000,0.000000,110.892488,111.457304,106.373946,109.951126
2022-04-24,116.000000,116.000000,111.000000,112.000000,157920,0.000000,0.000000,109.198044,109.198044,104.491232,105.432594
2022-04-25,111.800003,117.400002,109.199997,115.599998,137236,0.000000,0.000000,105.244322,110.515950,102.796774,108.821495
2022-04-26,116.800003,119.199997,114.000000,117.400002,90285,0.000000,0.000000,109.951145,112.210409,107.315327,110.515961
2022-04-27,117.400002,120.199997,116.000000,117.000000,115475,0.000000,0.000000,110.515943,113.151753,109.198034,110.139397
2022-04-28,117.000000,120.400002,117.000000,120.400002,121210,0.000000,0.000000,110.139401,113.340034,110.139401,113.340034
2022-05-08,120.400002,121.599998,117.000000,121.599998,91856,0.000000,0.000000,113.340041,114.469673,110.139407,114.469673
2022-05-09,121.000000,123.400002,120.000000,122.599998,115688,0.000000,0.000000,113.904855,116.164126,112.963493,115.411034
2022-05-10,121.400002,121.400002,117.800003,120.000000,133260,0.000000,0.000000,114.281387,114.281387,110.892484,112.963478
2022-05-11,119.800003,120.599998,118.000000,119.599998,49397,0.000000,0.000000,112.775221,113.528307,111.080766,112.586945
2022-05-12,117.800003,119.000000,112.400002,114.400002,182244,0.000000,0.000000,110.892498,112.022130,105.809139,107.691864
2022-05-15,115.000000,116.599998,113.000000,115.000000,174780,0.000000,0.000000,108.256683,109.762862,106.373958,108.256683
2022-05-16,115.000000,116.199997,113.800003,114.400002,95148,0.000000,0.000000,108.256680,109.386312,107.127048,107.691864
2022-05-17,114.400002,115.000000,109.199997,113.400002,234504,0.000000,0.000000,107.691866,108.256682,102.796777,106.750504
2022-05-18,113.400002,113.400002,113.400002,113.400002,0,0.000000,0.000000,106.750504,106.750504,106.750504,106.750504
2022-05-19,109.000000,115.000000,109.000000,115.000000,144473,0.000000,0.000000,102.608509,108.256683,102.608509,108.256683
2022-05-22,113.800003,116.000000,112.000000,114.599998,103748,0.000000,0.000000,107.127057,109.198051,105.432601,107.880142
2022-05-23,114.599998,114.599998,111.800003,113.400002,63237,0.000000,0.000000,107.880136,107.880136,105.244325,106.750504
2022-05-24,111.599998,113.599998,111.000000,112.800003,112410,0.000000,0.000000,105.056053,106.938778,104.491236,106.185692
2022-05-25,114.000000,114.000000,112.000000,113.000000,142091,0.000000,0.000000,107.315310,107.315310,105.432585,106.373947
2022-05-26,113.199997,114.000000,112.599998,113.199997,66517,0.000000,0.000000,106.562225,107.315318,105.997409,106.562225
2022-05-29,113.400002,116.000000,112.400002,115.800003,112533,0.000000,0.000000,106.750502,109.198043,105.809140,109.009773
2022-05-30,116.000000,118.000000,114.800003,116.800003,146598,0.000000,0.000000,109.198033,111.080758,108.068401,109.951126
2022-05-31,118.000000,118.000000,114.599998,114.599998,156797,0.000000,0.000000,111.080776,111.080776,107.880142,107.880142
2022-06-01,114.599998,117.000000,114.599998,116.199997,105988,0.000000,0.000000,107.880143,110.139415,107.880143,109.386322
2022-06-02,116.800003,116.800003,113.800003,116.000000,156417,0.000000,0.000000,109.951121,109.951121,107.127034,109.198029
2022-06-05,115.599998,117.599998,115.400002,116.000000,114765,0.000000,0.000000,108.821482,110.704207,108.633213,109.198029
2022-06-06,116.599998,116.599998,115.199997,116.000000,78474,0.000000,0.000000,109.762845,109.762845,108.444936,109.198029
2022-06-07,115.400002,115.400002,112.599998,113.800003,183416,0.000000,0.000000,108.633208,108.633208,105.997390,107.127029
2022-06-08,113.800003,114.599998,111.400002,113.400002,138245,0.000000,0.000000,107.127050,107.880136,104.867779,106.750504
2022-06-09,113.000000,115.800003,111.800003,115.400002,132421,0.000000,0.000000,106.373961,109.009779,105.244329,108.633232
2022-06-12,115.000000,115.000000,113.400002,113.599998,110474,0.000000,0.000000,108.256691,108.256691,106.750512,106.938782
2022-06-13,111.000000,112.599998,106.199997,112.400002,815177,0.000000,0.000000,104.491219,105.997397,99.972677,105.809128
2022-06-14,111.800003,115.000000,103.599998,115.000000,247304,0.000000,0.000000,105.244326,108.256683,97.525150,108.256683
2022-06-15,115.000000,116.800003,113.800003,116.000000,161704,0.000000,0.000000,108.256666,109.951121,107.127034,109.198029
2022-06-16,116.000000,116.000000,107.400002,109.000000,419827,0.000000,0.000000,109.198042,109.198042,101.102327,102.608505
2022-06-19,109.000000,110.000000,103.800003,108.599998,187436,0.000000,0.000000,102.608503,103.549865,97.713421,102.231956
2022-06-20,106.000000,108.599998,105.400002,106.000000,211594,0.000000,0.000000,99.784431,102.231973,99.219615,99.784431
2022-06-21,106.199997,111.199997,106.000000,110.000000,283074,0.000000,0.000000,99.972693,104.679505,99.784423,103.549873
2022-06-22,110.199997,110.199997,106.000000,108.800003,235693,0.000000,0.000000,103.738129,103.738129,99.784410,102.420227
2022-06-23,106.800003,109.400002,105.000000,109.400002,103800,0.000000,0.000000,100.537506,102.985046,98.843050,102.985046
2022-06-26,109.800003,110.599998,108.599998,110.000000,54992,0.000000,0.000000,103.361604,104.114689,102.231964,103.549873
2022-06-27,109.599998,110.000000,107.400002,109.800003,85709,0.000000,0.000000,103.173326,103.549872,101.102331,103.361603
2022-06-28,108.199997,109.199997,107.800003,109.199997,57954,0.000000,0.000000,101.855413,102.796776,101.478874,102.796776
2022-06-29,109.199997,109.599998,108.199997,109.400002,75954,0.000000,0.000000,102.796770,103.173316,101.855407,102.985046
2022-06-30,108.800003,111.599998,108.800003,110.800003,120939,0.000000,0.000000,102.420238,105.056049,102.420238,104.302963
2022-07-03,111.000000,111.000000,109.000000,110.000000,52828,0.000000,0.000000,104.491236,104.491236,102.608511,103.549873
2022-07-04,109.400002,109.599998,107.599998,109.000000,50297,0.000000,0.000000,102.985052,103.173321,101.290596,102.608505
2022-07-05,108.599998,111.000000,108.599998,110.800003,80235,0.000000,0.000000,102.231962,104.491233,102.231962,104.302963
2022-07-06,109.000000,115.000000,109.000000,115.000000,218416,0.000000,0.000000,102.608509,108.256683,102.608509,108.256683
2022-07-13,115.000000,115.800003,108.800003,112.000000,125265,0.000000,0.000000,108.256682,109.009774,102.420237,105.432594
2022-07-14,110.800003,114.199997,110.000000,113.199997,183235,0.000000,0.000000,104.302961,107.503588,103.549868,106.562225
2022-07-17,113.400002,114.800003,113.199997,114.199997,44723,0.000000,0.000000,106.750500,108.068409,106.562223,107.503586
2022-07-18,114.599998,114.599998,112.800003,114.000000,51245,0.000000,0.000000,107.880139,107.880139,106.185691,107.315323
2022-07-19,114.000000,114.599998,113.400002,114.000000,109104,0.000000,0.000000,107.315323,107.880139,106.750507,107.315323
2022-07-20,114.199997,115.800003,113.000000,113.000000,117651,0.000000,0.000000,107.503579,109.009765,106.373947,106.373947
2022-07-21,113.000000,114.199997,113.000000,114.000000,80546,0.000000,0.000000,106.373960,107.503592,106.373960,107.315323
2022-07-24,114.000000,115.000000,112.400002,115.000000,80268,0.000000,0.000000,107.315321,108.256683,105.809142,108.256683
2022-07-25,115.400002,116.800003,114.000000,114.599998,97179,0.000000,0.000000,108.633235,109.951144,107.315326,107.880142
2022-07-26,114.800003,120.000000,114.800003,119.400002,213423,0.000000,0.000000,108.068423,112.963505,108.068423,112.398689
2022-07-27,120.000000,123.599998,119.199997,121.000000,198404,0.000000,0.000000,112.963476,116.352379,112.210384,113.904839
2022-07-28,121.000000,123.599998,119.000000,122.000000,134163,0.000000,0.000000,113.904852,116.352393,112.022127,114.846214
2022-07-31,122.800003,124.000000,122.400002,124.000000,46153,0.000000,0.000000,115.599303,116.728935,115.222757,116.728935
2022-08-01,123.599998,124.000000,123.400002,123.599998,39020,0.000000,0.000000,116.352394,116.728941,116.164124,116.352394
2022-08-02,122.800003,125.400002,122.599998,123.599998,101842,0.000000,0.000000,115.599308,118.046849,115.411032,116.352394
2022-08-03,122.800003,123.199997,120.199997,123.000000,67121,0.000000,0.000000,115.599298,115.975837,113.151750,115.787567
2022-08-04,123.599998,124.000000,120.199997,121.800003,115234,0.000000,0.000000,116.352415,116.728961,113.151781,114.657967
2022-08-07,120.800003,120.800003,117.599998,119.199997,57374,0.000000,0.000000,113.716597,113.716597,110.704232,112.210411
2022-08-08,119.199997,121.000000,117.000000,119.000000,53980,0.000000,0.000000,112.210380,113.904835,110.139385,112.022110
2022-08-09,119.000000,120.400002,118.400002,120.000000,50434,0.000000,0.000000,112.022116,113.340024,111.457300,112.963478
2022-08-10,119.599998,120.000000,118.000000,120.000000,73541,0.000000,0.000000,112.586932,112.963478,111.080753,112.963478
2022-08-11,119.599998,120.800003,118.400002,118.400002,103711,0.000000,0.000000,112.586953,113.716593,111.457321,111.457321
2022-08-14,118.199997,120.000000,117.800003,119.400002,39393,0.000000,0.000000,111.269050,112.963505,110.892511,112.398689
2022-08-15,119.400002,119.800003,115.400002,117.000000,61085,0.000000,0.000000,112.398668,112.775214,108.633218,110.139397
2022-08-16,117.599998,118.000000,113.800003,118.000000,218041,0.000000,0.000000,110.704218,111.080765,107.127046,111.080765
2022-08-17,122.000000,122.000000,116.800003,118.000000,60180,0.000000,0.000000,114.846214,114.846214,109.951133,111.080765
2022-08-18,118.000000,119.199997,116.400002,117.199997,74443,0.000000,0.000000,111.080775,112.210408,109.574597,110.327682
2022-08-21,117.199997,117.199997,117.199997,117.199997,0,0.000000,0.000000,110.327682,110.327682,110.327682,110.327682
2022-08-22,117.000000,119.400002,116.000000,119.199997,78902,0.000000,0.000000,110.139416,112.398688,109.198054,112.210411
2022-08-23,119.199997,120.400002,118.000000,120.000000,114075,0.000000,0.000000,112.210385,113.340024,111.080753,112.963478
2022-08-24,119.800003,122.000000,116.000000,121.599998,189237,0.000000,0.000000,112.775225,114.846220,109.198045,114.469673
2022-08-25,121.800003,122.400002,120.800003,122.199997,102828,0.000000,0.000000,114.657953,115.222769,113.716591,115.034492
2022-08-28,122.000000,122.000000,120.000000,121.199997,132049,0.000000,0.000000,114.846217,114.846217,112.963492,114.093124
2022-08-29,122.400002,122.400002,120.000000,120.400002,89150,0.000000,0.000000,115.222759,115.222759,112.963488,113.340034
2022-08-30,120.199997,120.599998,118.000000,119.000000,85337,0.000000,0.000000,113.151742,113.528288,111.080748,112.022110
2022-08-31,119.199997,119.400002,117.800003,118.400002,128399,0.000000,0.000000,112.210407,112.398684,110.892505,111.457321
2022-09-01,118.599998,120.400002,118.599998,119.800003,173746,0.000000,0.000000,111.645614,113.340069,111.645614,112.775253
2022-09-04,120.000000,121.000000,119.000000,120.000000,69179,0.000000,0.000000,112.963478,113.904840,112.022116,112.963478
2022-09-05,120.000000,120.000000,118.000000,120.000000,116555,0.000000,0.000000,112.963478,112.963478,111.080753,112.963478
2022-09-06,119.400002,121.199997,119.199997,120.599998,134571,0.000000,0.000000,112.398681,114.093129,112.210404,113.528313
2022-09-07,120.400002,120.400002,118.000000,120.000000,69648,0.000000,0.000000,113.340024,113.340024,111.080753,112.963478
2022-09-08,118.199997,120.000000,118.000000,120.000000,54533,0.000000,0.000000,111.269023,112.963478,111.080753,112.963478
2022-09-11,120.000000,121.400002,119.599998,121.400002,71405,0.000000,0.000000,112.963494,114.281403,112.586947,114.281403
2022-09-12,121.400002,125.599998,120.199997,125.599998,184307,0.000000,0.000000,114.281389,118.235107,113.151749,118.235107
2022-09-13,125.599998,125.800003,122.599998,125.599998,185428,0.000000,0.000000,118.235107,118.423384,115.411020,118.235107
2022-09-14,124.400002,130.199997,122.599998,130.199997,314564,0.000000,0.000000,117.105486,122.565384,115.411031,122.565384
2022-09-15,130.199997,132.000000,127.800003,127.800003,256171,0.000000,0.000000,122.565386,124.259841,120.306122,120.306122
2022-09-18,127.800003,130.000000,125.800003,130.000000,106551,0.000000,0.000000,120.306119,122.377113,118.423394,122.377113
2022-09-19,130.199997,132.000000,127.000000,128.600006,134942,0.000000,0.000000,122.565398,124.259854,119.553041,121.059227
2022-09-20,129.600006,139.600006,129.399994,138.000000,229051,0.000000,0.000000,122.000595,131.414221,121.812311,129.908035
2022-09-21,138.000000,140.000000,133.000000,135.000000,387195,0.000000,0.000000,129.908050,131.790775,125.201236,127.083961
2022-09-25,131.199997,139.600006,129.800003,139.399994,193169,0.000000,0.000000,123.506724,131.414175,122.188822,131.225891
2022-09-26,140.000000,142.800003,139.000000,139.399994,305473,1.000000,0.000000,132.742977,135.397839,131.794812,132.174072
2022-09-27,138.800003,144.000000,138.000000,144.000000,231843,0.000000,0.000000,131.605194,136.535645,130.846659,136.535645
2022-09-28,144.000000,153.399994,142.399994,152.800003,366639,0.000000,0.000000,136.535667,145.448407,135.018599,144.879517
2022-09-29,150.800003,159.199997,150.800003,158.000000,307304,0.000000,0.000000,142.983187,150.947761,142.983187,149.809967
2022-10-02,158.000000,162.000000,155.800003,157.800003,152438,0.000000,0.000000,149.809930,153.602587,147.723972,149.620300
2022-10-03,156.199997,161.000000,156.199997,160.000000,370186,0.000000,0.000000,148.103256,152.654448,148.103256,151.706284
2022-10-04,160.000000,160.000000,160.000000,160.000000,0,0.000000,0.000000,151.706284,151.706284,151.706284,151.706284
2022-10-05,159.800003,161.000000,156.800003,160.000000,357103,0.000000,0.000000,151.516654,152.654448,148.672161,151.706284
2022-10-06,159.199997,159.199997,156.000000,159.000000,152242,0.000000,0.000000,150.947717,150.947717,147.913595,150.758087
2022-10-09,159.000000,159.000000,154.000000,157.399994,51649,0.000000,0.000000,150.758096,150.758096,146.017276,149.241028
2022-10-10,157.399994,161.600006,153.600006,160.000000,244325,0.000000,0.000000,149.241051,153.223352,145.638038,151.706284
2022-10-11,160.000000,166.199997,159.000000,166.000000,266680,0.000000,0.000000,151.706293,157.584909,150.758129,157.395279
2022-10-12,166.800003,169.399994,165.000000,169.000000,192142,0.000000,0.000000,158.153788,160.619006,156.447089,160.239746
2022-10-13,168.800003,174.600006,168.199997,173.399994,275512,0.000000,0.000000,160.050120,165.549475,159.481216,164.411667
2022-10-16,173.800003,176.000000,169.000000,169.600006,133481,0.000000,0.000000,164.790942,166.876900,160.239750,160.808655
2022-10-17,169.800003,173.800003,168.199997,168.800003,196224,0.000000,0.000000,160.998274,164.790931,159.481206,160.050110
2022-10-18,168.800003,168.800003,163.199997,168.000000,295026,0.000000,0.000000,160.050145,160.050145,154.740419,159.291611
2022-10-19,168.000000,169.600006,161.399994,161.800003,278885,0.000000,0.000000,159.291595,160.808663,153.033705,153.412979
2022-10-20,164.800003,164.800003,157.199997,160.399994,335773,0.000000,0.000000,156.257456,156.257456,149.051403,152.085526
2022-10-23,160.000000,162.000000,158.199997,160.399994,168536,0.000000,0.000000,151.706266,153.602594,149.999567,152.085526
2022-10-24,160.399994,161.399994,155.399994,157.600006,205301,0.000000,0.000000,152.085512,153.033676,147.344692,149.430664
2022-10-25,158.000000,160.399994,155.800003,160.000000,197741,0.000000,0.000000,149.809955,152.085543,147.723997,151.706284
2022-10-26,160.000000,162.000000,156.000000,158.399994,147402,0.000000,0.000000,151.706278,153.602606,147.913621,150.189209
2022-10-27,161.000000,161.000000,158.000000,160.000000,90449,0.000000,0.000000,152.654448,152.654448,149.809955,151.706284
2022-10-30,159.800003,161.000000,157.800003,161.000000,56308,0.000000,0.000000,151.516625,152.654419,149.620297,152.654419
2022-10-31,161.000000,161.000000,161.000000,161.000000,0,0.000000,0.000000,152.654419,152.654419,152.654419,152.654419
2022-11-01,159.600006,162.199997,157.000000,161.800003,67372,0.000000,0.000000,151.327021,153.792239,148.861788,153.412979
2022-11-02,159.199997,161.800003,158.600006,161.000000,69933,0.000000,0.000000,150.947721,153.412953,150.378831,152.654419
2022-11-03,160.000000,169.000000,160.000000,165.800003,175082,0.000000,0.000000,151.706257,160.239734,151.706257,157.205612
2022-11-06,167.000000,168.600006,165.000000,165.000000,63308,0.000000,0.000000,158.343411,159.860479,156.447083,156.447083
2022-11-07,165.000000,171.399994,162.000000,165.399994,130456,0.000000,0.000000,156.447095,162.515340,153.602602,156.826355
2022-11-08,163.000000,164.000000,154.199997,157.000000,209077,0.000000,0.000000,154.550771,155.498936,146.206923,148.861786
2022-11-09,158.000000,160.399994,152.000000,160.000000,113374,0.000000,0.000000,149.809955,152.085543,144.120969,151.706284
