Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-05,56.500000,57.299999,56.299999,57.000000,585698,0.000000,0.000000,50.226198,50.937364,50.048405,50.670677
2021-12-06,57.500000,58.400002,57.200001,57.299999,691797,0.000000,0.000000,51.115155,51.915220,50.848468,50.937363
2021-12-07,57.700001,58.700001,57.700001,58.299999,410540,0.000000,0.000000,51.292950,52.181910,51.292950,51.826324
2021-12-08,58.400002,58.400002,57.000000,57.200001,324470,0.000000,0.000000,51.915221,51.915221,50.670676,50.848469
2021-12-09,57.099998,57.200001,56.000000,56.200001,312887,0.000000,0.000000,50.759572,50.848470,49.781718,49.959511
2021-12-12,56.099998,57.299999,55.500000,57.099998,453567,0.000000,0.000000,49.870608,50.937360,49.337234,50.759567
2021-12-13,57.400002,57.700001,56.799999,57.200001,412415,0.000000,0.000000,51.026261,51.292948,50.492884,50.848469
2021-12-14,57.400002,57.400002,56.799999,57.000000,197684,0.000000,0.000000,51.026262,51.026262,50.492885,50.670677
2021-12-15,57.000000,59.099998,56.900002,58.799999,806991,0.000000,0.000000,50.670676,52.537489,50.581781,52.270802
2021-12-16,59.400002,59.599998,58.799999,59.000000,461913,0.000000,0.000000,52.804178,52.981967,52.270801,52.448593
2021-12-19,58.000000,59.500000,58.000000,59.000000,344190,0.000000,0.000000,51.559634,52.893073,51.559634,52.448593
2021-12-20,58.599998,58.700001,57.000000,57.299999,154375,0.000000,0.000000,52.093009,52.181907,50.670676,50.937363
2021-12-21,58.000000,58.000000,57.099998,57.900002,87305,0.000000,0.000000,51.559636,51.559636,50.759571,51.470741
2021-12-22,58.099998,58.200001,56.400002,56.799999,153689,0.000000,0.000000,51.648528,51.737426,50.137300,50.492882
2021-12-23,57.000000,57.099998,55.799999,56.000000,193420,0.000000,0.000000,50.670675,50.759569,49.603923,49.781715
2021-12-26,55.799999,56.099998,54.700001,54.900002,346619,0.000000,0.000000,49.603929,49.870616,48.626075,48.803867
2021-12-27,55.000000,55.000000,54.200001,54.200001,147460,0.000000,0.000000,48.892762,48.892762,48.181595,48.181595
2021-12-28,54.500000,55.900002,54.500000,55.400002,307681,0.000000,0.000000,48.448280,49.692824,48.448280,49.248344
2021-12-29,55.400002,55.599998,53.599998,54.000000,412325,0.000000,0.000000,49.248340,49.426129,47.648211,48.003796
2021-12-30,54.299999,55.000000,53.799999,54.000000,212889,0.000000,0.000000,48.270483,48.892755,47.826003,48.003796
2022-01-02,54.200001,54.400002,53.799999,53.799999,510130,0.000000,0.000000,48.181589,48.359382,47.826004,47.826004
2022-01-03,53.900002,53.900002,51.599998,52.700001,394877,0.000000,0.000000,47.914904,47.914904,45.870295,46.848152
2022-01-04,52.900002,53.500000,52.000000,53.299999,590700,0.000000,0.000000,47.025945,47.559319,46.225881,47.381527
2022-01-05,53.500000,56.599998,53.500000,55.500000,1208043,0.000000,0.000000,47.559320,50.315092,47.559320,49.337238
2022-01-06,55.500000,58.599998,55.099998,57.799999,946758,0.000000,0.000000,49.337242,52.093014,48.981657,51.381847
2022-01-09,58.000000,60.700001,58.000000,60.700001,1029292,0.000000,0.000000,51.559633,53.959824,51.559633,53.959824
2022-01-10,61.000000,62.000000,60.599998,61.799999,931423,0.000000,0.000000,54.226513,55.115472,53.870928,54.937679
2022-01-11,61.799999,62.200001,60.900002,61.799999,360631,0.000000,0.000000,54.937679,55.293264,54.137618,54.937679
2022-01-12,62.099998,62.799999,61.500000,62.299999,411827,0.000000,0.000000,55.204364,55.826636,54.670990,55.382156
2022-01-13,62.000000,62.400002,61.799999,62.200001,209977,0.000000,0.000000,55.115470,55.471055,54.937677,55.293262
2022-01-16,62.000000,62.299999,60.500000,61.299999,266608,0.000000,0.000000,55.115474,55.382161,53.782035,54.493202
2022-01-17,61.299999,63.299999,61.299999,62.799999,486286,0.000000,0.000000,54.493202,56.271121,54.493202,55.826641
2022-01-18,63.000000,63.299999,61.099998,62.000000,211564,0.000000,0.000000,56.004430,56.271117,54.315406,55.115471
2022-01-19,62.000000,62.400002,61.500000,62.200001,361898,0.000000,0.000000,55.115470,55.471055,54.670990,55.293262
2022-01-20,62.299999,63.000000,61.500000,62.400002,328791,0.000000,0.000000,55.382164,56.004436,54.670997,55.471062
2022-01-23,62.200001,62.200001,61.400002,61.900002,86048,0.000000,0.000000,55.293264,55.293264,54.582097,55.026577
2022-01-24,61.900002,62.000000,60.799999,61.000000,230442,0.000000,0.000000,55.026574,55.115468,54.048717,54.226509
2022-01-25,60.700001,61.299999,59.799999,60.500000,282064,0.000000,0.000000,53.959821,54.493195,53.159756,53.782028
2022-01-26,60.799999,62.000000,60.799999,61.299999,162750,0.000000,0.000000,54.048723,55.115474,54.048723,54.493202
2022-01-27,61.299999,61.299999,61.299999,61.299999,0,0.000000,0.000000,54.493202,54.493202,54.493202,54.493202
2022-01-30,62.099998,62.500000,61.599998,62.000000,269474,0.000000,0.000000,55.204365,55.559950,54.759886,55.115471
2022-01-31,62.500000,65.000000,61.700001,62.000000,1324967,0.000000,0.000000,55.559950,57.782349,54.848784,55.115471
2022-02-01,62.000000,62.599998,61.799999,62.299999,347000,0.000000,0.000000,55.115469,55.648843,54.937677,55.382156
2022-02-02,62.400002,63.700001,61.900002,63.299999,392725,0.000000,0.000000,55.471057,56.626703,55.026577,56.271118
2022-02-03,63.299999,65.000000,63.099998,64.500000,606052,0.000000,0.000000,56.271120,57.782351,56.093327,57.337872
2022-02-06,64.500000,65.900002,63.900002,63.900002,486339,0.000000,0.000000,57.337871,58.582415,56.804497,56.804497
2022-02-07,64.500000,64.500000,63.599998,64.000000,348064,0.000000,0.000000,57.337866,57.337866,56.537802,56.893387
2022-02-08,64.000000,64.699997,63.799999,64.500000,222278,0.000000,0.000000,56.893392,57.515661,56.715599,57.337872
2022-02-09,64.599998,64.900002,63.900002,64.000000,61750,0.000000,0.000000,57.426761,57.693451,56.804492,56.893387
2022-02-10,64.000000,64.000000,63.400002,63.900002,65750,0.000000,0.000000,56.893391,56.893391,56.360017,56.804497
2022-02-13,63.599998,63.599998,60.000000,61.500000,511263,0.000000,0.000000,56.537803,56.537803,53.337551,54.670990
2022-02-14,61.500000,62.700001,60.900002,62.700001,243731,0.000000,0.000000,54.670988,55.737740,54.137614,55.737740
2022-02-15,62.700001,63.799999,62.000000,63.000000,531788,0.000000,0.000000,55.737746,56.715599,55.115473,56.004433
2022-02-16,62.700001,63.299999,62.400002,63.000000,880585,0.000000,0.000000,55.737746,56.271120,55.471058,56.004433
2022-02-17,62.599998,64.199997,62.400002,63.700001,367979,0.000000,0.000000,55.648844,57.071178,55.471055,56.626701
2022-02-20,63.700001,64.099998,60.400002,61.099998,402849,0.000000,0.000000,56.626699,56.982280,53.693134,54.315403
2022-02-21,61.099998,62.500000,60.900002,61.000000,242087,0.000000,0.000000,54.315404,55.559948,54.137615,54.226509
2022-02-23,61.000000,61.400002,60.000000,61.000000,137247,0.000000,0.000000,54.226509,54.582094,53.337550,54.226509
2022-02-24,56.799999,60.599998,56.799999,60.000000,400741,0.000000,0.000000,50.492885,53.870929,50.492885,53.337555
2022-02-27,61.200001,61.900002,60.599998,60.799999,170507,0.000000,0.000000,54.404306,55.026579,53.870929,54.048721
2022-02-28,60.799999,61.599998,60.500000,60.900002,262907,0.000000,0.000000,54.048721,54.759888,53.782034,54.137619
2022-03-01,60.799999,62.200001,60.799999,62.099998,534848,0.000000,0.000000,54.048718,55.293263,54.048718,55.204365
2022-03-02,62.500000,65.000000,62.500000,64.699997,1547847,0.000000,0.000000,55.559948,57.782346,55.559948,57.515656
2022-03-03,66.000000,66.400002,63.500000,63.500000,1076124,0.000000,0.000000,58.671304,59.026889,56.448906,56.448906
2022-03-06,65.000000,66.000000,63.799999,64.599998,502295,0.000000,0.000000,57.782347,58.671306,56.715595,57.426762
2022-03-07,65.400002,65.800003,63.599998,63.700001,295609,0.000000,0.000000,58.137933,58.493518,56.537803,56.626701
2022-03-08,63.799999,65.800003,63.700001,64.099998,278843,0.000000,0.000000,56.715597,58.493519,56.626703,56.982285
2022-03-09,63.799999,64.900002,63.400002,63.799999,145169,0.000000,0.000000,56.715599,57.693456,56.360017,56.715599
2022-03-10,63.099998,63.599998,62.000000,62.599998,196280,0.000000,0.000000,56.093325,56.537805,55.115471,55.648846
2022-03-13,62.599998,63.299999,61.900002,62.500000,197712,0.000000,0.000000,55.648846,56.271118,55.026578,55.559952
2022-03-14,61.700001,63.200001,61.299999,62.500000,172273,0.000000,0.000000,54.848785,56.182224,54.493200,55.559952
2022-03-15,62.099998,62.500000,61.299999,61.299999,185786,0.000000,0.000000,55.204369,55.559954,54.493202,54.493202
2022-03-16,61.000000,62.299999,61.000000,62.299999,136466,0.000000,0.000000,54.226510,55.382156,54.226510,55.382156
2022-03-17,61.900002,62.400002,61.500000,61.599998,256757,0.000000,0.000000,55.026574,55.471054,54.670989,54.759884
2022-03-20,62.000000,62.799999,62.000000,62.400002,143439,0.000000,0.000000,55.115477,55.826643,55.115477,55.471062
2022-03-21,62.200001,65.300003,62.000000,64.500000,628934,0.000000,0.000000,55.293266,58.049042,55.115473,57.337872
2022-03-22,65.000000,65.000000,63.400002,64.099998,122647,0.000000,0.000000,57.782349,57.782349,56.360016,56.982285
2022-03-23,64.000000,64.699997,63.500000,64.000000,117028,0.000000,0.000000,56.893387,57.515656,56.448907,56.893387
2022-03-24,63.700001,63.799999,62.000000,62.099998,703722,0.000000,0.000000,56.626702,56.715596,55.115470,55.204365
2022-03-27,62.000000,64.300003,62.000000,64.099998,418985,0.000000,0.000000,55.115472,57.160080,55.115472,56.982285
2022-03-28,64.199997,64.900002,63.500000,64.699997,245565,0.000000,0.000000,57.071176,57.693451,56.448907,57.515656
2022-03-29,64.699997,64.900002,63.500000,64.099998,268837,0.000000,0.000000,57.515659,57.693455,56.448910,56.982285
2022-03-30,64.900002,65.300003,64.199997,65.000000,339319,0.000000,0.000000,57.693454,58.049039,57.071179,57.782349
2022-03-31,64.900002,65.300003,64.199997,64.699997,241471,0.000000,0.000000,57.693451,58.049036,57.071176,57.515656
2022-04-03,71.099998,71.099998,71.099998,71.099998,382299,0.000000,0.000000,63.205002,63.205002,63.205002,63.205002
2022-04-04,71.099998,71.099998,71.099998,71.099998,0,0.000000,0.000000,63.205002,63.205002,63.205002,63.205002
2022-04-05,70.599998,70.699997,68.599998,69.199997,797750,0.000000,0.000000,62.760524,62.849419,60.982606,61.515980
2022-04-06,69.199997,69.599998,68.000000,68.400002,678409,0.000000,0.000000,61.515981,61.871566,60.449232,60.804817
2022-04-07,68.000000,70.300003,67.800003,68.000000,625921,0.000000,0.000000,60.449223,62.493831,60.271433,60.449223
2022-04-10,68.599998,71.000000,68.300003,69.400002,1457199,0.000000,0.000000,60.982598,63.116101,60.715914,61.693768
2022-04-11,69.800003,73.099998,69.000000,70.199997,1726892,0.000000,0.000000,62.049359,64.982921,61.338189,62.404938
2022-04-12,70.500000,72.300003,68.900002,71.400002,1359558,0.000000,0.000000,62.671630,64.271760,61.249297,63.471695
2022-04-13,71.400002,74.599998,70.900002,73.900002,2199941,0.000000,0.000000,63.471686,66.316353,63.027207,65.694084
2022-04-14,74.199997,79.000000,73.300003,79.000000,1708456,0.000000,0.000000,65.960769,70.227776,65.160711,70.227776
2022-04-17,79.800003,81.000000,75.900002,79.400002,1995542,0.000000,0.000000,70.938951,72.005700,67.472009,70.583366
2022-04-18,78.199997,81.500000,78.099998,79.599998,1417252,0.000000,0.000000,69.516602,72.450170,69.427708,70.761147
2022-04-19,79.500000,80.300003,78.500000,79.599998,1112616,0.000000,0.000000,70.672252,71.383422,69.783293,70.761147
2022-04-20,79.000000,79.599998,77.000000,78.699997,515193,0.000000,0.000000,70.227781,70.761155,68.449862,69.961090
2022-04-21,78.699997,78.699997,76.199997,77.199997,600229,0.000000,0.000000,69.961094,69.961094,67.738696,68.627655
2022-04-24,76.000000,76.900002,75.199997,76.599998,339382,0.000000,0.000000,67.560902,68.360967,66.849732,68.094276
2022-04-25,76.000000,78.800003,75.300003,77.000000,315280,0.000000,0.000000,67.560893,70.049981,66.938624,68.449852
2022-04-26,77.099998,77.800003,76.500000,76.699997,180508,0.000000,0.000000,68.538744,69.161019,68.005370,68.183159
2022-04-27,76.400002,77.599998,75.900002,77.300003,195320,0.000000,0.000000,67.916488,68.983236,67.472008,68.716553
2022-04-28,77.000000,78.199997,76.500000,76.900002,250945,0.000000,0.000000,68.449856,69.516605,68.005377,68.360962
2022-05-08,76.900002,77.000000,75.199997,75.800003,137672,0.000000,0.000000,68.360964,68.449858,66.849729,67.383110
2022-05-09,76.000000,77.900002,76.000000,77.500000,287628,0.000000,0.000000,67.560902,69.249926,67.560902,68.894341
2022-05-10,78.099998,78.500000,76.000000,78.000000,352482,0.000000,0.000000,69.427708,69.783293,67.560895,69.338814
2022-05-11,77.099998,78.000000,77.000000,77.599998,147890,0.000000,0.000000,68.538759,69.338823,68.449864,68.983238
2022-05-12,78.000000,78.000000,75.000000,77.000000,341766,0.000000,0.000000,69.338811,69.338811,66.671934,68.449852
2022-05-15,77.800003,80.099998,77.099998,79.000000,627106,0.000000,0.000000,69.161027,71.205629,68.538752,70.227776
2022-05-16,79.800003,80.500000,78.199997,78.199997,468726,0.000000,0.000000,70.938949,71.561218,69.516609,69.516609
2022-05-17,78.000000,79.199997,77.199997,79.099998,304114,0.000000,0.000000,69.338812,70.405560,68.627642,70.316666
2022-05-18,79.099998,79.099998,79.099998,79.099998,0,0.000000,0.000000,70.316666,70.316666,70.316666,70.316666
2022-05-19,73.599998,76.699997,73.599998,75.000000,628117,0.000000,0.000000,65.427399,68.183172,65.427399,66.671944
2022-05-22,74.900002,74.900002,68.099998,68.300003,562928,0.000000,0.000000,66.583049,66.583049,60.538124,60.715919
2022-05-23,68.099998,69.300003,65.599998,68.599998,674399,0.000000,0.000000,60.538122,61.604877,58.315724,60.982601
2022-05-24,68.099998,68.500000,66.500000,67.300003,611529,0.000000,0.000000,60.538121,60.893706,59.115788,59.826958
2022-05-25,67.199997,67.500000,66.400002,67.000000,657645,0.000000,0.000000,59.738050,60.004740,59.026887,59.560261
2022-05-26,67.099998,68.800003,67.099998,67.900002,554590,0.000000,0.000000,59.649159,61.160393,59.649159,60.360329
2022-05-29,68.599998,70.099998,68.000000,69.599998,307383,0.000000,0.000000,60.982600,62.316039,60.449226,61.871559
2022-05-30,69.800003,70.699997,69.199997,69.400002,418167,0.000000,0.000000,62.049353,62.849410,61.515972,61.693768
2022-05-31,69.500000,72.000000,69.300003,72.000000,325307,0.000000,0.000000,61.782660,64.005058,61.604871,64.005058
2022-06-01,71.800003,71.800003,70.800003,71.199997,150888,0.000000,0.000000,63.827273,63.827273,62.938314,63.293892
2022-06-02,70.300003,70.500000,68.500000,69.199997,325595,0.000000,0.000000,62.493840,62.671630,60.893711,61.515980
2022-06-05,69.199997,70.400002,69.000000,70.300003,159948,0.000000,0.000000,61.515975,62.582730,61.338186,62.493835
2022-06-06,70.500000,71.400002,70.000000,70.900002,287340,0.000000,0.000000,62.671618,63.471682,62.227138,63.027203
2022-06-07,71.099998,71.699997,69.500000,70.300003,264344,0.000000,0.000000,63.204999,63.738373,61.782665,62.493835
2022-06-08,70.000000,70.500000,69.400002,69.500000,88701,0.000000,0.000000,62.227145,62.671624,61.693771,61.782665
2022-06-09,69.300003,69.300003,68.000000,69.000000,223078,0.000000,0.000000,61.604879,61.604879,60.449229,61.338188
2022-06-12,67.900002,68.099998,62.200001,63.000000,789430,0.000000,0.000000,60.360334,60.538123,55.293266,56.004433
2022-06-13,62.500000,63.900002,58.799999,58.900002,794659,0.000000,0.000000,55.559951,56.804495,52.270801,52.359699
2022-06-14,58.799999,60.900002,55.799999,60.200001,535025,0.000000,0.000000,52.270799,54.137615,49.603921,53.515343
2022-06-15,60.500000,61.400002,58.099998,59.500000,202046,0.000000,0.000000,53.782033,54.582098,51.648530,52.893074
2022-06-16,60.400002,61.200001,58.400002,60.000000,222226,0.000000,0.000000,53.693140,54.404307,51.915221,53.337555
2022-06-19,56.900002,57.900002,56.000000,57.000000,412817,0.000000,0.000000,50.581783,51.470742,49.781718,50.670677
2022-06-20,57.200001,58.200001,56.400002,56.500000,412470,0.000000,0.000000,50.848465,51.737424,50.137298,50.226192
2022-06-21,56.799999,59.000000,56.599998,58.700001,282457,0.000000,0.000000,50.492884,52.448595,50.315091,52.181908
2022-06-22,58.700001,60.299999,57.500000,59.000000,520790,0.000000,0.000000,52.181906,53.604239,51.115154,52.448593
2022-06-23,58.200001,58.500000,56.900002,58.000000,159214,0.000000,0.000000,51.737424,52.004111,50.581778,51.559631
2022-06-26,59.799999,59.799999,57.400002,58.299999,405008,0.000000,0.000000,53.159763,53.159763,51.026263,51.826324
2022-06-27,58.000000,60.400002,57.900002,58.099998,354491,0.000000,0.000000,51.559634,53.693138,51.470740,51.648529
2022-06-28,58.200001,60.200001,58.200001,60.200001,203898,0.000000,0.000000,51.737424,53.515343,51.737424,53.515343
2022-06-29,60.299999,61.500000,58.599998,59.000000,536533,0.000000,0.000000,53.604239,54.670991,52.093008,52.448593
2022-06-30,59.500000,59.799999,58.200001,58.200001,227630,0.000000,0.000000,52.893069,53.159756,51.737423,51.737423
2022-07-03,57.299999,57.799999,56.700001,56.799999,172662,1.500000,0.000000,52.284909,52.741147,51.737424,51.828671
2022-07-04,56.700001,56.700001,55.000000,55.299999,257204,0.000000,0.000000,51.737426,51.737426,50.186215,50.459957
2022-07-05,55.400002,56.000000,52.500000,52.599998,275168,0.000000,0.000000,50.551203,51.098687,47.905019,47.996265
2022-07-06,52.099998,53.599998,50.400002,53.000000,430739,0.000000,0.000000,47.540029,48.908744,45.988822,48.361259
2022-07-13,52.700001,53.299999,50.799999,51.000000,284287,0.000000,0.000000,48.087519,48.635004,46.353812,46.536308
2022-07-14,51.000000,51.000000,47.500000,49.099998,607049,0.000000,0.000000,46.536308,46.536308,43.342640,44.802601
2022-07-17,50.000000,50.200001,48.500000,49.599998,202074,0.000000,0.000000,45.623831,45.806327,44.255116,45.258839
2022-07-18,49.900002,51.299999,49.200001,51.299999,241143,0.000000,0.000000,45.532586,46.810051,44.893851,46.810051
2022-07-19,51.200001,54.299999,50.799999,54.000000,363130,0.000000,0.000000,46.718805,49.547481,46.353813,49.273739
2022-07-20,54.700001,56.400002,54.299999,55.599998,374295,0.000000,0.000000,49.912469,51.463680,49.547477,50.733696
2022-07-21,56.000000,61.099998,55.500000,59.799999,705093,0.000000,0.000000,51.098694,55.752324,50.642456,54.566105
2022-07-24,59.799999,60.500000,58.400002,59.700001,485190,0.000000,0.000000,54.566104,55.204838,53.288638,54.474857
2022-07-25,59.099998,59.500000,58.200001,58.700001,145716,0.000000,0.000000,53.927366,54.292359,53.106140,53.562378
2022-07-26,58.500000,59.500000,58.500000,58.700001,124412,0.000000,0.000000,53.379882,54.292359,53.379882,53.562378
2022-07-27,58.900002,61.299999,58.900002,60.000000,378639,0.000000,0.000000,53.744877,55.934819,53.744877,54.748600
2022-07-28,60.700001,63.299999,60.000000,62.099998,560535,0.000000,0.000000,55.387330,57.759768,54.748595,56.664795
2022-07-31,63.500000,65.599998,63.500000,64.000000,433945,0.000000,0.000000,57.942264,59.858464,57.942264,58.398502
2022-08-01,64.500000,64.500000,62.700001,63.500000,399636,0.000000,0.000000,58.854741,58.854741,57.212284,57.942265
2022-08-02,63.500000,64.900002,62.500000,63.700001,460029,0.000000,0.000000,57.942267,59.219736,57.029791,58.124763
2022-08-03,64.099998,66.000000,63.799999,64.800003,382815,0.000000,0.000000,58.489753,60.223460,58.216010,59.128490
2022-08-04,65.199997,65.300003,63.000000,63.700001,204670,0.000000,0.000000,59.493475,59.584728,57.486029,58.124763
2022-08-07,64.099998,64.099998,62.000000,62.900002,264212,0.000000,0.000000,58.489748,58.489748,56.573549,57.394779
2022-08-08,63.000000,63.799999,62.400002,62.900002,244833,0.000000,0.000000,57.486025,58.216006,56.938541,57.394779
2022-08-09,62.799999,63.500000,62.400002,62.700001,151965,0.000000,0.000000,57.303530,57.942265,56.938542,57.212284
2022-08-10,62.700001,63.700001,62.400002,63.099998,206812,0.000000,0.000000,57.212286,58.124762,56.938543,57.577274
2022-08-11,63.400002,64.400002,63.099998,63.799999,248281,0.000000,0.000000,57.851022,58.763499,57.577277,58.216011
2022-08-14,64.300003,64.900002,63.900002,64.000000,227784,0.000000,0.000000,58.672248,59.219733,58.307256,58.398502
2022-08-15,64.000000,64.199997,63.000000,63.200001,180658,0.000000,0.000000,58.398502,58.580995,57.486026,57.668522
2022-08-16,63.000000,64.099998,62.799999,63.500000,190417,0.000000,0.000000,57.486026,58.489749,57.303530,57.942265
2022-08-17,63.000000,65.300003,63.000000,64.000000,357278,0.000000,0.000000,57.486026,59.584725,57.486026,58.398502
2022-08-18,64.199997,65.199997,63.599998,64.099998,333821,0.000000,0.000000,58.580992,59.493469,58.033508,58.489746
2022-08-21,64.099998,66.599998,63.900002,65.000000,1026654,0.000000,0.000000,58.489748,60.770939,58.307255,59.310978
2022-08-22,65.300003,65.800003,64.500000,64.699997,226795,0.000000,0.000000,59.584723,60.040961,58.854739,59.037231
2022-08-23,64.599998,65.000000,63.400002,63.400002,200405,0.000000,0.000000,58.945990,59.310982,57.851021,57.851021
2022-08-24,63.000000,63.299999,61.500000,63.099998,95161,0.000000,0.000000,57.486028,57.759770,56.117313,57.577274
2022-08-25,63.299999,64.900002,63.299999,64.400002,167230,0.000000,0.000000,57.759770,59.219735,57.759770,58.763496
2022-08-28,64.000000,66.400002,64.000000,64.800003,346164,0.000000,0.000000,58.398506,60.588452,58.398506,59.128490
2022-08-29,65.000000,65.699997,64.400002,64.699997,182556,0.000000,0.000000,59.310977,59.949708,58.763493,59.037231
2022-08-30,64.599998,65.500000,64.099998,64.400002,358731,0.000000,0.000000,58.945989,59.767219,58.489751,58.763496
2022-08-31,64.400002,64.400002,62.500000,62.700001,225121,0.000000,0.000000,58.763495,58.763495,57.029788,57.212284
2022-09-01,62.700001,62.700001,61.000000,62.000000,178181,0.000000,0.000000,57.212286,57.212286,55.661075,56.573551
2022-09-04,62.000000,62.799999,61.000000,62.000000,133270,0.000000,0.000000,56.573551,57.303532,55.661075,56.573551
2022-09-05,62.799999,63.000000,60.299999,60.500000,166557,0.000000,0.000000,57.303529,57.486025,55.022338,55.204834
2022-09-06,60.099998,60.700001,57.799999,58.500000,284321,0.000000,0.000000,54.839844,55.387332,52.741148,53.379883
2022-09-07,58.400002,58.400002,56.400002,56.900002,272282,0.000000,0.000000,53.288637,53.288637,51.463684,51.919922
2022-09-08,57.200001,57.400002,55.500000,55.599998,522963,0.000000,0.000000,52.193661,52.376157,50.642450,50.733696
2022-09-11,56.599998,56.599998,55.000000,55.000000,793690,0.000000,0.000000,51.646176,51.646176,50.186214,50.186214
2022-09-12,55.000000,55.599998,54.400002,54.799999,512043,0.000000,0.000000,50.186215,50.733700,49.638731,50.003719
2022-09-13,55.200001,57.299999,54.799999,57.200001,1086039,0.000000,0.000000,50.368711,52.284911,50.003719,52.193665
2022-09-14,55.500000,56.799999,55.200001,55.400002,642560,0.000000,0.000000,50.642455,51.828674,50.368712,50.551208
2022-09-15,55.700001,56.000000,53.500000,54.000000,451164,0.000000,0.000000,50.824950,51.098692,48.817501,49.273739
2022-09-18,53.900002,53.900002,50.700001,50.900002,568926,0.000000,0.000000,49.182491,49.182491,46.262565,46.445061
2022-09-19,50.799999,51.900002,50.500000,51.599998,378036,0.000000,0.000000,46.353809,47.357536,46.080067,47.083790
2022-09-20,52.200001,53.000000,51.799999,51.799999,301032,0.000000,0.000000,47.631285,48.361265,47.266293,47.266293
2022-09-21,52.000000,52.299999,50.700001,51.000000,225854,0.000000,0.000000,47.448785,47.722527,46.262566,46.536308
2022-09-25,48.000000,49.799999,47.400002,47.750000,502123,0.000000,0.000000,43.798878,45.441335,43.251393,43.570759
2022-09-26,48.099998,48.700001,47.549999,48.000000,418665,0.000000,0.000000,43.890124,44.437612,43.388263,43.798878
2022-09-27,48.450001,49.250000,47.799999,48.500000,511389,0.000000,0.000000,44.209492,44.939473,43.616381,44.255116
2022-09-28,48.700001,49.549999,47.349998,49.000000,835887,0.000000,0.000000,44.437611,45.213215,43.205766,44.711353
2022-09-29,49.200001,49.900002,48.849998,49.000000,544033,0.000000,0.000000,44.893849,45.532584,44.574480,44.711353
2022-10-02,48.700001,49.750000,47.349998,49.250000,474280,0.000000,0.000000,44.437611,45.395710,43.205765,44.939472
2022-10-03,49.250000,51.400002,49.250000,51.299999,1120062,0.000000,0.000000,44.939475,46.901301,44.939475,46.810051
2022-10-04,51.299999,51.299999,51.299999,51.299999,0,0.000000,0.000000,46.810051,46.810051,46.810051,46.810051
2022-10-05,52.799999,52.799999,50.900002,51.200001,674157,0.000000,0.000000,48.178769,48.178769,46.445065,46.718807
2022-10-06,51.099998,52.200001,50.900002,51.599998,574404,0.000000,0.000000,46.627552,47.631278,46.445059,47.083790
2022-10-09,51.200001,51.599998,50.099998,50.400002,236618,0.000000,0.000000,46.718804,47.083792,45.715077,45.988823
2022-10-10,50.200001,50.900002,49.049999,49.950001,232580,0.000000,0.000000,45.806324,46.445059,44.756975,45.578205
2022-10-11,49.950001,50.500000,49.599998,50.099998,149535,0.000000,0.000000,45.578207,46.080068,45.258838,45.715076
2022-10-12,50.400002,50.599998,49.750000,49.849998,163346,0.000000,0.000000,45.988822,46.171315,45.395711,45.486958
2022-10-13,49.849998,49.950001,49.099998,49.200001,157435,0.000000,0.000000,45.486960,45.578210,44.802602,44.893852
2022-10-16,49.049999,49.250000,48.349998,48.549999,243693,0.000000,0.000000,44.756978,44.939474,44.118243,44.300739
2022-10-17,48.599998,50.599998,48.599998,49.700001,335247,0.000000,0.000000,44.346367,46.171321,44.346367,45.350094
2022-10-18,49.799999,50.900002,49.799999,49.950001,529622,0.000000,0.000000,45.441332,46.445059,45.441332,45.578205
2022-10-19,49.950001,50.200001,49.599998,49.650002,245321,0.000000,0.000000,45.578209,45.806328,45.258840,45.304466
2022-10-20,50.299999,50.599998,49.700001,50.599998,222864,0.000000,0.000000,45.897572,46.171314,45.350087,46.171314
2022-10-23,50.900002,50.900002,50.200001,50.400002,259039,0.000000,0.000000,46.445061,46.445061,45.806327,45.988823
2022-10-24,50.400002,50.400002,49.700001,49.700001,181706,0.000000,0.000000,45.988828,45.988828,45.350094,45.350094
2022-10-25,49.799999,49.900002,48.799999,48.900002,224266,0.000000,0.000000,45.441333,45.532582,44.528856,44.620106
2022-10-26,48.599998,49.000000,47.599998,47.700001,243413,0.000000,0.000000,44.346366,44.711358,43.433889,43.525139
2022-10-27,48.000000,48.000000,46.650002,46.799999,151126,0.000000,0.000000,43.798876,43.798876,42.567034,42.703903
2022-10-30,46.799999,47.000000,46.400002,46.400002,282821,0.000000,0.000000,42.703905,42.886401,42.338917,42.338917
2022-10-31,46.400002,46.400002,46.400002,46.400002,0,0.000000,0.000000,42.338917,42.338917,42.338917,42.338917
2022-11-01,47.049999,47.049999,44.400002,45.400002,279558,0.000000,0.000000,42.932026,42.932026,40.513965,41.426441
2022-11-02,45.400002,45.450001,44.299999,45.250000,371840,0.000000,0.000000,41.426439,41.472062,40.422713,41.289566
2022-11-03,45.000000,49.200001,44.150002,48.950001,979500,0.000000,0.000000,41.061450,44.893853,40.285846,44.665733
2022-11-06,49.500000,50.000000,46.900002,47.000000,1096917,0.000000,0.000000,45.167590,45.623828,42.795152,42.886398
2022-11-07,46.950001,46.950001,45.599998,46.200001,447705,0.000000,0.000000,42.840779,42.840779,41.608934,42.156422
2022-11-08,46.200001,46.200001,44.200001,44.400002,518136,0.000000,0.000000,42.156419,42.156419,40.331466,40.513962
