Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2022-01-31,100.000000,102.195610,99.401199,100.998001,1454662,0.000000,0.000000,98.885195,101.056328,98.293070,99.872070
2022-02-01,100.998001,101.596809,99.800400,100.199600,422729,0.000000,0.000000,99.872066,100.464198,98.687815,99.082565
2022-02-02,100.199600,100.399200,99.500999,99.500999,561286,0.000000,0.000000,99.082567,99.279942,98.391754,98.391754
2022-02-03,99.401199,100.199600,99.401199,99.800400,352147,0.000000,0.000000,98.293063,99.082563,98.293063,98.687813
2022-02-06,99.800400,100.798401,99.600800,99.800400,662061,0.000000,0.000000,98.687813,99.674688,98.490438,98.687813
2022-02-07,100.000000,100.998001,99.600800,99.800400,501273,0.000000,0.000000,98.885188,99.872063,98.490438,98.687813
2022-02-08,99.800400,100.199600,99.700600,99.800400,420521,0.000000,0.000000,98.687813,99.082563,98.589125,98.687813
2022-02-09,99.301399,100.598801,99.301399,100.199600,349351,0.000000,0.000000,98.194378,99.477315,98.194378,99.082565
2022-02-10,99.800400,100.598801,99.500999,99.800400,468118,0.000000,0.000000,98.687813,99.477313,98.391750,98.687813
2022-02-13,98.802399,99.201599,97.105789,98.203590,802945,0.000000,0.000000,97.700943,98.095693,96.023248,97.108810
2022-02-14,98.103790,99.700600,98.003990,98.502991,796895,0.000000,0.000000,97.010119,98.589127,96.911431,97.404869
2022-02-15,98.602791,99.500999,97.804390,99.001999,665823,0.000000,0.000000,97.503550,98.391745,96.714050,97.898308
2022-02-16,99.001999,102.395210,98.802399,100.798401,1686402,0.000000,0.000000,97.898315,101.253698,97.700940,99.674690
2022-02-17,101.197601,102.195610,99.600800,99.600800,1118972,0.000000,0.000000,100.069441,101.056324,98.490440,98.490440
2022-02-20,99.600800,99.800400,97.704590,97.804390,621491,0.000000,0.000000,98.490449,98.687824,96.615378,96.714066
2022-02-21,97.804390,99.500999,97.704590,98.502991,594950,0.000000,0.000000,96.714056,98.391752,96.615369,97.404869
2022-02-23,98.502991,99.700600,98.203590,98.802399,557538,0.000000,0.000000,97.404873,98.589131,97.108810,97.700943
2022-02-24,96.806389,97.604790,93.812378,96.506989,761394,0.000000,0.000000,95.727184,96.516685,92.766551,95.431122
2022-02-27,97.804390,100.199600,97.804390,99.301399,780789,0.000000,0.000000,96.714061,99.082570,96.714061,98.194382
2022-02-28,99.301399,100.798401,98.403191,99.800400,893107,0.000000,0.000000,98.194375,99.674688,97.306180,98.687813
2022-03-01,99.700600,102.195610,99.600800,101.397202,1392165,0.000000,0.000000,98.589127,101.056323,98.490440,100.266815
2022-03-02,101.796410,105.788422,100.798401,102.395210,2578660,0.000000,0.000000,100.661575,104.609084,99.674692,101.253700
2022-03-03,102.994011,105.189621,101.397202,103.792412,3942904,0.000000,0.000000,101.845822,104.016955,100.266814,102.635323
2022-03-06,103.792412,103.792412,101.397202,101.996010,1202025,0.000000,0.000000,102.635323,102.635323,100.266815,100.858948
2022-03-07,102.794411,110.379242,99.401199,109.381233,5117512,0.000000,0.000000,101.648457,109.148733,98.293074,108.161850
2022-03-08,109.980042,117.764473,108.782433,112.974052,7046471,0.000000,0.000000,108.753981,116.451632,107.569723,111.714615
2022-03-09,113.972054,115.169662,108.782433,111.177643,1552429,0.000000,0.000000,112.701491,113.885749,107.569724,109.938232
2022-03-10,111.576843,115.968063,111.576843,113.373253,1748937,0.000000,0.000000,110.332977,114.675243,110.332977,112.109360
2022-03-13,113.772453,115.568863,112.175652,112.774452,1071932,0.000000,0.000000,112.504110,114.280493,110.925110,111.517235
2022-03-14,112.774452,114.371254,109.780441,110.778442,1466662,0.000000,0.000000,111.517230,113.096231,108.556597,109.543472
2022-03-15,110.778442,112.175652,107.385231,107.584831,1093134,0.000000,0.000000,109.543484,110.925117,106.188100,106.385475
2022-03-16,107.784431,112.974052,107.784431,110.179642,1022266,0.000000,0.000000,106.582847,111.714613,106.582847,108.951355
2022-03-17,110.179642,111.776443,108.982033,108.982033,1882086,0.000000,0.000000,108.951348,110.530348,107.767090,107.767090
2022-03-20,110.379242,114.770462,108.582832,114.371254,1927107,0.000000,0.000000,109.148721,113.490987,107.372338,113.096230
2022-03-21,114.970062,119.760483,114.970062,116.766464,4573544,0.000000,0.000000,113.688361,118.425378,113.688361,115.464737
2022-03-22,117.365273,121.357285,116.766464,121.157684,2039119,0.000000,0.000000,116.056873,120.004382,115.464740,119.807007
2022-03-23,121.357285,123.552895,117.764473,119.161674,1536108,0.000000,0.000000,120.004385,122.175518,116.451627,117.833252
2022-03-24,119.161674,120.159683,117.964073,119.161674,723980,0.000000,0.000000,117.833252,118.820135,116.649002,117.833252
2022-03-27,119.161674,119.361275,115.768463,117.764473,1208305,0.000000,0.000000,117.833247,118.030622,114.477864,116.451622
2022-03-28,117.764473,127.544907,117.764473,126.946106,3190761,0.000000,0.000000,116.451624,126.123024,116.451624,125.530899
2022-03-29,127.345306,130.938126,125.948105,126.347305,1818486,0.000000,0.000000,125.925657,129.478423,124.544032,124.938782
2022-03-30,126.546906,128.542908,126.147705,127.744507,1098049,0.000000,0.000000,125.136146,127.109897,124.741396,126.320396
2022-03-31,127.944115,133.532928,127.744507,133.532928,1975459,0.000000,0.000000,126.517801,132.044312,126.320419,132.044312
2022-04-03,134.730545,143.712570,132.734528,143.712570,2018840,0.000000,0.000000,133.228565,142.110458,131.254799,142.110458
2022-04-04,143.712570,143.712570,143.712570,143.712570,0,0.000000,0.000000,142.110458,142.110458,142.110458,142.110458
2022-04-05,160.678635,173.852295,160.479034,173.852295,2383803,0.000000,0.000000,158.887371,171.914169,158.689995,171.914169
2022-04-06,180.638718,188.622757,156.487030,156.487030,6451564,0.000000,0.000000,178.624952,186.519985,154.742508,154.742508
2022-04-07,143.712570,149.301392,140.918167,140.918167,3556212,0.000000,0.000000,142.110449,147.636966,139.347198,139.347198
2022-04-10,139.720551,153.293411,135.329346,150.499008,5674998,0.000000,0.000000,138.162930,151.584479,133.820679,148.821228
2022-04-11,152.694611,152.694611,142.315369,143.113770,2762511,0.000000,0.000000,150.992343,150.992343,140.728810,141.518311
2022-04-12,142.914169,148.303391,138.323349,141.716568,2205299,0.000000,0.000000,141.320954,146.650096,136.781312,140.136703
2022-04-13,141.716568,144.311371,136.726547,137.125748,1517763,0.000000,0.000000,140.136718,142.702595,135.202326,135.597076
2022-04-14,137.325348,142.115768,137.125748,140.518967,1460230,0.000000,0.000000,135.794452,140.531470,135.597077,138.952469
2022-04-17,140.718567,141.117767,136.926147,136.926147,1222891,0.000000,0.000000,139.149830,139.544580,135.399689,135.399689
2022-04-18,137.125748,140.718567,137.125748,137.724548,1417244,0.000000,0.000000,135.597053,139.149819,135.597053,136.189178
2022-04-19,138.922150,139.720551,135.329346,135.528946,1253674,0.000000,0.000000,137.373443,138.162943,133.820691,134.018066
2022-04-20,135.528946,137.924149,134.331345,134.730545,1646591,0.000000,0.000000,134.018062,136.386562,132.833811,133.228561
2022-04-21,134.730545,135.728546,131.536926,135.129745,1722490,0.000000,0.000000,133.228541,134.215416,130.070525,133.623291
2022-04-24,135.129745,142.115768,133.532928,138.123749,2599895,0.000000,0.000000,133.623313,140.531455,132.044297,136.583939
2022-04-25,140.119766,141.516968,139.321350,139.920166,979031,0.000000,0.000000,138.557696,139.939321,137.768181,138.360321
2022-04-26,140.518967,143.512970,139.121750,140.718567,1218814,0.000000,0.000000,138.952466,141.913092,137.570826,139.149841
2022-04-27,141.716568,146.307388,139.920166,144.510971,1791234,0.000000,0.000000,140.136697,144.676339,138.360322,142.899948
2022-04-28,144.910172,145.708588,140.918167,141.117767,920446,0.000000,0.000000,143.294697,144.084212,139.347196,139.544571
2022-05-08,141.716568,143.512970,140.718567,140.918167,511114,0.000000,0.000000,140.136699,141.913074,139.149823,139.347198
2022-05-09,141.317368,148.103790,141.317368,145.109787,2019001,0.000000,0.000000,139.741955,146.452722,139.741955,143.492096
2022-05-10,144.111771,146.307388,141.516968,142.914169,1008743,0.000000,0.000000,142.505204,144.676345,139.939328,141.320953
2022-05-11,142.914169,147.504990,142.514969,144.510971,1267479,0.000000,0.000000,141.320948,145.860589,140.926198,142.899948
2022-05-12,144.710571,144.910172,138.722549,142.714569,1053578,0.000000,0.000000,143.097332,143.294707,137.176064,141.123581
2022-05-15,143.712570,144.910172,142.514969,143.512970,607422,0.000000,0.000000,142.110446,143.294696,140.926195,141.913071
2022-05-16,143.912170,145.908188,141.916168,143.313370,1173999,0.000000,0.000000,142.307823,144.281589,140.334073,141.715698
2022-05-17,142.714569,143.912170,135.928146,141.117767,1169848,0.000000,0.000000,141.123571,142.307822,134.412804,139.544571
2022-05-18,141.117767,141.117767,141.117767,141.117767,0,0.000000,0.000000,139.544571,139.544571,139.544571,139.544571
2022-05-19,134.730545,136.526947,128.343307,128.542908,1328524,0.000000,0.000000,133.228558,135.004934,126.912526,127.109901
2022-05-22,129.740524,130.538925,120.958084,126.347305,853100,0.000000,0.000000,128.294173,129.083673,119.609640,124.938782
2022-05-23,127.345306,132.335327,125.548904,130.339325,1244437,0.000000,0.000000,125.925651,130.860042,124.149275,128.886292
2022-05-24,130.339325,138.922150,130.339325,138.922150,1242276,0.000000,0.000000,128.886300,137.373444,128.886300,137.373444
2022-05-25,139.720551,142.914169,139.121750,139.720551,1220444,0.000000,0.000000,138.162933,141.320949,137.570808,138.162933
2022-05-26,138.522949,143.113770,138.522949,140.918167,1135907,0.000000,0.000000,136.978683,141.518324,136.978683,139.347198
2022-05-29,142.714569,145.309387,141.516968,144.510971,842682,0.000000,0.000000,141.123573,143.689463,139.939322,142.899948
2022-05-30,145.508987,155.688629,145.109787,154.690613,2555460,0.000000,0.000000,143.886857,153.953016,143.492107,152.966125
2022-05-31,156.886230,157.884232,149.500992,155.888229,7827625,0.000000,0.000000,155.137266,156.124141,147.834358,154.150391
2022-06-01,157.684631,157.684631,151.497009,151.696609,1047151,0.000000,0.000000,155.926745,155.926745,149.808103,150.005478
2022-06-02,150.499008,150.698608,143.712570,149.700592,985229,0.000000,0.000000,148.821238,149.018613,142.110456,148.031723
2022-06-05,150.898209,154.091812,149.700592,151.696609,477435,0.000000,0.000000,149.215978,152.373979,148.031712,150.005478
2022-06-06,152.095810,153.093811,150.499008,151.297409,443043,0.000000,0.000000,150.400233,151.387109,148.821233,149.610733
2022-06-07,150.698608,151.297409,148.702591,149.101791,282119,0.000000,0.000000,149.018606,149.610731,147.044840,147.439590
2022-06-08,149.700592,150.698608,144.710571,144.710571,304231,0.000000,0.000000,148.031712,149.018602,143.097321,143.097321
2022-06-09,143.712570,149.700592,143.113770,149.700592,415083,0.000000,0.000000,142.110456,148.031723,141.518331,148.031723
2022-06-12,146.906189,148.702591,144.311371,144.710571,420550,0.000000,0.000000,145.268461,147.044837,142.702570,143.097321
2022-06-13,144.710571,146.706589,140.718567,142.315369,464218,0.000000,0.000000,143.097337,145.071103,139.149835,140.728836
2022-06-14,141.317368,143.512970,133.932129,139.720551,702778,0.000000,0.000000,139.741949,141.913075,132.439042,138.162933
2022-06-15,140.718567,140.718567,136.526947,137.724548,292730,0.000000,0.000000,139.149819,139.149819,135.004928,136.189178
2022-06-16,137.924149,141.716568,134.730545,134.730545,737165,0.000000,0.000000,136.386562,140.136704,133.228561,133.228561
2022-06-19,134.530945,134.730545,129.341324,130.738525,844826,0.000000,0.000000,133.031177,133.228553,127.899411,129.281036
2022-06-20,130.738525,136.726547,128.742508,135.528946,527211,0.000000,0.000000,129.281050,135.202317,127.307284,134.018066
2022-06-21,140.319366,148.902191,139.321350,148.902191,1434410,0.000000,0.000000,138.755090,147.242233,137.768199,147.242233
2022-06-22,154.690613,157.085831,144.710571,145.708588,1460452,0.000000,0.000000,152.966106,155.334622,143.097323,144.084213
2022-06-23,145.708588,145.708588,140.319366,141.516968,691008,0.000000,0.000000,144.084223,144.084223,138.755081,139.939331
2022-06-26,144.710571,147.704590,143.712570,145.708588,425671,0.000000,0.000000,143.097323,146.057964,142.110448,144.084213
2022-06-27,146.706589,146.906189,142.315369,142.714569,291206,0.000000,0.000000,145.071097,145.268472,140.728831,141.123581
2022-06-28,143.113770,145.708588,141.317368,145.708588,306238,0.000000,0.000000,141.518322,144.084213,139.741947,144.084213
2022-06-29,145.908188,147.504990,144.710571,145.708588,323346,0.000000,0.000000,144.281588,145.860589,143.097323,144.084213
2022-06-30,145.708588,152.095810,145.109787,149.101791,801696,0.000000,0.000000,144.084214,150.400231,143.492089,147.439590
2022-07-03,149.101791,152.694611,149.101791,149.700592,425440,0.762353,0.000000,148.197327,151.768352,148.197327,148.792496
2022-07-04,147.904190,149.700592,146.307388,147.105789,342269,0.000000,0.000000,147.006982,148.792487,145.419867,146.213425
2022-07-05,147.704590,149.301392,146.307388,147.704590,292836,0.000000,0.000000,146.808594,148.395709,145.419868,146.808594
2022-07-06,145.508987,147.305389,145.109787,147.305389,357441,0.000000,0.000000,144.626315,146.411819,144.229536,146.411819
2022-07-13,147.704590,150.898209,145.908188,145.908188,420538,0.000000,0.000000,146.808591,149.982837,145.023087,145.023087
2022-07-14,146.107788,148.702591,146.107788,148.502991,220808,0.000000,0.000000,145.221484,147.800547,145.221484,147.602158
2022-07-17,149.700592,150.698608,148.902191,149.500992,240793,0.000000,0.000000,148.792490,149.784453,147.998933,148.594101
2022-07-18,149.700592,152.694611,149.301392,152.295410,566877,0.000000,0.000000,148.792489,151.768346,148.395710,151.371567
2022-07-19,152.495010,160.678635,151.896210,159.680634,955699,0.000000,0.000000,151.569942,159.703922,150.974773,158.711975
2022-07-20,159.880234,166.866272,158.483032,166.866272,972172,0.000000,0.000000,158.910375,165.854034,157.521649,165.854034
2022-07-21,166.666672,178.443115,165.668655,173.652695,1414212,0.000000,0.000000,165.655644,177.360650,164.663682,172.599289
2022-07-24,173.453094,176.047897,168.662674,168.662674,552875,0.000000,0.000000,172.400903,174.979965,167.639542,167.639542
2022-07-25,168.263474,171.257492,163.672653,163.672653,535450,0.000000,0.000000,167.242750,170.218607,162.679779,162.679779
2022-07-26,164.870255,175.648697,164.870255,172.455093,1064810,0.000000,0.000000,163.870123,174.583181,163.870123,171.408951
2022-07-27,172.654694,177.445114,171.656693,173.053894,876542,0.000000,0.000000,171.607341,176.368702,170.615394,172.004120
2022-07-28,175.648697,178.443115,173.652695,174.451096,534560,0.000000,0.000000,174.583174,177.360641,172.599280,173.392838
2022-07-31,175.848297,176.646713,172.654694,172.654694,294375,0.000000,0.000000,174.781576,175.575149,171.607346,171.607346
2022-08-01,173.652695,175.648697,172.854294,175.648697,366056,0.000000,0.000000,172.599282,174.583176,171.805724,174.583176
2022-08-02,175.449097,175.449097,172.455093,173.053894,361911,0.000000,0.000000,174.384793,174.384793,171.408952,172.004120
2022-08-03,172.255493,174.850296,169.261475,174.650696,497615,0.000000,0.000000,171.210574,173.789637,168.234718,173.591248
2022-08-04,174.650696,175.449097,172.055893,172.854294,258985,0.000000,0.000000,173.591230,174.384787,171.012167,171.805725
2022-08-07,172.654694,172.654694,170.259476,171.057877,194110,0.000000,0.000000,171.607348,171.607348,169.226660,170.020218
2022-08-08,170.658676,174.051895,170.658676,171.856293,177778,0.000000,0.000000,169.623430,172.996065,169.623430,170.813782
2022-08-09,172.055893,173.652695,171.457092,172.055893,236367,0.000000,0.000000,171.012177,172.599292,170.417008,171.012177
2022-08-10,172.055893,175.449097,171.257492,173.652695,439318,0.000000,0.000000,171.012174,174.384794,170.218616,172.599289
2022-08-11,175.449097,176.447098,173.652695,173.852295,538944,0.000000,0.000000,174.384799,175.376746,172.599294,172.797684
2022-08-14,174.051895,174.251495,170.658676,171.856293,215794,0.000000,0.000000,172.996065,173.194455,169.623430,170.813782
2022-08-15,171.856293,174.451096,170.858276,171.457092,335180,0.000000,0.000000,170.813786,173.392849,169.821824,170.417007
2022-08-16,171.656693,178.243515,171.656693,173.253494,1202457,0.000000,0.000000,170.615399,177.162265,170.615399,172.202515
2022-08-17,175.648697,179.441116,174.251495,174.650696,1067009,0.000000,0.000000,174.583195,178.352609,173.194469,173.591248
2022-08-18,174.650696,176.447098,173.053894,174.650696,615934,0.000000,0.000000,173.591248,175.376752,172.004132,173.591248
2022-08-21,174.650696,177.644714,173.852295,174.451096,680771,0.000000,0.000000,173.591227,176.567083,172.797669,173.392838
2022-08-22,174.451096,176.247498,173.453094,174.251495,396415,0.000000,0.000000,173.392847,175.178352,172.400900,173.194458
2022-08-23,173.453094,176.047897,171.457092,171.856293,437829,0.000000,0.000000,172.400897,174.979959,170.417003,170.813782
2022-08-24,171.856293,174.650696,170.658676,174.650696,613742,0.000000,0.000000,170.813796,173.591248,169.623444,173.591248
2022-08-25,174.650696,175.848297,173.652695,174.650696,461348,0.000000,0.000000,173.591248,174.781584,172.599300,173.591248
2022-08-28,171.457092,175.249496,171.457092,174.051895,265790,0.000000,0.000000,170.417001,174.186400,170.417001,172.996063
2022-08-29,173.852295,174.650696,172.854294,174.251495,223378,0.000000,0.000000,172.797679,173.591237,171.805732,173.194458
2022-08-30,174.251495,180.838318,173.253494,176.447098,3255835,0.000000,0.000000,173.194456,179.741322,172.202509,175.376740
2022-08-31,176.247498,177.245514,170.658676,174.650696,2029896,0.000000,0.000000,175.178363,176.170325,169.623444,173.591248
2022-09-01,173.652695,176.047897,170.059875,171.656693,1193158,0.000000,0.000000,172.599281,174.979954,169.028257,170.615387
2022-09-04,171.257492,172.854294,166.866272,167.265472,762598,0.000000,0.000000,170.218612,171.805727,165.854030,166.250809
2022-09-05,165.668655,167.864273,160.479034,160.479034,864274,0.000000,0.000000,164.663679,166.845977,159.505539,159.505539
2022-09-06,160.079834,162.674652,155.888229,155.888229,1032853,0.000000,0.000000,159.108774,161.687852,154.942596,154.942596
2022-09-07,155.289413,164.271454,153.293411,162.475052,2448617,0.000000,0.000000,154.347392,163.274946,152.363498,161.489441
2022-09-08,164.271454,164.271454,156.287430,160.479034,795066,0.000000,0.000000,163.274953,163.274953,155.339361,159.505539
2022-09-11,163.672653,163.672653,160.678635,161.277451,353482,0.000000,0.000000,162.679791,162.679791,159.703935,160.299118
2022-09-12,160.279434,161.676651,158.682632,159.680634,272959,0.000000,0.000000,159.307143,160.695884,157.720028,158.711975
2022-09-13,159.880234,162.674652,159.281433,162.275452,354330,0.000000,0.000000,158.910373,161.687840,158.315205,161.291061
2022-09-14,158.682632,160.678635,157.684631,158.882233,355661,0.000000,0.000000,157.720037,159.703931,156.728090,157.918427
2022-09-15,160.678635,161.277451,157.085831,158.682632,1748445,0.000000,0.000000,159.703941,160.299125,156.132932,157.720047
2022-09-18,157.485031,157.485031,146.706589,147.105789,782691,0.000000,0.000000,156.529705,156.529705,145.816646,146.213425
2022-09-19,146.706589,152.694611,142.514969,151.696609,591968,0.000000,0.000000,145.816632,151.768329,141.650440,150.776382
2022-09-20,152.694611,157.684631,151.696609,153.493011,519233,0.000000,0.000000,151.768347,156.728098,150.776400,152.561905
2022-09-21,153.493011,155.489014,147.305389,149.900192,342652,0.000000,0.000000,152.561900,154.545794,146.411813,148.990875
2022-09-25,147.105789,148.902191,145.708588,147.704590,298865,0.000000,0.000000,146.213425,147.998930,144.824700,146.808594
2022-09-26,146.706589,152.295410,146.307388,149.900192,524801,0.000000,0.000000,145.816645,151.371563,145.419866,148.990875
2022-09-27,149.900192,157.485031,149.900192,155.888229,583082,0.000000,0.000000,148.990883,156.529712,148.990883,154.942596
2022-09-28,158.682632,165.868256,158.083832,164.071854,771580,0.000000,0.000000,157.720039,164.862073,157.124871,163.076569
2022-09-29,164.670654,167.664673,164.670654,167.664673,515255,0.000000,0.000000,163.671727,166.647583,163.671727,166.647583
2022-10-02,167.664673,168.463074,166.067871,166.666672,658104,0.000000,0.000000,166.647602,167.441160,165.060487,165.655655
2022-10-03,165.868256,169.461075,165.868256,167.664673,572987,0.000000,0.000000,164.862063,168.433088,164.862063,166.647583
2022-10-04,167.664673,167.664673,167.664673,167.664673,0,0.000000,0.000000,166.647583,166.647583,166.647583,166.647583
2022-10-05,168.263474,168.862274,163.872253,165.269455,232551,0.000000,0.000000,167.242763,167.837931,162.878181,164.266907
2022-10-06,164.670654,166.467072,164.670654,164.870255,165142,0.000000,0.000000,163.671728,165.457248,163.671728,163.870117
2022-10-09,164.670654,164.670654,159.680634,160.678635,147111,0.000000,0.000000,163.671737,163.671737,158.711987,159.703934
2022-10-10,159.680634,162.475052,158.083832,160.878250,168378,0.000000,0.000000,158.711977,161.489444,157.124862,159.902328
2022-10-11,162.674652,162.674652,159.481033,161.876251,139942,0.000000,0.000000,161.687845,161.687845,158.513599,160.894287
2022-10-12,162.075851,163.672653,160.878250,160.878250,210503,0.000000,0.000000,161.092665,162.679780,159.902328,159.902328
2022-10-13,160.678635,161.477051,159.481033,159.481033,118928,0.000000,0.000000,159.703932,160.497505,158.513596,158.513596
2022-10-16,160.479034,160.479034,156.487030,156.886230,121238,0.000000,0.000000,159.505534,159.505534,155.537746,155.934525
2022-10-17,157.285431,168.662674,157.085831,165.668655,785169,0.000000,0.000000,156.331311,167.639537,156.132921,164.663681
2022-10-18,166.467072,171.057877,166.467072,170.658676,656008,0.000000,0.000000,165.457266,170.020222,165.457266,169.623444
2022-10-19,170.658676,172.455093,169.660675,170.259476,438935,0.000000,0.000000,169.623433,171.408953,168.631486,169.226654
2022-10-20,169.261475,172.455093,169.261475,171.656693,357979,0.000000,0.000000,168.234699,171.408945,168.234699,170.615387
2022-10-23,172.654694,175.249496,172.654694,175.249496,487079,0.000000,0.000000,171.607339,174.186401,171.607339,174.186401
2022-10-24,175.049896,184.431137,174.451096,182.834335,1218752,0.000000,0.000000,173.988017,183.312350,173.392849,181.725235
2022-10-25,183.233536,185.029938,174.650696,176.646713,586553,0.000000,0.000000,182.122015,183.907520,173.591240,175.575150
2022-10-26,177.445114,182.634735,176.646713,180.039917,570204,0.000000,0.000000,176.368707,181.526847,175.575149,178.947769
2022-10-27,180.439117,181.437119,175.648697,175.648697,213176,0.000000,0.000000,179.344537,180.336484,174.583176,174.583176
2022-10-30,176.646713,178.642715,175.049896,175.049896,119215,0.000000,0.000000,175.575152,177.559047,173.988022,173.988022
2022-10-31,175.049896,175.049896,175.049896,175.049896,0,0.000000,0.000000,173.988022,173.988022,173.988022,173.988022
2022-11-01,173.852295,174.650696,169.660675,173.453094,165906,0.000000,0.000000,172.797688,173.591246,168.631495,172.400909
2022-11-02,173.453094,176.846313,169.261475,176.846313,247330,0.000000,0.000000,172.400894,175.773529,168.234701,175.773529
2022-11-03,171.656693,175.648697,171.257492,171.656693,306851,0.000000,0.000000,170.615387,174.583175,170.218608,170.615387
2022-11-06,174.451096,174.451096,171.257492,171.656693,233326,0.000000,0.000000,173.392839,173.392839,170.218608,170.615387
2022-11-07,171.257492,171.257492,164.870255,167.664673,317974,0.000000,0.000000,170.218607,170.218607,163.870116,166.647583
2022-11-08,166.666672,168.662674,160.079834,161.077850,436106,0.000000,0.000000,165.655642,167.639536,159.108761,160.100723
2022-11-09,161.077850,161.077850,151.297409,154.291412,766992,0.000000,0.000000,160.100724,160.100724,150.379612,153.355453
2022-11-10,154.291412,156.287430,149.700592,150.898209,416204,0.000000,0.000000,153.355454,155.339363,148.792482,149.982834
2022-11-13,155.688629,155.688629,152.295410,154.291412,342355,0.000000,0.000000,154.744195,154.744195,151.371559,153.355453
2022-11-14,155.688629,155.688629,147.704590,151.696609,254672,0.000000,0.000000,154.744186,154.744186,146.808579,150.776382
2022-11-15,152.694611,152.694611,147.904190,148.902191,213222,0.000000,0.000000,151.768346,151.768346,147.006985,147.998932
2022-11-16,149.500992,149.500992,142.714569,147.305389,518230,0.000000,0.000000,148.594103,148.594103,141.848848,146.411819
2022-11-17,147.305389,147.704590,144.311371,144.311371,280996,0.000000,0.000000,146.411815,146.808594,143.435959,143.435959
2022-11-20,144.311371,144.710571,139.720551,140.518967,147972,0.000000,0.000000,143.435964,143.832743,138.872992,139.666565
