Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-01-31,28.719007,28.801653,28.595041,28.636362,2407707,0.000000,0.000000,22.260758,22.324818,22.164669,22.196697
2021-02-01,28.636362,28.636362,28.223141,28.223141,3663478,0.000000,0.000000,22.196697,22.196697,21.876400,21.876400
2021-02-02,28.305784,28.471073,28.264462,28.264462,2576872,0.000000,0.000000,21.940456,22.068576,21.908426,21.908426
2021-02-03,28.264462,28.305784,28.099173,28.099173,2941393,0.000000,0.000000,21.908427,21.940457,21.780308,21.780308
2021-02-04,28.099173,28.140495,28.016527,28.057852,4935362,0.000000,0.000000,21.780308,21.812338,21.716248,21.748280
2021-02-07,28.099173,28.305784,28.057852,28.181818,2766707,0.000000,0.000000,21.780304,21.940453,21.748275,21.844364
2021-02-08,28.181818,28.553719,28.181818,28.347107,2996544,0.000000,0.000000,21.844373,22.132642,21.844373,21.972492
2021-02-09,28.388430,28.842976,28.388430,28.512396,4447508,0.000000,0.000000,22.004518,22.356847,22.004518,22.100607
2021-02-10,28.677685,28.677685,28.388430,28.471073,2601531,0.000000,0.000000,22.228724,22.228724,22.004516,22.068575
2021-02-11,28.429752,28.553719,28.388430,28.553719,2337586,0.000000,0.000000,22.036548,22.132637,22.004518,22.132637
2021-02-14,28.512396,28.636362,28.512396,28.553719,3255622,0.000000,0.000000,22.100607,22.196696,22.100607,22.132637
2021-02-15,28.553719,28.842976,28.553719,28.636362,4635824,0.000000,0.000000,22.132638,22.356848,22.132638,22.196697
2021-02-16,28.636362,28.842976,28.636362,28.801653,3787210,0.000000,0.000000,22.196695,22.356846,22.196695,22.324816
2021-02-17,28.842976,28.884296,28.636362,28.719007,3947335,0.000000,0.000000,22.356842,22.388871,22.196691,22.260752
2021-02-18,28.719007,29.049585,28.677685,28.719007,8857618,0.000000,0.000000,22.260752,22.516990,22.228722,22.260752
2021-02-21,28.719007,28.760330,28.636362,28.719007,3533345,0.000000,0.000000,22.260752,22.292782,22.196691,22.260752
2021-02-22,28.636362,28.719007,28.512396,28.595041,5997354,0.000000,0.000000,22.196694,22.260754,22.100605,22.164665
2021-02-23,28.636362,28.801653,28.636362,28.677685,4442620,0.000000,0.000000,22.196695,22.324816,22.196695,22.228725
2021-02-24,28.636362,28.677685,28.512396,28.553719,5098508,0.000000,0.000000,22.196696,22.228726,22.100607,22.132637
2021-02-25,28.553719,28.677685,28.512396,28.553719,8707846,0.000000,0.000000,22.132637,22.228726,22.100607,22.132637
2021-02-28,28.429752,28.512396,28.347107,28.471073,3132127,0.000000,0.000000,22.036546,22.100605,21.972486,22.068575
2021-03-01,28.429752,28.512396,28.388430,28.512396,4097591,0.000000,0.000000,22.036548,22.100607,22.004518,22.100607
2021-03-02,28.471073,28.553719,28.429752,28.471073,3780935,0.000000,0.000000,22.068575,22.132635,22.036546,22.068575
2021-03-03,28.471073,28.966942,28.429752,28.966942,10986738,0.000000,0.000000,22.068575,22.452934,22.036547,22.452934
2021-03-04,28.925619,29.173553,28.842976,29.090908,10967556,0.000000,0.000000,22.420905,22.613085,22.356847,22.549025
2021-03-07,29.214876,29.752066,29.214876,29.586777,12244795,0.000000,0.000000,22.645113,23.061501,22.645113,22.933382
2021-03-08,29.586777,29.752066,29.421488,29.669420,12526203,0.000000,0.000000,22.933381,23.061501,22.805262,22.997440
2021-03-09,29.669420,29.752066,29.504131,29.586777,6298721,0.000000,0.000000,22.997441,23.061501,22.869322,22.933382
2021-03-10,29.504131,29.669420,29.462809,29.586777,5603854,0.000000,0.000000,22.869322,22.997441,22.837292,22.933382
2021-03-11,29.586777,29.669420,29.504131,29.669420,5423393,0.000000,0.000000,22.933381,22.997440,22.869321,22.997440
2021-03-14,29.586777,29.628099,29.504131,29.586777,3320312,0.000000,0.000000,22.933382,22.965412,22.869322,22.933382
2021-03-15,29.545454,29.669420,29.504131,29.504131,4818365,0.000000,0.000000,22.901348,22.997437,22.869318,22.869318
2021-03-16,29.545454,29.628099,29.421488,29.504131,6296130,0.000000,0.000000,22.901348,22.965408,22.805259,22.869318
2021-03-17,29.462809,29.504131,29.214876,29.338842,5130973,0.000000,0.000000,22.837294,22.869324,22.645116,22.741205
2021-03-18,29.297520,29.462809,29.090908,29.090908,8637018,0.000000,0.000000,22.709174,22.837293,22.549025,22.549025
2021-03-21,28.966942,29.297520,28.925619,29.256199,4019162,0.000000,0.000000,22.452930,22.709168,22.420899,22.677139
2021-03-22,29.256199,29.421488,29.173553,29.380165,4609176,0.000000,0.000000,22.677146,22.805265,22.613086,22.773235
2021-03-23,29.173553,29.173553,28.966942,29.008265,4686742,0.290744,0.000000,22.839099,22.839099,22.677349,22.709700
2021-03-24,28.925619,28.925619,28.801653,28.842976,2876260,0.000000,0.000000,22.644995,22.644995,22.547945,22.580296
2021-03-25,28.925619,28.925619,28.760330,28.760330,3686392,0.000000,0.000000,22.644998,22.644998,22.515598,22.515598
2021-03-28,28.677685,28.760330,28.595041,28.636362,2992966,0.000000,0.000000,22.450897,22.515598,22.386198,22.418547
2021-03-29,28.636362,29.049585,28.553719,29.049585,3660726,0.000000,0.000000,22.418546,22.742046,22.353847,22.742046
2021-03-30,29.049585,29.049585,28.842976,28.966942,2999877,0.000000,0.000000,22.742046,22.742046,22.580298,22.677347
2021-03-31,29.752066,29.752066,29.173553,29.752066,23775632,0.000000,0.000000,23.292000,23.292000,22.839100,23.292000
2021-04-01,29.545454,29.586777,29.297520,29.297520,4971082,0.000000,0.000000,23.130250,23.162600,22.936150,22.936150
2021-04-04,29.297520,29.462809,29.214876,29.380165,4130272,0.000000,0.000000,22.936148,23.065548,22.871449,23.000849
2021-04-05,29.297520,29.421488,29.256199,29.421488,3595141,0.000000,0.000000,22.936150,23.033201,22.903801,23.033201
2021-04-06,29.338842,29.380165,29.297520,29.297520,4465080,0.000000,0.000000,22.968500,23.000850,22.936150,22.936150
2021-04-07,29.297520,29.297520,29.297520,29.297520,0,0.000000,0.000000,22.936150,22.936150,22.936150,22.936150
2021-04-08,29.297520,29.421488,29.256199,29.421488,5377079,0.000000,0.000000,22.936150,23.033201,22.903801,23.033201
2021-04-11,29.421488,29.421488,29.421488,29.421488,0,0.000000,0.000000,23.033201,23.033201,23.033201,23.033201
2021-04-12,29.380165,29.545454,29.338842,29.462809,5728291,0.000000,0.000000,23.000847,23.130247,22.968497,23.065546
2021-04-13,29.380165,29.545454,29.297520,29.297520,3845548,0.000000,0.000000,23.000850,23.130250,22.936150,22.936150
2021-04-14,29.297520,29.421488,29.297520,29.421488,6740987,0.000000,0.000000,22.936150,23.033201,22.936150,23.033201
2021-04-15,29.338842,29.421488,29.297520,29.421488,4692295,0.000000,0.000000,22.968501,23.033201,22.936150,23.033201
2021-04-18,29.338842,29.462809,29.338842,29.380165,4049249,0.000000,0.000000,22.968498,23.065548,22.968498,23.000849
2021-04-19,29.380165,29.380165,29.297520,29.380165,5282626,0.000000,0.000000,23.000849,23.000849,22.936148,23.000849
2021-04-20,29.338842,29.380165,29.297520,29.380165,3848031,0.000000,0.000000,22.968498,23.000849,22.936148,23.000849
2021-04-21,29.297520,29.338842,29.256199,29.256199,4756852,0.000000,0.000000,22.936148,22.968498,22.903799,22.903799
2021-04-22,29.256199,29.338842,29.214876,29.256199,4903002,0.000000,0.000000,22.903799,22.968498,22.871449,22.903799
2021-04-25,29.256199,29.338842,29.173553,29.214876,2797343,0.000000,0.000000,22.903795,22.968494,22.839094,22.871445
2021-04-26,29.173553,29.256199,29.173553,29.256199,3336247,0.000000,0.000000,22.839098,22.903799,22.839098,22.903799
2021-04-27,29.173553,29.256199,29.132231,29.256199,4536818,0.000000,0.000000,22.839098,22.903799,22.806748,22.903799
2021-04-28,29.380165,29.793388,29.338842,29.586777,25029052,0.000000,0.000000,23.000848,23.324348,22.968497,23.162598
2021-04-29,29.462809,29.545454,29.256199,29.256199,8977903,0.000000,0.000000,23.065548,23.130248,22.903799,22.903799
2021-05-02,29.256199,29.338842,29.173553,29.297520,4950797,0.000000,0.000000,22.903801,22.968500,22.839100,22.936150
2021-05-03,29.297520,29.338842,29.214876,29.256199,3756344,0.000000,0.000000,22.936148,22.968498,22.871449,22.903799
2021-05-04,29.421488,29.504131,29.338842,29.462809,7574342,0.000000,0.000000,23.033197,23.097896,22.968497,23.065546
2021-05-05,29.462809,29.545454,29.421488,29.462809,5521602,0.000000,0.000000,23.065546,23.130247,23.033197,23.065546
2021-05-06,29.462809,29.504131,29.380165,29.462809,6346875,0.000000,0.000000,23.065546,23.097896,23.000847,23.065546
2021-05-09,29.462809,29.504131,29.421488,29.504131,4149547,0.000000,0.000000,23.065546,23.097897,23.033197,23.097897
2021-05-10,29.462809,29.628099,29.462809,29.586777,7590016,0.000000,0.000000,23.065547,23.194948,23.065547,23.162598
2021-05-17,29.338842,29.380165,29.256199,29.380165,8129714,0.290744,0.000000,23.196443,23.229115,23.131102,23.229115
2021-05-18,29.380165,29.421488,29.297520,29.380165,4286166,0.000000,0.000000,23.229115,23.261786,23.163772,23.229115
2021-05-19,29.338842,29.380165,29.256199,29.297520,2613688,0.000000,0.000000,23.196452,23.229123,23.131110,23.163780
2021-05-20,29.297520,29.338842,29.256199,29.297520,5646472,0.000000,0.000000,23.163780,23.196452,23.131110,23.163780
2021-05-23,29.256199,29.297520,29.214876,29.297520,3623162,0.000000,0.000000,23.131110,23.163780,23.098439,23.163780
2021-05-24,29.297520,29.297520,29.214876,29.214876,3487626,0.000000,0.000000,23.163778,23.163778,23.098436,23.098436
2021-05-25,29.214876,29.297520,29.173553,29.256199,8294871,0.000000,0.000000,23.098436,23.163777,23.065765,23.131107
2021-05-26,29.256199,29.256199,29.173553,29.173553,5567732,0.000000,0.000000,23.131104,23.131104,23.065762,23.065762
2021-05-27,29.173553,29.256199,29.132231,29.132231,11372771,0.000000,0.000000,23.065766,23.131109,23.033094,23.033094
2021-05-30,29.132231,29.173553,29.090908,29.173553,4189668,0.000000,0.000000,23.033090,23.065762,23.000419,23.065762
2021-05-31,29.173553,29.173553,29.090908,29.173553,3452486,0.000000,0.000000,23.065762,23.065762,23.000419,23.065762
2021-06-01,29.173553,29.338842,29.173553,29.256199,5402535,0.000000,0.000000,23.065765,23.196449,23.065765,23.131107
2021-06-02,29.256199,29.297520,29.173553,29.256199,4516423,0.000000,0.000000,23.131107,23.163777,23.065765,23.131107
2021-06-03,29.256199,29.297520,29.173553,29.214876,5512052,0.000000,0.000000,23.131108,23.163778,23.065765,23.098436
2021-06-06,29.256199,29.297520,29.214876,29.256199,7058255,0.000000,0.000000,23.131107,23.163777,23.098436,23.131107
2021-06-07,29.256199,29.297520,29.214876,29.297520,4910574,0.000000,0.000000,23.131110,23.163780,23.098439,23.163780
2021-06-08,29.256199,29.297520,29.173553,29.256199,5905413,0.000000,0.000000,23.131107,23.163777,23.065765,23.131107
2021-06-09,29.256199,29.297520,29.214876,29.256199,9394375,0.000000,0.000000,23.131107,23.163777,23.098436,23.131107
2021-06-10,29.256199,29.297520,29.173553,29.256199,11913281,0.000000,0.000000,23.131107,23.163777,23.065765,23.131107
2021-06-13,29.256199,29.297520,29.173553,29.256199,8006300,0.000000,0.000000,23.131107,23.163777,23.065765,23.131107
2021-06-14,29.214876,29.256199,29.132231,29.173553,6642514,0.000000,0.000000,23.098433,23.131104,23.033090,23.065762
2021-06-15,29.173553,29.214876,29.090908,29.173553,6122051,0.000000,0.000000,23.065762,23.098433,23.000419,23.065762
2021-06-16,29.173553,29.256199,29.132231,29.173553,4412861,0.000000,0.000000,23.065762,23.131104,23.033090,23.065762
2021-06-17,29.173553,29.256199,29.132231,29.132231,14730099,0.000000,0.000000,23.065766,23.131109,23.033094,23.033094
2021-06-20,29.173553,29.214876,29.132231,29.173553,4669834,0.000000,0.000000,23.065762,23.098433,23.033090,23.065762
2021-06-21,29.132231,29.214876,29.132231,29.173553,4164021,0.000000,0.000000,23.033090,23.098433,23.033090,23.065762
2021-06-22,29.173553,29.214876,29.132231,29.173553,9694458,0.000000,0.000000,23.065762,23.098433,23.033090,23.065762
2021-06-23,29.173553,29.173553,29.090908,29.090908,4923961,0.000000,0.000000,23.065764,23.065764,23.000422,23.000422
2021-06-24,29.090908,29.132231,29.049585,29.049585,5888717,0.000000,0.000000,23.000418,23.033089,22.967747,22.967747
2021-06-27,29.049585,29.049585,29.049585,29.049585,0,0.000000,0.000000,22.967747,22.967747,22.967747,22.967747
2021-06-28,29.049585,29.049585,28.966942,29.008265,6209565,0.000000,0.000000,22.967749,22.967749,22.902408,22.935080
2021-06-29,29.008265,29.173553,28.925619,29.173553,8813051,0.000000,0.000000,22.935078,23.065762,22.869735,23.065762
2021-06-30,29.090908,29.132231,28.925619,29.008265,15897528,0.000000,0.000000,23.000421,23.033092,22.869737,22.935080
2021-07-01,29.008265,29.008265,28.925619,28.925619,5993373,0.000000,0.000000,22.935073,22.935073,22.869730,22.869730
2021-07-04,28.925619,29.049585,28.925619,28.966942,9168951,0.000000,0.000000,22.869739,22.967752,22.869739,22.902411
2021-07-05,28.925619,28.966942,28.842976,28.884296,5891538,0.000000,0.000000,22.869734,22.902406,22.804393,22.837063
2021-07-06,28.884296,28.925619,28.801653,28.884296,4756096,0.000000,0.000000,22.837063,22.869734,22.771722,22.837063
2021-07-07,28.842976,28.925619,28.760330,28.884296,7154588,0.000000,0.000000,22.804393,22.869734,22.739050,22.837063
2021-07-08,28.801653,28.884296,28.760330,28.801653,5872244,0.000000,0.000000,22.771721,22.837062,22.739050,22.771721
2021-07-11,28.801653,28.842976,28.595041,28.595041,5070036,0.000000,0.000000,22.771719,22.804391,22.608364,22.608364
2021-07-12,28.595041,28.719007,28.429752,28.553719,6005225,0.000000,0.000000,22.608364,22.706377,22.477681,22.575693
2021-07-13,28.595041,28.842976,28.553719,28.719007,5096357,0.000000,0.000000,22.608366,22.804393,22.575695,22.706379
2021-07-14,28.677685,28.925619,28.677685,28.925619,5053520,0.000000,0.000000,22.673703,22.869730,22.673703,22.869730
2021-07-15,28.842976,28.925619,28.760330,28.842976,5757930,0.000000,0.000000,22.804394,22.869735,22.739051,22.804394
2021-07-25,28.842976,28.925619,28.760330,28.842976,7554411,0.000000,0.000000,22.804394,22.869735,22.739051,22.804394
2021-07-26,28.842976,28.884296,28.719007,28.719007,3208831,0.000000,0.000000,22.804393,22.837063,22.706379,22.706379
2021-07-27,28.719007,28.760330,28.677685,28.677685,4955789,0.000000,0.000000,22.706379,22.739051,22.673708,22.673708
2021-07-28,28.677685,28.842976,28.677685,28.842976,3776510,0.000000,0.000000,22.673708,22.804394,22.673708,22.804394
2021-07-29,28.801653,28.842976,28.677685,28.801653,6882856,0.000000,0.000000,22.771721,22.804392,22.673707,22.771721
2021-08-01,28.760330,28.842976,28.719007,28.760330,4458624,0.000000,0.000000,22.739048,22.804391,22.706377,22.739048
2021-08-02,28.719007,29.008265,28.719007,28.884296,10849567,0.000000,0.000000,22.706379,22.935077,22.706379,22.837063
2021-08-03,28.884296,29.008265,28.801653,29.008265,7030254,0.000000,0.000000,22.837065,22.935080,22.771724,22.935080
2021-08-04,28.925619,29.008265,28.842976,28.884296,5184431,0.000000,0.000000,22.869734,22.935077,22.804393,22.837063
2021-08-05,28.884296,29.008265,28.801653,28.966942,4794748,0.000000,0.000000,22.837068,22.935082,22.771727,22.902411
2021-08-08,28.925619,29.132231,28.884296,29.049585,8948931,0.000000,0.000000,22.869734,23.033089,22.837063,22.967747
2021-08-09,29.008265,29.090908,28.966942,29.049585,5798820,0.000000,0.000000,22.935077,23.000418,22.902406,22.967747
2021-08-10,29.008265,29.090908,28.966942,29.049585,5015629,0.000000,0.000000,22.935077,23.000418,22.902406,22.967747
2021-08-11,29.049585,29.132231,29.008265,29.132231,7506576,0.000000,0.000000,22.967752,23.033094,22.935082,23.033094
2021-08-12,29.132231,29.132231,29.049585,29.090908,5257964,0.000000,0.000000,23.033093,23.033093,22.967750,23.000422
2021-08-15,29.049585,29.256199,29.049585,29.214876,8176726,0.000000,0.000000,22.967751,23.131108,22.967751,23.098436
2021-08-16,29.008265,29.008265,28.884296,28.925619,8307391,0.290744,0.000000,23.165617,23.165617,23.066617,23.099617
2021-08-17,28.925619,29.132231,28.884296,29.132231,11526296,0.000000,0.000000,23.099624,23.264622,23.066625,23.264622
2021-08-18,29.049585,29.132231,28.966942,28.966942,4873262,0.000000,0.000000,23.198620,23.264619,23.132622,23.132622
2021-08-19,28.966942,29.049585,28.760330,28.884296,5474513,0.000000,0.000000,23.132618,23.198616,22.967620,23.066618
2021-08-22,28.884296,28.884296,28.760330,28.842976,2518108,0.000000,0.000000,23.066623,23.066623,22.967625,23.033625
2021-08-23,28.842976,28.884296,28.512396,28.512396,5354764,0.000000,0.000000,23.033621,23.066620,22.769625,22.769625
2021-08-24,28.595041,28.760330,28.595041,28.760330,3018767,0.000000,0.000000,22.835621,22.967619,22.835621,22.967619
2021-08-25,28.719007,28.801653,28.677685,28.760330,2473867,0.000000,0.000000,22.934619,23.000619,22.901619,22.967619
2021-08-26,28.760330,28.801653,28.677685,28.801653,1922157,0.000000,0.000000,22.967620,23.000620,22.901621,23.000620
2021-08-29,28.719007,28.884296,28.719007,28.842976,2095070,0.000000,0.000000,22.934625,23.066623,22.934625,23.033625
2021-08-30,28.842976,28.966942,28.719007,28.966942,5638995,0.000000,0.000000,23.033624,23.132622,22.934625,23.132622
2021-08-31,28.842976,29.049585,28.842976,29.049585,9071864,0.000000,0.000000,23.033620,23.198616,23.033620,23.198616
2021-09-01,28.966942,29.008265,28.925619,28.925619,3579522,0.000000,0.000000,23.132617,23.165617,23.099617,23.099617
2021-09-02,28.925619,29.008265,28.884296,29.008265,2718036,0.000000,0.000000,23.099623,23.165623,23.066623,23.165623
2021-09-05,28.925619,29.049585,28.925619,29.008265,3539627,0.000000,0.000000,23.099623,23.198621,23.099623,23.165623
2021-09-06,28.966942,29.008265,28.925619,29.008265,3564553,0.000000,0.000000,23.132623,23.165623,23.099623,23.165623
2021-09-07,28.925619,29.008265,28.925619,29.008265,2017864,0.000000,0.000000,23.099623,23.165623,23.099623,23.165623
2021-09-08,28.966942,29.008265,28.925619,29.008265,4953328,0.000000,0.000000,23.132623,23.165623,23.099623,23.165623
2021-09-09,28.925619,28.966942,28.884296,28.884296,4806624,0.000000,0.000000,23.099618,23.132618,23.066618,23.066618
2021-09-12,28.925619,28.966942,28.884296,28.884296,2743708,0.000000,0.000000,23.099618,23.132618,23.066618,23.066618
2021-09-13,28.884296,28.966942,28.842976,28.966942,4588063,0.000000,0.000000,23.066622,23.132622,23.033624,23.132622
2021-09-14,28.884296,28.966942,28.884296,28.884296,4993304,0.000000,0.000000,23.066618,23.132618,23.066618,23.066618
2021-09-15,28.925619,29.049585,28.925619,29.049585,9275156,0.000000,0.000000,23.099618,23.198616,23.099618,23.198616
2021-09-16,29.049585,29.132231,28.966942,29.049585,12930258,0.000000,0.000000,23.198616,23.264616,23.132618,23.198616
2021-09-19,29.008265,29.049585,28.842976,28.925619,8907581,0.000000,0.000000,23.165617,23.198615,23.033619,23.099617
2021-09-20,28.884296,28.925619,28.842976,28.925619,5361184,0.000000,0.000000,23.066617,23.099617,23.033619,23.099617
2021-09-21,28.842976,28.925619,28.842976,28.842976,5476276,0.000000,0.000000,23.033625,23.099623,23.033625,23.033625
2021-09-22,28.842976,28.925619,28.842976,28.884296,2945319,0.000000,0.000000,23.033620,23.099618,23.033620,23.066618
2021-09-26,28.925619,29.049585,28.884296,29.008265,9635319,0.000000,0.000000,23.099623,23.198621,23.066623,23.165623
2021-09-27,29.008265,29.090908,28.966942,29.008265,7503121,0.000000,0.000000,23.165623,23.231621,23.132623,23.165623
2021-09-28,29.049585,30.206612,28.966942,30.041323,38123894,0.000000,0.000000,23.198618,24.122604,23.132620,23.990606
2021-09-29,29.834709,30.123966,29.586777,29.752066,16498002,0.000000,0.000000,23.825609,24.056606,23.627614,23.759611
2021-09-30,29.710743,29.834709,29.504131,29.752066,10448261,0.000000,0.000000,23.726611,23.825609,23.561614,23.759611
2021-10-03,29.669420,29.793388,29.628099,29.793388,5459140,0.000000,0.000000,23.693607,23.792606,23.660609,23.792606
2021-10-04,29.752066,30.330578,29.669420,30.082644,15911658,0.000000,0.000000,23.759610,24.221602,23.693611,24.023605
2021-10-05,30.165289,30.743801,30.123966,30.619835,24454485,0.000000,0.000000,24.089604,24.551596,24.056604,24.452599
2021-10-06,30.619835,31.404959,30.619835,30.826447,36482899,0.000000,0.000000,24.452600,25.079590,24.452600,24.617598
2021-10-07,30.867767,31.157024,30.578512,30.702478,8726219,0.000000,0.000000,24.650594,24.881591,24.419599,24.518597
2021-10-10,30.785124,30.867767,30.289255,30.537189,7603692,0.000000,0.000000,24.584596,24.650594,24.188601,24.386599
2021-10-11,30.537189,30.537189,30.537189,30.537189,0,0.000000,0.000000,24.386599,24.386599,24.386599,24.386599
2021-10-12,30.578512,30.950413,30.454544,30.743801,12257349,0.000000,0.000000,24.419598,24.716593,24.320599,24.551596
2021-10-13,30.702478,30.743801,30.537189,30.578512,5614566,0.000000,0.000000,24.518597,24.551597,24.386600,24.419600
2021-10-14,30.578512,30.867767,30.537189,30.826447,8139997,0.000000,0.000000,24.419600,24.650596,24.386601,24.617598
2021-10-17,30.785124,31.033056,30.743801,30.909090,9458962,0.000000,0.000000,24.584596,24.782592,24.551596,24.683594
2021-10-18,30.909090,30.909090,30.785124,30.909090,5025859,0.000000,0.000000,24.683594,24.683594,24.584596,24.683594
2021-10-19,30.909090,31.074381,30.826447,30.950413,6158680,0.000000,0.000000,24.683593,24.815592,24.617595,24.716593
2021-10-20,30.867767,30.950413,30.661158,30.785124,6344638,0.000000,0.000000,24.650597,24.716596,24.485601,24.584599
2021-10-21,30.826447,31.074381,30.785124,30.950413,7918069,0.000000,0.000000,24.617595,24.815592,24.584595,24.716593
2021-10-24,30.950413,31.033056,30.909090,30.909090,6353941,0.000000,0.000000,24.716594,24.782592,24.683594,24.683594
2021-10-25,30.826447,30.991735,30.826447,30.950413,8926540,0.000000,0.000000,24.617595,24.749593,24.617595,24.716593
2021-10-26,30.909090,30.991735,30.826447,30.909090,9525993,0.000000,0.000000,24.683594,24.749593,24.617596,24.683594
2021-10-27,30.867767,31.404959,30.867767,31.157024,14718003,0.000000,0.000000,24.650597,25.079591,24.650597,24.881594
2021-10-28,31.074381,31.239670,30.950413,31.198347,10090928,0.000000,0.000000,24.815593,24.947591,24.716594,24.914591
2021-10-31,31.322313,31.652891,31.239670,31.322313,10994823,0.000000,0.000000,25.013588,25.277583,24.947590,25.013588
2021-11-01,31.322313,31.404959,31.198347,31.198347,6283290,0.000000,0.000000,25.013589,25.079588,24.914591,24.914591
2021-11-02,31.198347,31.322313,31.115702,31.322313,6159783,0.000000,0.000000,24.914590,25.013588,24.848591,25.013588
2021-11-03,31.280991,31.280991,31.033056,31.074381,3852292,0.000000,0.000000,24.980590,24.980590,24.782592,24.815594
2021-11-04,31.033056,31.280991,30.991735,31.280991,4071986,0.000000,0.000000,24.782592,24.980589,24.749594,24.980589
2021-11-07,31.074381,31.115702,30.991735,31.074381,3131054,0.290744,0.000000,25.048409,25.081716,24.981790,25.048409
2021-11-08,31.033056,31.115702,30.950413,30.991735,6268244,0.000000,0.000000,25.015102,25.081721,24.948485,24.981794
2021-11-09,30.991735,30.991735,30.785124,30.826447,4215950,0.000000,0.000000,24.981791,24.981791,24.815245,24.848555
2021-11-10,30.826447,31.033056,30.702478,30.909090,3343692,0.000000,0.000000,24.848553,25.015097,24.748625,24.915171
2021-11-11,30.867767,31.033056,30.826447,31.033056,2830548,0.000000,0.000000,24.881863,25.015099,24.848555,25.015099
2021-11-14,30.991735,31.033056,30.909090,30.950413,1978294,0.000000,0.000000,24.981790,25.015098,24.915171,24.948481
2021-11-15,30.867767,30.950413,30.785124,30.785124,3097391,0.000000,0.000000,24.881862,24.948481,24.815245,24.815245
2021-11-16,30.743801,30.826447,30.578512,30.702478,4444101,0.000000,0.000000,24.781934,24.848553,24.648698,24.748625
2021-11-17,30.578512,30.661158,30.537189,30.619835,2940549,0.000000,0.000000,24.648697,24.715316,24.615388,24.682007
2021-11-18,30.619835,30.619835,30.619835,30.619835,0,0.000000,0.000000,24.682007,24.682007,24.682007,24.682007
2021-11-21,30.247932,30.247932,29.752066,29.834709,5652116,0.000000,0.000000,24.382228,24.382228,23.982520,24.049137
2021-11-22,29.752066,29.876034,29.090908,29.297520,6971047,0.000000,0.000000,23.982521,24.082449,23.449576,23.616121
2021-11-23,29.214876,30.000000,29.049585,29.586777,7143115,0.000000,0.000000,23.549498,24.182370,23.416261,23.849279
2021-11-24,29.958677,29.958677,29.752066,29.752066,3264997,0.000000,0.000000,24.149063,24.149063,23.982517,23.982517
2021-11-25,29.793388,30.000000,29.421488,29.421488,4649164,0.000000,0.000000,24.015827,24.182372,23.716045,23.716045
2021-11-28,28.925619,28.925619,28.719007,28.842976,8476725,0.000000,0.000000,23.316337,23.316337,23.149792,23.249720
2021-11-29,28.884296,29.049585,28.842976,28.842976,7024624,0.000000,0.000000,23.283027,23.416263,23.249720,23.249720
