Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-01,21.325005,21.600004,21.175005,21.300005,2100205,0.000000,0.000000,19.360946,19.610618,19.224762,19.338249
2021-12-02,21.275005,21.575005,21.150005,21.250006,1305011,0.000000,0.000000,19.315551,19.587920,19.202064,19.292854
2021-12-05,21.400005,21.750006,21.250006,21.650005,1146795,0.000000,0.000000,19.429037,19.746802,19.292852,19.656012
2021-12-06,21.700005,21.800005,21.050005,21.050005,3209931,0.000000,0.000000,19.701407,19.792197,19.111273,19.111273
2021-12-07,21.125006,21.350004,21.100004,21.150005,1327965,0.000000,0.000000,19.179365,19.383641,19.156667,19.202063
2021-12-08,21.300005,21.300005,20.875006,21.050005,1807539,0.000000,0.000000,19.338247,19.338247,18.952391,19.111273
2021-12-09,21.050005,21.250006,20.950005,21.225004,1320353,0.000000,0.000000,19.111271,19.292852,19.020481,19.270153
2021-12-12,21.225004,21.275005,20.950005,21.050005,991697,0.000000,0.000000,19.270154,19.315550,19.020483,19.111273
2021-12-13,21.250006,21.275005,20.975004,20.975004,1758579,0.000000,0.000000,19.292854,19.315551,19.043180,19.043180
2021-12-14,21.000006,21.475004,21.000006,21.475004,1998419,0.000000,0.000000,19.065881,19.497131,19.065881,19.497131
2021-12-15,21.475004,21.800005,21.350004,21.550005,2037987,0.000000,0.000000,19.497131,19.792198,19.383643,19.565224
2021-12-16,21.750006,22.375006,21.725004,22.300005,3558087,0.000000,0.000000,19.746802,20.314238,19.724103,20.246145
2021-12-19,22.050005,22.600004,21.950005,22.500006,2625307,0.000000,0.000000,20.019172,20.518515,19.928381,20.427727
2021-12-20,22.550005,23.250006,22.250006,22.850004,2856185,0.000000,0.000000,20.473120,21.108650,20.200751,20.745489
2021-12-21,22.825005,23.225004,22.550005,22.575005,1833173,0.000000,0.000000,20.722792,21.085951,20.473120,20.495817
2021-12-22,22.600004,22.900005,22.500006,22.550005,1106479,0.000000,0.000000,20.518516,20.790887,20.427727,20.473122
2021-12-23,22.575005,22.775005,22.550005,22.775005,996123,0.000000,0.000000,20.495816,20.677397,20.473119,20.677397
2021-12-26,22.775005,22.850004,22.625006,22.625006,530977,0.000000,0.000000,20.677398,20.745490,20.541214,20.541214
2021-12-27,22.625006,22.950005,22.600004,22.825005,893307,0.000000,0.000000,20.541215,20.836281,20.518516,20.722794
2021-12-28,22.825005,23.300005,22.825005,23.300005,2295339,0.000000,0.000000,20.722793,21.154045,20.722793,21.154045
2021-12-29,23.350004,23.375006,22.750006,23.075005,1549615,0.000000,0.000000,21.199442,21.222141,20.654704,20.949770
2021-12-30,23.050005,23.225004,23.000006,23.175005,1500491,0.000000,0.000000,20.927071,21.085952,20.881676,21.040558
2022-01-02,23.100004,23.900005,23.100004,23.900005,2544719,0.000000,0.000000,20.972464,21.698784,20.972464,21.698784
2022-01-03,23.925005,25.000006,23.925005,25.000006,4241914,0.000000,0.000000,21.721480,22.697472,21.721480,22.697472
2022-01-04,25.100006,25.250006,23.900005,23.950005,5225286,0.000000,0.000000,22.788264,22.924448,21.698785,21.744179
2022-01-05,24.025005,24.200006,23.950005,24.175007,1969799,0.000000,0.000000,21.812273,21.971157,21.744180,21.948460
2022-01-06,24.050007,24.250006,23.875006,24.200006,1746297,0.000000,0.000000,21.834971,22.016549,21.676087,21.971155
2022-01-09,24.450006,24.750006,24.275005,24.650005,1924631,0.000000,0.000000,22.198131,22.470499,22.039247,22.379709
2022-01-10,24.625006,25.100006,24.625006,24.850006,2789241,0.000000,0.000000,22.357011,22.788264,22.357011,22.561289
2022-01-11,24.675007,25.450006,24.625006,25.400005,2734247,0.000000,0.000000,22.402406,23.106027,22.357010,23.060631
2022-01-12,25.350006,25.900005,24.975006,25.900005,2404923,0.000000,0.000000,23.015238,23.514582,22.674776,23.514582
2022-01-13,25.750006,27.750006,25.700006,27.400005,4026830,0.000000,0.000000,23.378398,25.194195,23.333004,24.876431
2022-01-16,27.500006,27.950006,26.650005,27.000006,2964091,0.000000,0.000000,24.967221,25.375776,24.195506,24.513271
2022-01-17,27.000006,27.300007,26.550007,27.300007,1408271,0.000000,0.000000,24.513270,24.785641,24.104717,24.785641
2022-01-18,27.250006,27.400005,26.600006,26.800007,1623501,0.000000,0.000000,24.740243,24.876428,24.150109,24.331690
2022-01-19,26.600006,26.900005,26.500006,26.550007,1118609,0.000000,0.000000,24.150111,24.422480,24.059321,24.104717
2022-01-20,26.500006,27.050007,26.250006,27.050007,1550543,0.000000,0.000000,24.059321,24.558666,23.832346,24.558666
2022-01-23,26.800007,27.200006,26.500006,26.850006,1304697,0.000000,0.000000,24.331690,24.694850,24.059320,24.377085
2022-01-24,26.850006,27.400005,26.750006,27.350006,1770267,0.000000,0.000000,24.377088,24.876432,24.286298,24.831038
2022-01-25,27.050007,29.050007,27.050007,28.000008,5652304,0.000000,0.000000,24.558669,26.374466,24.558669,25.421173
2022-01-26,28.000008,28.000008,28.000008,28.000008,0,0.000000,0.000000,25.421173,25.421173,25.421173,25.421173
2022-01-27,28.000008,28.000008,28.000008,28.000008,0,0.000000,0.000000,25.421173,25.421173,25.421173,25.421173
2022-01-30,27.550007,27.700006,27.350006,27.550007,1162983,0.000000,0.000000,25.012615,25.148800,24.831035,25.012615
2022-01-31,27.550007,28.300007,27.300007,27.800007,2905219,0.000000,0.000000,25.012615,25.693539,24.785640,25.239590
2022-02-01,27.900005,28.450006,27.700006,27.950006,1576417,0.000000,0.000000,25.330380,25.829726,25.148802,25.375776
2022-02-02,27.800007,28.050007,27.650005,27.650005,858915,0.000000,0.000000,25.239591,25.466566,25.103405,25.103405
2022-02-03,27.550007,27.700006,27.500006,27.500006,409953,0.000000,0.000000,25.012614,25.148799,24.967218,24.967218
2022-02-06,27.500006,27.600006,26.850006,27.350006,946111,0.000000,0.000000,24.967222,25.058012,24.377088,24.831038
2022-02-07,27.350006,27.600006,27.050007,27.300007,1885089,0.000000,0.000000,24.831035,25.058010,24.558666,24.785641
2022-02-08,27.350006,27.750006,27.200006,27.500006,2679913,0.000000,0.000000,24.831034,25.194193,24.694849,24.967218
2022-02-09,27.500006,27.550007,27.100006,27.500006,2271693,0.000000,0.000000,24.967218,25.012614,24.604059,24.967218
2022-02-10,27.500006,27.950006,27.100006,27.950006,3562447,0.000000,0.000000,24.967221,25.375776,24.604062,25.375776
2022-02-13,27.750006,28.000008,27.200006,27.450006,3128207,0.000000,0.000000,25.194194,25.421171,24.694851,24.921825
2022-02-14,27.400005,28.300007,27.350006,28.200006,3421857,0.000000,0.000000,24.876431,25.693541,24.831036,25.602751
2022-02-15,27.600006,29.450006,27.600006,29.300007,3757949,0.000000,0.000000,25.058010,26.737623,25.058010,26.601439
2022-02-16,29.300007,29.800007,29.000008,29.550007,3103791,0.000000,0.000000,26.601438,27.055388,26.329069,26.828413
2022-02-17,29.900007,29.900007,29.450006,29.800007,1596279,0.000000,0.000000,27.146178,27.146178,26.737623,27.055387
2022-02-20,29.850006,30.750008,29.700006,29.700006,5022470,0.000000,0.000000,27.100782,27.917892,26.964598,26.964598
2022-02-21,29.700006,30.250008,29.500008,29.700006,2941451,0.000000,0.000000,26.964598,27.463943,26.783019,26.964598
2022-02-23,29.550007,30.200006,29.050007,29.800007,3208099,0.000000,0.000000,26.828413,27.418547,26.374463,27.055387
2022-02-24,29.000008,29.600006,28.750008,29.150007,2814439,0.000000,0.000000,26.329069,26.873807,26.102095,26.465254
2022-02-27,29.400007,30.000008,29.350006,29.550007,1285567,0.000000,0.000000,26.692229,27.236968,26.646833,26.828413
2022-02-28,29.450006,29.900007,29.250008,29.450006,2176125,0.000000,0.000000,26.737625,27.146180,26.556046,26.737625
2022-03-01,29.500008,30.250008,29.500008,30.250008,1810981,0.000000,0.000000,26.783019,27.463943,26.783019,27.463943
2022-03-02,30.300007,30.400007,29.500008,29.800007,1607773,0.000000,0.000000,27.509337,27.600127,26.783019,27.055387
2022-03-03,29.950006,30.000008,29.400007,29.950006,1551385,0.000000,0.000000,27.191572,27.236968,26.692229,27.191572
2022-03-06,29.950006,29.950006,29.150007,29.250008,2489623,0.000000,0.000000,27.191572,27.191572,26.465253,26.556044
2022-03-07,29.150007,29.150007,28.050007,28.150007,3843199,0.000000,0.000000,26.465255,26.465255,25.466566,25.557356
2022-03-08,28.000008,29.100006,27.850006,28.550007,1618571,0.000000,0.000000,25.421173,26.419861,25.284987,25.920517
2022-03-09,28.400007,29.200006,28.150007,28.500008,2668589,0.000000,0.000000,25.784334,26.510652,25.557359,25.875124
2022-03-10,28.500008,29.200006,28.400007,28.500008,1064235,0.000000,0.000000,25.875124,26.510652,25.784334,25.875124
2022-03-13,28.550007,28.950006,28.100006,28.200006,1641453,0.000000,0.000000,25.920516,26.283675,25.511961,25.602751
2022-03-14,28.200006,28.450006,28.100006,28.100006,972919,0.000000,0.000000,25.602751,25.829726,25.511961,25.511961
2022-03-15,28.050007,28.900007,28.050007,28.400007,1776549,0.000000,0.000000,25.466565,26.238280,25.466565,25.784330
2022-03-16,28.750008,29.400007,28.500008,29.400007,2823615,0.000000,0.000000,26.102095,26.692228,25.875120,26.692228
2022-03-17,29.500008,30.000008,29.400007,30.000008,5459458,0.000000,0.000000,26.783018,27.236967,26.692228,27.236967
2022-03-20,30.000008,31.250008,29.850006,31.100006,2558775,0.000000,0.000000,27.236969,28.371843,27.100783,28.235657
2022-03-21,31.100006,32.400009,30.900007,31.050007,3243947,0.000000,0.000000,28.235658,29.415929,28.054079,28.190264
2022-03-22,30.950006,30.950006,30.150007,30.850006,1382589,0.000000,0.000000,28.099471,28.099471,27.373152,28.008680
2022-03-23,30.850006,31.500008,30.800007,31.000008,1307529,0.000000,0.000000,28.008683,28.598818,27.963288,28.144869
2022-03-24,31.200006,31.200006,30.800007,31.000008,969773,0.000000,0.000000,28.326448,28.326448,27.963288,28.144869
2022-03-27,30.600006,31.250008,30.600006,31.050007,940215,0.000000,0.000000,27.781709,28.371844,27.781709,28.190264
2022-03-28,31.100006,31.250008,30.900007,31.250008,1034249,0.000000,0.000000,28.235657,28.371843,28.054078,28.371843
2022-03-29,31.100006,31.150007,30.850006,31.000008,1341713,0.000000,0.000000,28.235657,28.281053,28.008683,28.144869
2022-03-30,30.900007,31.100006,30.650007,31.100006,861811,0.000000,0.000000,28.054078,28.235657,27.827103,28.235657
2022-03-31,31.000008,31.050007,30.500008,31.000008,2131883,0.000000,0.000000,28.144869,28.190263,27.690919,28.144869
2022-04-03,31.050007,31.050007,30.400007,30.500008,1346433,0.000000,0.000000,28.190260,28.190260,27.600126,27.690916
2022-04-04,30.500008,30.500008,30.500008,30.500008,0,0.000000,0.000000,27.690916,27.690916,27.690916,27.690916
2022-04-05,30.950006,31.400007,30.750008,31.250008,1961455,0.000000,0.000000,28.099473,28.508028,27.917894,28.371843
2022-04-06,31.250008,32.450008,31.000008,32.450008,3608251,0.000000,0.000000,28.371842,29.461321,28.144867,29.461321
2022-04-07,32.450008,33.250008,32.300007,32.500008,3486649,0.000000,0.000000,29.461323,30.187642,29.325137,29.506718
2022-04-10,32.600006,33.500008,32.500008,33.300007,2413517,0.000000,0.000000,29.597508,30.414618,29.506720,30.233038
2022-04-11,33.300007,34.750008,33.150009,34.100006,3681837,0.000000,0.000000,30.233032,31.549486,30.096850,30.959351
2022-04-12,34.400002,37.333332,34.400002,37.200001,4099716,0.000000,1.333333,31.231722,33.894889,31.231722,33.773838
2022-04-13,37.400002,40.266666,37.066666,37.333332,5509480,0.000000,0.000000,33.955415,36.558057,33.652780,33.894886
2022-04-14,37.333332,37.666664,35.400002,37.599998,3963516,0.000000,0.000000,33.894884,34.197515,32.139615,34.136990
2022-04-17,37.333332,37.466667,36.333332,36.799999,3358978,0.000000,0.000000,33.894883,34.015938,32.986985,33.410671
2022-04-18,36.799999,37.000000,36.066666,36.866665,2144257,0.000000,0.000000,33.410673,33.592254,32.744881,33.471199
2022-04-19,36.666664,36.799999,35.533333,35.533333,1714009,0.000000,0.000000,33.289616,33.410671,32.260666,32.260666
2022-04-20,35.533333,36.266666,35.200001,35.533333,1949899,0.000000,0.000000,32.260666,32.926458,31.958034,32.260666
2022-04-21,35.666664,35.733334,34.066666,34.066666,1465296,0.000000,0.000000,32.381721,32.442251,30.929085,30.929085
2022-04-24,34.000000,34.000000,33.133331,33.333332,1394667,0.000000,0.000000,30.868559,30.868559,30.081712,30.263292
2022-04-25,33.333332,35.733334,32.733334,35.666664,2443213,0.000000,0.000000,30.263289,32.442247,29.718551,32.381718
2022-04-26,35.666664,36.200001,34.666664,34.866665,2440896,0.000000,0.000000,32.381718,32.865933,31.473819,31.655399
2022-04-27,34.799999,35.000000,34.133331,34.333332,1585159,0.000000,0.000000,31.594873,31.776453,30.989606,31.171186
2022-04-28,34.466667,35.066666,34.133331,34.533333,1511248,0.000000,0.000000,31.292238,31.836976,30.989603,31.352764
2022-05-08,34.333332,34.933334,34.333332,34.666664,901645,0.000000,0.000000,31.171184,31.715925,31.171184,31.473816
2022-05-09,34.599998,34.866665,34.266666,34.266666,1482253,0.000000,0.000000,31.413290,31.655396,31.110659,31.110659
2022-05-10,34.200001,34.200001,32.599998,32.700001,2259927,0.000000,0.000000,31.050136,31.050136,29.597496,29.688288
2022-05-11,32.466667,34.066666,32.000000,32.000000,2860911,0.000000,0.000000,29.476446,30.929082,29.052759,29.052759
2022-05-12,32.166664,32.266666,30.666666,30.666666,2357427,0.000000,0.000000,29.204074,29.294866,27.842228,27.842228
2022-05-15,31.000000,32.733334,30.866667,32.533333,1638228,0.000000,0.000000,28.144861,29.718552,28.023808,29.536972
2022-05-16,32.733334,33.733334,31.666666,31.933332,2178961,0.000000,0.000000,29.718553,30.626452,28.750127,28.992233
2022-05-17,31.966665,31.966665,29.866667,30.433332,5040732,0.000000,0.000000,29.022495,29.022495,27.115909,27.630384
2022-05-18,30.433332,30.433332,30.433332,30.433332,0,0.000000,0.000000,27.630384,27.630384,27.630384,27.630384
2022-05-19,30.733334,30.733334,29.433332,29.433332,2389389,0.000000,0.000000,27.902754,27.902754,26.722485,26.722485
2022-05-22,30.000000,30.066666,28.666666,29.333332,2372413,0.000000,0.000000,27.236962,27.297487,26.026430,26.631695
2022-05-23,30.000000,30.400000,29.066666,29.200001,1940334,0.000000,0.000000,27.236961,27.600120,26.389588,26.510643
2022-05-24,29.233334,30.666666,29.133333,30.666666,2608102,0.000000,0.000000,26.540907,27.842228,26.450117,27.842228
2022-05-25,31.133333,33.200001,30.799999,32.766666,3170089,0.000000,0.000000,28.265913,30.142237,27.963279,29.748814
2022-05-26,33.333332,34.133331,32.000000,32.066666,3599835,0.000000,0.000000,30.263288,30.989606,29.052758,29.113283
2022-05-29,32.733334,32.799999,32.333332,32.633331,1365063,0.000000,0.000000,29.718552,29.779078,29.355391,29.627760
2022-05-30,32.633331,34.266666,32.333332,34.266666,3493980,0.000000,0.000000,29.627756,31.110659,29.355387,31.110659
2022-05-31,34.466667,34.866665,33.166664,33.333332,7149999,0.000000,0.000000,31.292246,31.655403,30.111975,30.263292
2022-06-01,33.466667,33.666664,32.200001,32.200001,3155379,0.000000,0.000000,30.384344,30.565921,29.234339,29.234339
2022-06-02,32.000000,32.599998,31.666666,32.000000,2130226,0.000000,0.000000,29.052759,29.597497,28.750126,29.052759
2022-06-05,32.000000,32.666664,31.666666,32.633331,883359,0.000000,0.000000,29.052759,29.658023,28.750126,29.627760
2022-06-06,32.599998,33.233334,32.533333,32.700001,1523517,0.000000,0.000000,29.597496,30.172500,29.536970,29.688288
2022-06-07,32.766666,32.799999,32.000000,32.233334,1252714,0.000000,0.000000,29.748815,29.779078,29.052759,29.264603
2022-06-08,32.366665,32.900002,31.966665,32.400002,1509351,0.000000,0.000000,29.385654,29.869870,29.022495,29.415920
2022-06-09,32.133331,32.900002,31.866667,32.466667,1372140,0.000000,0.000000,29.173811,29.869870,28.931707,29.476446
2022-06-12,32.000000,32.033333,31.533333,31.900000,1284796,0.000000,0.000000,29.052762,29.083024,28.629075,28.961971
2022-06-13,31.666666,32.133331,30.666666,31.533333,3079524,0.000000,0.000000,28.750125,29.173810,27.842227,28.629072
2022-06-14,31.666666,32.133331,31.033333,31.933332,2906644,0.000000,0.000000,28.750127,29.173812,28.175125,28.992233
2022-06-15,32.000000,32.333332,31.633333,32.000000,1417252,0.000000,0.000000,29.052759,29.355391,28.719863,29.052759
2022-06-16,32.333332,32.433334,30.533333,30.833332,4423182,0.000000,0.000000,29.355392,29.446184,27.721175,27.993544
2022-06-19,30.000000,30.200001,28.433332,28.666666,2158984,0.000000,0.000000,27.236962,27.418543,25.814587,26.026430
2022-06-20,28.666666,29.200001,28.033333,28.500000,2185537,0.000000,0.000000,26.026432,26.510646,25.451430,25.875116
2022-06-21,28.733334,30.866667,28.733334,30.866667,2243383,0.000000,0.000000,26.086957,28.023808,26.086957,28.023808
2022-06-22,30.299999,30.533333,29.233334,29.366667,1923816,0.000000,0.000000,27.509330,27.721173,26.540906,26.661959
2022-06-23,29.466665,29.766666,28.633333,28.900000,1520145,0.000000,0.000000,26.752751,27.025121,25.996169,26.238276
2022-06-26,29.566666,29.766666,28.933332,29.066666,1923223,0.000000,0.000000,26.843537,27.025117,26.268534,26.389587
2022-06-27,29.066666,29.766666,28.866667,28.966665,1569475,0.000000,0.000000,26.389590,27.025120,26.208011,26.298800
2022-06-28,29.000000,29.700001,28.900000,29.700001,1250295,0.000000,0.000000,26.329064,26.964594,26.238274,26.964594
2022-06-29,29.666666,30.299999,29.233334,30.000000,1338018,0.000000,0.000000,26.934328,27.509330,26.540906,27.236961
2022-06-30,30.000000,30.200001,29.166666,29.166666,1753798,0.000000,0.000000,27.236962,27.418542,26.480379,26.480379
2022-07-03,29.233334,29.400000,28.166666,28.200001,1446675,0.000000,0.000000,26.540909,26.692224,25.572482,25.602747
2022-07-04,28.200001,28.333332,26.833332,27.000000,2626101,0.000000,0.000000,25.602745,25.723796,24.361948,24.513266
2022-07-05,27.100000,27.400000,26.466665,26.466665,2205249,0.000000,0.000000,24.604055,24.876424,24.029051,24.029051
2022-07-06,26.000000,27.633333,26.000000,27.266666,2286634,0.000000,0.000000,23.605368,25.088269,23.605368,24.755373
2022-07-13,27.266666,29.166666,27.266666,28.066666,2151378,0.000000,0.000000,24.755373,26.480380,24.755373,25.481691
2022-07-14,28.100000,28.366667,27.133333,28.000000,896868,0.000000,0.000000,25.511956,25.754062,24.634320,25.421165
2022-07-17,28.266666,28.733334,28.000000,28.266666,972718,0.000000,0.000000,25.663271,26.086957,25.421165,25.663271
2022-07-18,28.100000,29.333332,28.100000,29.333332,1641346,0.000000,0.000000,25.511955,26.631695,25.511955,26.631695
2022-07-19,29.600000,30.466665,29.333332,30.466665,2035420,0.000000,0.000000,26.873802,27.660646,26.631695,27.660646
2022-07-20,30.700001,31.666666,30.466665,30.799999,3983565,0.000000,0.000000,27.872493,28.750127,27.660648,27.963282
2022-07-21,31.299999,31.966665,30.833332,31.900000,1849302,0.000000,0.000000,28.417232,29.022497,27.993545,28.961971
2022-07-24,31.900000,31.900000,31.900000,31.900000,0,0.000000,0.000000,28.961971,28.961971,28.961971,28.961971
2022-07-25,32.066666,32.466667,31.933332,32.000000,1679455,0.000000,0.000000,29.113285,29.476446,28.992232,29.052759
2022-07-26,32.000000,32.533333,31.866667,32.533333,1328751,0.000000,0.000000,29.052760,29.536972,28.931707,29.536972
2022-07-27,32.666664,33.200001,32.299999,32.900002,1630773,0.000000,0.000000,29.658021,30.142236,29.325126,29.869867
2022-07-28,33.033333,33.599998,32.966667,33.066666,1921264,0.000000,0.000000,29.990922,30.505397,29.930396,30.021185
2022-07-31,33.333332,34.133331,33.266666,33.333332,1489255,0.000000,0.000000,30.263292,30.989611,30.202767,30.263292
2022-08-01,33.400002,33.733334,33.233334,33.400002,2398174,0.000000,0.000000,30.323818,30.626450,30.172501,30.323818
2022-08-02,33.466667,34.066666,33.066666,34.000000,1200705,0.000000,0.000000,30.384347,30.929085,30.021186,30.868559
2022-08-03,33.666664,33.933334,33.166664,33.599998,1190833,0.000000,0.000000,30.565922,30.808031,30.111972,30.505396
2022-08-04,33.333332,34.000000,33.166664,33.333332,1288321,0.000000,0.000000,30.263292,30.868559,30.111975,30.263292
2022-08-07,33.233334,33.733334,32.900002,33.133331,682248,0.000000,0.000000,30.172503,30.626452,29.869871,30.081711
2022-08-08,33.333332,34.000000,33.333332,34.000000,1078615,0.000000,0.000000,30.263292,30.868559,30.263292,30.868559
2022-08-09,33.733334,34.133331,33.333332,33.666664,1070572,0.000000,0.000000,30.626451,30.989608,30.263290,30.565922
2022-08-10,33.733334,33.733334,33.333332,33.599998,1310101,0.000000,0.000000,30.626451,30.626451,30.263290,30.505396
2022-08-11,33.666664,34.000000,33.599998,33.799999,791769,0.000000,0.000000,30.565921,30.868556,30.505395,30.686975
2022-08-14,33.799999,33.933334,33.599998,33.799999,585748,0.000000,0.000000,30.686975,30.808030,30.505395,30.686975
2022-08-15,33.799999,33.866665,33.400002,33.866665,914146,0.000000,0.000000,30.686976,30.747501,30.323818,30.747501
2022-08-16,33.866665,33.933334,33.666664,33.733334,778288,0.000000,0.000000,30.747501,30.808030,30.565920,30.626450
2022-08-17,33.666664,35.200001,33.666664,35.200001,1983162,0.000000,0.000000,30.565922,31.958036,30.565922,31.958036
2022-08-18,35.266666,35.866665,35.133331,35.533333,1741104,0.000000,0.000000,32.018560,32.563298,31.897505,32.260666
2022-08-21,35.533333,35.533333,35.533333,35.533333,0,0.000000,0.000000,32.260666,32.260666,32.260666,32.260666
2022-08-22,35.733334,37.333332,35.599998,37.266666,2004349,0.000000,0.000000,32.442251,33.894888,32.321196,33.834362
2022-08-23,36.799999,37.333332,35.933334,35.933334,3230454,0.000000,0.000000,33.410677,33.894889,32.623833,32.623833
2022-08-24,35.733334,36.733334,35.533333,35.866665,1116309,0.000000,0.000000,32.442250,33.350149,32.260669,32.563301
2022-08-25,35.733334,36.333332,35.599998,36.266666,2006649,0.000000,0.000000,32.442244,32.986982,32.321190,32.926456
2022-08-28,35.866665,36.666664,35.733334,36.000000,1661428,0.000000,0.000000,32.563302,33.289620,32.442251,32.684357
2022-08-29,36.000000,36.666664,35.000000,35.333332,2598168,0.000000,0.000000,32.684357,33.289621,31.776458,32.079090
2022-08-30,35.400002,35.599998,34.666664,34.799999,1532757,0.000000,0.000000,32.139619,32.321196,31.473822,31.594877
2022-08-31,34.666664,35.200001,33.733334,33.733334,2722399,0.000000,0.000000,31.473819,31.958035,30.626450,30.626450
2022-09-01,33.533333,34.066666,33.133331,33.466667,2185344,0.000000,0.000000,30.444872,30.929084,30.081711,30.384346
2022-09-04,33.333332,33.599998,32.933334,33.333332,801109,0.000000,0.000000,30.263292,30.505398,29.900135,30.263292
2022-09-05,33.333332,34.000000,33.133331,33.133331,1347844,0.000000,0.000000,30.263291,30.868558,30.081711,30.081711
2022-09-06,33.000000,33.599998,32.400002,32.400002,1506624,0.000000,0.000000,29.960658,30.505396,29.415920,29.415920
2022-09-07,32.233334,33.233334,31.799999,31.833332,1731433,0.000000,0.000000,29.264606,30.172505,28.871183,28.901445
2022-09-08,32.066666,32.933334,31.533333,32.766666,2440519,0.000000,0.000000,29.113284,29.900131,28.629072,29.748814
2022-09-11,33.400002,33.666664,33.266666,33.299999,1339590,0.000000,0.000000,30.323822,30.565925,30.202767,30.233030
2022-09-12,33.333332,34.599998,33.266666,34.200001,1584985,0.000000,0.000000,30.263289,31.413294,30.202764,31.050137
2022-09-13,34.533333,34.866665,34.200001,34.733334,2014581,0.000000,0.000000,31.352767,31.655399,31.050135,31.534348
2022-09-14,33.933334,34.733334,33.799999,34.000000,1274938,0.000000,0.000000,30.808033,31.534352,30.686978,30.868559
2022-09-15,34.200001,35.133331,34.133331,34.599998,2224588,0.000000,0.000000,31.050133,31.897502,30.989604,31.413290
2022-09-18,34.333332,34.466667,33.466667,33.733334,714147,0.000000,0.000000,31.171187,31.292242,30.384343,30.626450
2022-09-19,33.466667,33.799999,32.566666,32.666664,1933594,0.000000,0.000000,30.384346,30.686977,29.567235,29.658024
2022-09-20,33.299999,33.799999,32.833332,32.833332,1614247,0.000000,0.000000,30.233026,30.686975,29.809340,29.809340
2022-09-21,32.866665,33.200001,32.666664,32.900002,1516368,0.000000,0.000000,29.839601,30.142236,29.658021,29.869867
2022-09-25,31.799999,32.466667,31.766666,31.900000,1370665,0.000000,0.000000,28.871181,29.476448,28.840918,28.961971
2022-09-26,31.666666,32.133331,30.633333,30.633333,3273262,0.000000,0.000000,28.750126,29.173810,27.811964,27.811964
2022-09-27,30.799999,31.266666,30.466665,30.666666,3541009,0.000000,0.000000,27.963281,28.386968,27.660647,27.842228
2022-09-28,30.933332,31.200001,30.666666,31.000000,2215207,0.000000,0.000000,28.084336,28.326444,27.842230,28.144863
2022-09-29,31.299999,31.933332,31.299999,31.666666,2131500,0.000000,0.000000,28.417230,28.992232,28.417230,28.750126
2022-10-02,31.666666,32.666664,31.600000,32.599998,936336,0.000000,0.000000,28.750125,29.658022,28.689599,29.597496
2022-10-03,32.866665,32.866665,32.466667,32.766666,1352442,0.000000,0.000000,29.839602,29.839602,29.476445,29.748814
2022-10-04,32.766666,32.766666,32.766666,32.766666,0,0.000000,0.000000,29.748814,29.748814,29.748814,29.748814
2022-10-05,33.666664,33.933334,33.333332,33.533333,1832118,0.000000,0.000000,30.565921,30.808031,30.263290,30.444870
2022-10-06,33.333332,33.733334,33.333332,33.466667,704820,0.000000,0.000000,30.263291,30.626452,30.263291,30.384346
2022-10-09,33.333332,33.333332,32.700001,32.733334,874353,0.000000,0.000000,30.263289,30.263289,29.688289,29.718552
2022-10-10,32.733334,33.200001,32.633331,32.900002,1413316,0.000000,0.000000,29.718550,30.142236,29.627758,29.869867
2022-10-11,32.900002,34.000000,32.866665,33.933334,1521259,0.000000,0.000000,29.869870,30.868557,29.839603,30.808031
2022-10-12,33.933334,34.133331,33.400002,33.666664,1919734,0.000000,0.000000,30.808031,30.989608,30.323819,30.565922
2022-10-13,33.666664,33.733334,33.066666,33.200001,985965,0.000000,0.000000,30.565920,30.626449,30.021182,30.142237
2022-10-16,33.033333,33.533333,32.599998,33.400002,787342,0.000000,0.000000,29.990920,30.444870,29.597496,30.323818
2022-10-17,33.466667,34.333332,33.466667,34.333332,1684980,0.000000,0.000000,30.384343,31.171186,30.384343,31.171186
2022-10-18,34.666664,35.066666,34.466667,35.000000,1862250,0.000000,0.000000,31.473818,31.836979,31.292241,31.776453
2022-10-19,35.000000,35.599998,33.799999,34.333332,3333195,0.000000,0.000000,31.776453,32.321191,30.686974,31.171186
2022-10-20,34.466667,35.666664,34.333332,35.666664,2670282,0.000000,0.000000,31.292242,32.381718,31.171187,32.381718
2022-10-23,36.000000,36.133331,34.933334,35.266666,1786065,0.000000,0.000000,32.684355,32.805406,31.715931,32.018562
2022-10-24,35.333332,35.666664,34.799999,35.533333,1129240,0.000000,0.000000,32.079085,32.381717,31.594873,32.260666
2022-10-25,35.733334,35.733334,34.533333,35.000000,2158482,0.000000,0.000000,32.442246,32.442246,31.352767,31.776453
2022-10-26,35.066666,35.066666,33.533333,33.866665,2976606,0.000000,0.000000,31.836981,31.836981,30.444870,30.747501
2022-10-27,33.799999,34.333332,33.333332,33.666664,2854314,0.000000,0.000000,30.686977,31.171189,30.263290,30.565922
2022-10-30,33.799999,34.400002,33.599998,33.733334,1069411,0.000000,0.000000,30.686975,31.231717,30.505395,30.626450
2022-10-31,33.733334,33.733334,33.733334,33.733334,0,0.000000,0.000000,30.626450,30.626450,30.626450,30.626450
2022-11-01,34.000000,34.000000,33.400002,33.866665,1244022,0.000000,0.000000,30.868556,30.868556,30.323818,30.747501
