Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2022-04-27,13533.740234,13675.740234,13515.750000,13643.910156,149649000,0.000000,0.000000,13533.740234,13675.740234,13515.750000,13643.910156
2022-04-28,13708.730469,13765.700195,13652.950195,13733.870117,151721900,0.000000,0.000000,13708.730469,13765.700195,13652.950195,13733.870117
2022-05-08,13790.830078,13832.790039,13747.769531,13820.349609,140098900,0.000000,0.000000,13790.830078,13832.790039,13747.769531,13820.349609
2022-05-09,13853.059570,13949.129883,13812.629883,13814.849609,223504900,0.000000,0.000000,13853.059570,13949.129883,13812.629883,13814.849609
2022-05-10,13760.969727,13769.049805,13462.509766,13509.309570,184887700,0.000000,0.000000,13760.969727,13769.049805,13462.509766,13509.309570
2022-05-11,13493.009766,13595.400391,13377.690430,13379.080078,164499800,0.000000,0.000000,13493.009766,13595.400391,13377.690430,13379.080078
2022-05-12,13391.490234,13393.000000,12835.299805,12835.299805,209807100,0.000000,0.000000,13391.490234,13393.000000,12835.299805,12835.299805
2022-05-15,13017.070312,13211.580078,12895.879883,13149.290039,141543200,0.000000,0.000000,13017.070312,13211.580078,12895.879883,13149.290039
2022-05-16,13229.410156,13286.339844,12914.459961,12914.889648,174706900,0.000000,0.000000,13229.410156,13286.339844,12914.459961,12914.889648
2022-05-17,12937.480469,12953.889648,12575.650391,12689.870117,204800000,0.000000,0.000000,12937.480469,12953.889648,12575.650391,12689.870117
2022-05-18,12750.690430,12919.259766,12700.719727,12713.379883,190605200,0.000000,0.000000,12750.690430,12919.259766,12700.719727,12713.379883
2022-05-19,12484.900391,12545.059570,12349.280273,12427.959961,191153200,0.000000,0.000000,12484.900391,12545.059570,12349.280273,12427.959961
2022-05-22,12536.219727,12539.700195,12243.780273,12334.940430,784679900,0.000000,0.000000,12536.219727,12539.700195,12243.780273,12334.940430
2022-05-23,12386.099609,12456.700195,12178.509766,12235.910156,178935200,0.000000,0.000000,12386.099609,12456.700195,12178.509766,12235.910156
2022-05-24,12251.209961,12355.230469,12199.500000,12300.860352,157930000,0.000000,0.000000,12251.209961,12355.230469,12199.500000,12300.860352
2022-05-25,12333.280273,12631.440430,12325.129883,12588.889648,184338000,0.000000,0.000000,12333.280273,12631.440430,12325.129883,12588.889648
2022-05-26,12655.700195,12730.139648,12472.879883,12530.339844,167915100,0.000000,0.000000,12655.700195,12730.139648,12472.879883,12530.339844
2022-05-29,12633.849609,12717.129883,12633.839844,12689.009766,151471900,0.000000,0.000000,12633.849609,12717.129883,12633.839844,12689.009766
2022-05-30,12711.769531,12922.639648,12710.410156,12907.169922,226701700,0.000000,0.000000,12711.769531,12922.639648,12710.410156,12907.169922
2022-05-31,12967.780273,13034.500000,12806.049805,12921.740234,386641900,0.000000,0.000000,12967.780273,13034.500000,12806.049805,12921.740234
2022-06-01,12911.450195,12912.919922,12766.469727,12766.469727,182271300,0.000000,0.000000,12911.450195,12912.919922,12766.469727,12766.469727
2022-06-02,12766.200195,12768.959961,12605.009766,12605.009766,178886900,0.000000,0.000000,12766.200195,12768.959961,12605.009766,12605.009766
2022-06-05,12610.209961,12673.839844,12557.519531,12656.049805,138082600,0.000000,0.000000,12610.209961,12673.839844,12557.519531,12656.049805
2022-06-06,12679.490234,12851.700195,12677.870117,12821.959961,180127000,0.000000,0.000000,12679.490234,12851.700195,12677.870117,12821.959961
2022-06-07,12832.040039,12838.830078,12651.309570,12662.750000,152060800,0.000000,0.000000,12832.040039,12838.830078,12651.309570,12662.750000
2022-06-08,12690.719727,12748.900391,12584.269531,12596.299805,141345500,0.000000,0.000000,12690.719727,12748.900391,12584.269531,12596.299805
2022-06-09,12597.599609,12612.740234,12497.450195,12603.889648,151188100,0.000000,0.000000,12597.599609,12612.740234,12497.450195,12603.889648
2022-06-12,12530.660156,12530.660156,12322.349609,12322.349609,173570600,0.000000,0.000000,12530.660156,12530.660156,12322.349609,12322.349609
2022-06-13,12278.519531,12286.190430,11983.299805,12053.440430,209743900,0.000000,0.000000,12278.519531,12286.190430,11983.299805,12053.440430
2022-06-14,12038.419922,12114.780273,11708.780273,12020.679688,231212500,0.000000,0.000000,12038.419922,12114.780273,11708.780273,12020.679688
2022-06-15,12036.019531,12131.740234,11978.230469,11978.509766,184150500,0.000000,0.000000,12036.019531,12131.740234,11978.230469,11978.509766
2022-06-16,12029.139648,12116.940430,11809.799805,11824.419922,219606900,0.000000,0.000000,12029.139648,12116.940430,11809.799805,11824.419922
2022-06-19,11668.139648,11676.389648,11299.179688,11299.179688,178908500,0.000000,0.000000,11668.139648,11676.389648,11299.179688,11299.179688
2022-06-20,11298.969727,11456.110352,11217.910156,11361.530273,155665700,0.000000,0.000000,11298.969727,11456.110352,11217.910156,11361.530273
2022-06-21,11441.709961,11683.320312,11439.610352,11659.639648,173781200,0.000000,0.000000,11441.709961,11683.320312,11439.610352,11659.639648
2022-06-22,11641.559570,11641.559570,11319.879883,11319.879883,219786200,0.000000,0.000000,11641.559570,11641.559570,11319.879883,11319.879883
2022-06-23,11348.209961,11379.040039,11229.549805,11310.669922,143590000,0.000000,0.000000,11348.209961,11379.040039,11229.549805,11310.669922
2022-06-26,11515.179688,11566.690430,11480.309570,11513.009766,155309600,0.000000,0.000000,11515.179688,11566.690430,11480.309570,11513.009766
2022-06-27,11573.040039,11588.530273,11406.070312,11427.259766,189515700,0.000000,0.000000,11573.040039,11588.530273,11406.070312,11427.259766
2022-06-28,11425.500000,11671.150391,11380.669922,11671.150391,149624300,0.000000,0.000000,11425.500000,11671.150391,11380.669922,11671.150391
2022-06-29,11654.860352,11783.990234,11618.799805,11727.190430,167173500,0.000000,0.000000,11654.860352,11783.990234,11618.799805,11727.190430
2022-06-30,11740.169922,11756.299805,11523.250000,11523.250000,177866400,0.000000,0.000000,11740.169922,11756.299805,11523.250000,11523.250000
2022-07-03,11590.309570,11609.929688,11451.599609,11464.980469,124209000,0.000000,0.000000,11590.309570,11609.929688,11451.599609,11464.980469
2022-07-04,11466.330078,11480.419922,11294.910156,11358.400391,136340300,0.000000,0.000000,11466.330078,11480.419922,11294.910156,11358.400391
2022-07-05,11361.219727,11413.450195,11311.120117,11344.570312,143363700,0.000000,0.000000,11361.219727,11413.450195,11311.120117,11344.570312
2022-07-06,11261.910156,11420.190430,11223.690430,11416.540039,144196300,0.000000,0.000000,11261.910156,11420.190430,11223.690430,11416.540039
2022-07-13,11418.809570,11531.080078,11289.750000,11289.750000,135365900,0.000000,0.000000,11418.809570,11531.080078,11289.750000,11289.750000
2022-07-14,11280.089844,11316.889648,11096.740234,11163.019531,121216900,0.000000,0.000000,11280.089844,11316.889648,11096.740234,11163.019531
2022-07-17,11308.200195,11365.450195,11239.129883,11292.410156,107284300,0.000000,0.000000,11308.200195,11365.450195,11239.129883,11292.410156
2022-07-18,11297.429688,11555.080078,11296.620117,11555.080078,163242800,0.000000,0.000000,11297.429688,11555.080078,11296.620117,11555.080078
2022-07-19,11582.509766,11761.410156,11530.599609,11761.349609,190988600,0.000000,0.000000,11582.509766,11761.410156,11530.599609,11761.349609
2022-07-20,11810.099609,11995.290039,11780.480469,11864.339844,217391600,0.000000,0.000000,11810.099609,11995.290039,11780.480469,11864.339844
2022-07-21,11930.990234,11987.969727,11834.919922,11987.969727,166685100,0.000000,0.000000,11930.990234,11987.969727,11834.919922,11987.969727
2022-07-24,11982.089844,12052.900391,11955.540039,11975.139648,152864400,0.000000,0.000000,11982.089844,12052.900391,11955.540039,11975.139648
2022-07-25,11961.790039,11962.150391,11858.519531,11874.219727,163761900,0.000000,0.000000,11961.790039,11962.150391,11858.519531,11874.219727
2022-07-26,11912.849609,11977.679688,11886.080078,11964.209961,164316100,0.000000,0.000000,11912.849609,11977.679688,11886.080078,11964.209961
2022-07-27,12004.919922,12097.620117,11984.309570,12052.179688,138647100,0.000000,0.000000,12004.919922,12097.620117,11984.309570,12052.179688
2022-07-28,12122.980469,12195.679688,12111.809570,12155.019531,316765900,0.000000,0.000000,12122.980469,12195.679688,12111.809570,12155.019531
2022-07-31,12225.309570,12268.509766,12186.200195,12199.080078,177788800,0.000000,0.000000,12225.309570,12268.509766,12186.200195,12199.080078
2022-08-01,12236.730469,12338.950195,12197.349609,12338.950195,209348600,0.000000,0.000000,12236.730469,12338.950195,12197.349609,12338.950195
2022-08-02,12334.019531,12334.469727,12221.209961,12310.629883,210254800,0.000000,0.000000,12334.019531,12334.469727,12221.209961,12310.629883
2022-08-03,12290.299805,12299.240234,12202.370117,12291.929688,200008100,0.000000,0.000000,12290.299805,12299.240234,12202.370117,12291.929688
2022-08-04,12292.719727,12329.219727,12243.410156,12291.540039,183514800,0.000000,0.000000,12292.719727,12329.219727,12243.410156,12291.540039
2022-08-07,12314.080078,12315.969727,12201.490234,12216.839844,147507500,0.000000,0.000000,12314.080078,12315.969727,12201.490234,12216.839844
2022-08-08,12230.019531,12324.900391,12226.740234,12297.290039,156639100,0.000000,0.000000,12230.019531,12324.900391,12226.740234,12297.290039
2022-08-09,12314.469727,12344.080078,12277.379883,12329.990234,167980200,0.000000,0.000000,12314.469727,12344.080078,12277.379883,12329.990234
2022-08-10,12346.110352,12431.450195,12314.860352,12431.450195,178835100,0.000000,0.000000,12346.110352,12431.450195,12314.860352,12431.450195
2022-08-11,12471.839844,12538.320312,12469.150391,12530.759766,213744000,0.000000,0.000000,12471.839844,12538.320312,12469.150391,12530.759766
2022-08-15,12512.980469,12543.769531,12454.209961,12543.769531,192538300,0.000000,0.000000,12512.980469,12543.769531,12454.209961,12543.769531
2022-08-16,12542.150391,12574.519531,12506.799805,12545.139648,214891500,0.000000,0.000000,12542.150391,12574.519531,12506.799805,12545.139648
2022-08-17,12554.490234,12652.440430,12550.120117,12646.740234,182256500,0.000000,0.000000,12554.490234,12652.440430,12550.120117,12646.740234
2022-08-18,12659.950195,12714.559570,12621.730469,12621.730469,186359400,0.000000,0.000000,12659.950195,12714.559570,12621.730469,12621.730469
2022-08-21,12626.980469,12644.370117,12549.019531,12554.500000,129647100,0.000000,0.000000,12626.980469,12644.370117,12549.019531,12554.500000
2022-08-22,12537.269531,12606.400391,12503.030273,12560.480469,138139500,0.000000,0.000000,12537.269531,12606.400391,12503.030273,12560.480469
2022-08-23,12541.379883,12616.129883,12420.769531,12420.769531,156638200,0.000000,0.000000,12541.379883,12616.129883,12420.769531,12420.769531
2022-08-24,12420.429688,12450.540039,12347.320312,12443.769531,153835500,0.000000,0.000000,12420.429688,12450.540039,12347.320312,12443.769531
2022-08-25,12480.549805,12591.740234,12473.610352,12591.740234,135269100,0.000000,0.000000,12480.549805,12591.740234,12473.610352,12591.740234
2022-08-28,12475.160156,12574.219727,12459.790039,12526.110352,137744600,0.000000,0.000000,12475.160156,12574.219727,12459.790039,12526.110352
2022-08-29,12534.530273,12597.629883,12516.969727,12530.660156,161926600,0.000000,0.000000,12534.530273,12597.629883,12516.969727,12530.660156
2022-08-30,12561.099609,12594.610352,12455.650391,12455.650391,144901700,0.000000,0.000000,12561.099609,12594.610352,12455.650391,12455.650391
2022-08-31,12431.980469,12453.179688,12273.490234,12283.330078,192383600,0.000000,0.000000,12431.980469,12453.179688,12273.490234,12283.330078
2022-09-01,12253.129883,12283.700195,12116.139648,12142.650391,162605800,0.000000,0.000000,12253.129883,12283.700195,12116.139648,12142.650391
2022-09-05,12185.200195,12227.589844,12099.839844,12099.839844,115334700,0.000000,0.000000,12185.200195,12227.589844,12099.839844,12099.839844
2022-09-06,12115.740234,12169.160156,11994.719727,11994.719727,135142000,0.000000,0.000000,12115.740234,12169.160156,11994.719727,11994.719727
2022-09-07,11983.860352,12034.209961,11862.129883,11863.809570,131745200,0.000000,0.000000,11983.860352,12034.209961,11862.129883,11863.809570
2022-09-08,11886.509766,11927.629883,11748.500000,11834.259766,126524000,0.000000,0.000000,11886.509766,11927.629883,11748.500000,11834.259766
2022-09-11,11951.030273,12014.599609,11935.419922,11940.360352,121238400,0.000000,0.000000,11951.030273,12014.599609,11935.419922,11940.360352
2022-09-12,11956.629883,12022.120117,11930.629883,12022.120117,112068500,0.000000,0.000000,11956.629883,12022.120117,11930.629883,12022.120117
2022-09-13,12035.450195,12089.660156,11985.360352,12084.450195,137006000,0.000000,0.000000,12035.450195,12089.660156,11985.360352,12084.450195
2022-09-14,11871.410156,11987.709961,11846.150391,11893.269531,121831800,0.000000,0.000000,11871.410156,11987.709961,11846.150391,11893.269531
2022-09-15,11920.150391,12016.120117,11829.540039,11829.540039,162480000,0.000000,0.000000,11920.150391,12016.120117,11829.540039,11829.540039
2022-09-18,11807.589844,11814.839844,11554.559570,11572.179688,137867900,0.000000,0.000000,11807.589844,11814.839844,11554.559570,11572.179688
2022-09-19,11545.320312,11602.219727,11404.059570,11446.330078,125004000,0.000000,0.000000,11545.320312,11602.219727,11404.059570,11446.330078
2022-09-20,11523.929688,11615.450195,11503.599609,11503.599609,126946200,0.000000,0.000000,11523.929688,11615.450195,11503.599609,11503.599609
2022-09-21,11498.370117,11543.419922,11402.570312,11461.089844,118143000,0.000000,0.000000,11498.370117,11543.419922,11402.570312,11461.089844
2022-09-25,11201.190430,11218.089844,11121.940430,11161.379883,128310000,0.000000,0.000000,11201.190430,11218.089844,11121.940430,11161.379883
2022-09-26,11113.679688,11193.419922,10909.179688,10909.179688,172338700,0.000000,0.000000,11113.679688,11193.419922,10909.179688,10909.179688
2022-09-27,10981.280273,11085.959961,10932.339844,11017.379883,161134700,0.000000,0.000000,10981.280273,11085.959961,10932.339844,11017.379883
2022-09-28,11121.360352,11241.110352,11032.519531,11170.080078,165836100,0.000000,0.000000,11121.360352,11241.110352,11032.519531,11170.080078
2022-09-29,11253.330078,11411.349609,11252.799805,11405.320312,172244200,0.000000,0.000000,11253.330078,11411.349609,11252.799805,11405.320312
2022-10-02,11420.660156,11530.179688,11325.679688,11487.070312,148678600,0.000000,0.000000,11420.660156,11530.179688,11325.679688,11487.070312
2022-10-03,11544.690430,11647.410156,11533.940430,11607.959961,184542200,0.000000,0.000000,11544.690430,11647.410156,11533.940430,11607.959961
2022-10-04,11711.150391,11785.910156,11679.160156,11780.410156,195962400,0.000000,0.000000,11711.150391,11785.910156,11679.160156,11780.410156
2022-10-05,11862.969727,11880.519531,11709.639648,11770.320312,186502300,0.000000,0.000000,11862.969727,11880.519531,11709.639648,11770.320312
2022-10-06,11802.629883,11824.219727,11747.230469,11757.790039,135218600,0.000000,0.000000,11802.629883,11824.219727,11747.230469,11757.790039
2022-10-09,11758.440430,11769.259766,11555.150391,11566.450195,115452500,0.000000,0.000000,11758.440430,11769.259766,11555.150391,11566.450195
2022-10-10,11554.000000,11628.740234,11471.889648,11530.370117,139846500,0.000000,0.000000,11554.000000,11628.740234,11471.889648,11530.370117
2022-10-11,11542.790039,11560.080078,11456.509766,11514.259766,124148100,0.000000,0.000000,11542.790039,11560.080078,11456.509766,11514.259766
2022-10-12,11533.000000,11590.209961,11502.620117,11551.339844,143747300,0.000000,0.000000,11533.000000,11590.209961,11502.620117,11551.339844
2022-10-13,11548.120117,11564.519531,11421.780273,11421.780273,112891000,0.000000,0.000000,11548.120117,11564.519531,11421.780273,11421.780273
2022-10-17,11421.959961,11591.610352,11416.299805,11566.379883,111554800,0.000000,0.000000,11421.959961,11591.610352,11416.299805,11566.379883
2022-10-18,11624.660156,11809.950195,11623.610352,11809.950195,148247700,0.000000,0.000000,11624.660156,11809.950195,11623.610352,11809.950195
2022-10-19,11814.280273,11851.160156,11769.379883,11795.099609,130245700,0.000000,0.000000,11814.280273,11851.160156,11769.379883,11795.099609
2022-10-20,11801.389648,11963.679688,11798.349609,11963.679688,140542100,0.000000,0.000000,11801.389648,11963.679688,11798.349609,11963.679688
2022-10-23,12035.589844,12076.040039,11989.530273,12006.589844,129976500,0.000000,0.000000,12035.589844,12076.040039,11989.530273,12006.589844
2022-10-24,11979.280273,12075.269531,11927.809570,12075.269531,147917700,0.000000,0.000000,11979.280273,12075.269531,11927.809570,12075.269531
2022-10-25,12080.049805,12099.599609,11909.360352,11973.860352,164791300,0.000000,0.000000,12080.049805,12099.599609,11909.360352,11973.860352
2022-10-26,11983.519531,12004.849609,11732.099609,11798.769531,160378900,0.000000,0.000000,11983.519531,12004.849609,11732.099609,11798.769531
2022-10-27,11781.160156,11839.830078,11703.200195,11709.500000,187306400,0.000000,0.000000,11781.160156,11839.830078,11703.200195,11709.500000
2022-10-30,11728.530273,11773.870117,11630.790039,11632.330078,104014700,0.000000,0.000000,11728.530273,11773.870117,11630.790039,11632.330078
2022-10-31,11647.780273,11667.799805,11549.389648,11667.799805,145612000,0.000000,0.000000,11647.780273,11667.799805,11549.389648,11667.799805
2022-11-01,11677.030273,11681.080078,11462.959961,11530.440430,182168600,0.000000,0.000000,11677.030273,11681.080078,11462.959961,11530.440430
2022-11-02,11500.320312,11553.700195,11333.379883,11530.290039,198718600,0.000000,0.000000,11500.320312,11553.700195,11333.379883,11530.290039
2022-11-03,11463.480469,11506.049805,11411.799805,11439.190430,138934100,0.000000,0.000000,11463.480469,11506.049805,11411.799805,11439.190430
2022-11-06,11560.719727,11609.419922,11508.440430,11521.280273,113705500,0.000000,0.000000,11560.719727,11609.419922,11508.440430,11521.280273
2022-11-07,11516.690430,11598.759766,11440.620117,11598.759766,142677100,0.000000,0.000000,11516.690430,11598.759766,11440.620117,11598.759766
2022-11-08,11592.059570,11597.280273,11430.040039,11486.530273,146351400,0.000000,0.000000,11592.059570,11597.280273,11430.040039,11486.530273
2022-11-09,11467.879883,11467.919922,11358.870117,11407.179688,120030100,0.000000,0.000000,11467.879883,11467.919922,11358.870117,11407.179688
2022-11-10,11369.530273,11369.669922,11178.780273,11211.700195,129152100,0.000000,0.000000,11369.530273,11369.669922,11178.780273,11211.700195
2022-11-13,11346.940430,11365.559570,11238.830078,11246.929688,119833700,0.000000,0.000000,11346.940430,11365.559570,11238.830078,11246.929688
2022-11-14,11234.049805,11246.900391,11093.379883,11197.459961,139305300,0.000000,0.000000,11234.049805,11246.900391,11093.379883,11197.459961
2022-11-15,11213.530273,11217.219727,11046.879883,11096.580078,121440400,0.000000,0.000000,11213.530273,11217.219727,11046.879883,11096.580078
2022-11-16,11074.910156,11151.240234,10975.500000,11151.240234,130454400,0.000000,0.000000,11074.910156,11151.240234,10975.500000,11151.240234
2022-11-17,11163.320312,11169.030273,11093.849609,11142.019531,107518700,0.000000,0.000000,11163.320312,11169.030273,11093.849609,11142.019531
2022-11-21,11034.360352,11034.490234,10876.839844,10930.509766,101729400,0.000000,0.000000,11034.360352,11034.490234,10876.839844,10930.509766
2022-11-22,10921.209961,10965.410156,10835.610352,10965.410156,80080000,0.000000,0.000000,10921.209961,10965.410156,10835.610352,10965.410156
2022-11-24,10944.690430,10946.019531,10799.570312,10938.750000,143591900,0.000000,0.000000,10944.690430,10946.019531,10799.570312,10938.750000
2022-11-27,10935.480469,10936.519531,10744.860352,10796.459961,74786100,0.000000,0.000000,10935.480469,10936.519531,10744.860352,10796.459961
2022-11-28,10683.820312,10837.480469,10577.759766,10746.639648,111181000,0.000000,0.000000,10683.820312,10837.480469,10577.759766,10746.639648
2022-11-29,10761.950195,10826.900391,10718.839844,10752.009766,109813100,0.000000,0.000000,10761.950195,10826.900391,10718.839844,10752.009766
2022-11-30,10749.860352,10896.910156,10683.469727,10896.910156,169558100,0.000000,0.000000,10749.860352,10896.910156,10683.469727,10896.910156
2022-12-01,10928.969727,10957.639648,10822.650391,10822.650391,123156800,0.000000,0.000000,10928.969727,10957.639648,10822.650391,10822.650391
2022-12-04,10853.780273,10858.660156,10722.669922,10723.950195,85620200,0.000000,0.000000,10853.780273,10858.660156,10722.669922,10723.950195
2022-12-05,10735.570312,10737.980469,10419.150391,10419.150391,116630200,0.000000,0.000000,10735.570312,10737.980469,10419.150391,10419.150391
2022-12-06,10405.830078,10444.269531,10265.629883,10444.269531,133299800,0.000000,0.000000,10405.830078,10444.269531,10265.629883,10444.269531
2022-12-07,10443.519531,10466.639648,10185.139648,10185.139648,115296300,0.000000,0.000000,10443.519531,10466.639648,10185.139648,10185.139648
2022-12-08,10209.209961,10308.629883,10089.120117,10246.610352,113396900,0.000000,0.000000,10209.209961,10308.629883,10089.120117,10246.610352
2022-12-11,10263.990234,10326.440430,10122.000000,10138.309570,84258500,0.000000,0.000000,10263.990234,10326.440430,10122.000000,10138.309570
2022-12-12,10168.169922,10168.169922,9950.169922,10033.190430,642150200,0.000000,0.000000,10168.169922,10168.169922,9950.169922,10033.190430
2022-12-13,10077.879883,10303.599609,10067.469727,10221.139648,534384200,0.000000,0.000000,10077.879883,10303.599609,10067.469727,10221.139648
2022-12-14,10289.820312,10386.110352,10204.870117,10248.120117,347943200,0.000000,0.000000,10289.820312,10386.110352,10204.870117,10248.120117
2022-12-15,10232.490234,10294.650391,10181.919922,10290.419922,231695700,0.000000,0.000000,10232.490234,10294.650391,10181.919922,10290.419922
2022-12-18,10268.559570,10316.610352,10233.959961,10251.679688,117484900,0.000000,0.000000,10268.559570,10316.610352,10233.959961,10251.679688
2022-12-19,10265.169922,10267.410156,10128.139648,10186.179688,163852400,0.000000,0.000000,10265.169922,10267.410156,10128.139648,10186.179688
2022-12-20,10159.910156,10280.150391,10051.080078,10280.150391,136794100,0.000000,0.000000,10159.910156,10280.150391,10051.080078,10280.150391
2022-12-21,10298.120117,10323.379883,10248.620117,10276.940430,137824100,0.000000,0.000000,10298.120117,10323.379883,10248.620117,10276.940430
2022-12-22,10297.280273,10315.299805,10215.790039,10215.790039,100380800,0.000000,0.000000,10297.280273,10315.299805,10215.790039,10215.790039
2022-12-25,10230.959961,10255.629883,10208.769531,10234.519531,79756900,0.000000,0.000000,10230.959961,10255.629883,10208.769531,10234.519531
2022-12-26,10239.110352,10254.250000,10220.330078,10228.639648,85570300,0.000000,0.000000,10239.110352,10254.250000,10220.330078,10228.639648
2022-12-27,10236.610352,10392.349609,10210.440430,10359.259766,104448500,0.000000,0.000000,10236.610352,10392.349609,10210.440430,10359.259766
2022-12-28,10355.500000,10485.290039,10321.740234,10485.290039,134960800,0.000000,0.000000,10355.500000,10485.290039,10321.740234,10485.290039
2022-12-29,10482.070312,10542.650391,10447.629883,10478.459961,115001100,0.000000,0.000000,10482.070312,10542.650391,10447.629883,10478.459961
2023-01-01,10505.570312,10565.610352,10500.209961,10546.669922,77055900,0.000000,0.000000,10505.570312,10565.610352,10500.209961,10546.669922
2023-01-02,10556.559570,10588.959961,10515.820312,10578.339844,149280500,0.000000,0.000000,10556.559570,10588.959961,10515.820312,10578.339844
2023-01-03,10584.959961,10667.080078,10581.349609,10660.940430,144947800,0.000000,0.000000,10584.959961,10667.080078,10581.349609,10660.940430
2023-01-04,10644.610352,10697.709961,10514.089844,10531.900391,242422600,0.000000,0.000000,10644.610352,10697.709961,10514.089844,10531.900391
2023-01-05,10530.429688,10531.830078,10441.639648,10531.830078,176452800,0.000000,0.000000,10530.429688,10531.830078,10441.639648,10531.830078
2023-01-08,10544.660156,10580.120117,10517.230469,10536.910156,109733800,0.000000,0.000000,10544.660156,10580.120117,10517.230469,10536.910156
2023-01-09,10545.860352,10647.179688,10541.080078,10647.179688,136627700,0.000000,0.000000,10545.860352,10647.179688,10541.080078,10647.179688
2023-01-10,10659.389648,10660.370117,10595.519531,10634.059570,143994100,0.000000,0.000000,10659.389648,10660.370117,10595.519531,10634.059570
2023-01-11,10644.360352,10676.639648,10602.179688,10617.490234,213748500,0.000000,0.000000,10644.360352,10676.639648,10602.179688,10617.490234
2023-01-12,10630.620117,10744.219727,10624.320312,10744.219727,186386700,0.000000,0.000000,10630.620117,10744.219727,10624.320312,10744.219727
2023-01-15,10762.940430,10808.500000,10721.110352,10726.870117,141863500,0.000000,0.000000,10762.940430,10808.500000,10721.110352,10726.870117
2023-01-16,10720.030273,10744.820312,10681.740234,10728.450195,146248300,0.000000,0.000000,10720.030273,10744.820312,10681.740234,10728.450195
2023-01-17,10718.150391,10722.019531,10610.790039,10682.900391,171143800,0.000000,0.000000,10718.150391,10722.019531,10610.790039,10682.900391
2023-01-18,10674.169922,10713.799805,10644.759766,10664.040039,127833800,0.000000,0.000000,10674.169922,10713.799805,10644.759766,10664.040039
2023-01-19,10609.009766,10686.759766,10579.259766,10682.009766,101070400,0.000000,0.000000,10609.009766,10686.759766,10579.259766,10682.009766
2023-01-22,10716.730469,10748.389648,10701.530273,10724.620117,98278500,0.000000,0.000000,10716.730469,10748.389648,10701.530273,10724.620117
2023-01-23,10727.440430,10765.769531,10692.950195,10765.769531,128005100,0.000000,0.000000,10727.440430,10765.769531,10692.950195,10765.769531
2023-01-24,10767.709961,10813.860352,10767.259766,10795.599609,115470700,0.000000,0.000000,10767.709961,10813.860352,10767.259766,10795.599609
2023-01-25,10795.570312,10822.719727,10735.780273,10809.150391,144167200,0.000000,0.000000,10795.570312,10822.719727,10735.780273,10809.150391
2023-01-26,10814.049805,10837.610352,10774.610352,10821.650391,125942500,0.000000,0.000000,10814.049805,10837.610352,10774.610352,10821.650391
2023-01-29,10855.910156,10858.339844,10809.910156,10839.490234,117352800,0.000000,0.000000,10855.910156,10858.339844,10809.910156,10839.490234
2023-01-30,10839.910156,10842.750000,10719.790039,10810.679688,164068000,0.000000,0.000000,10839.910156,10842.750000,10719.790039,10810.679688
2023-01-31,10795.959961,10795.959961,10717.299805,10792.849609,147575700,0.000000,0.000000,10795.959961,10795.959961,10717.299805,10792.849609
2023-02-01,10788.790039,10800.139648,10739.820312,10783.730469,132313100,0.000000,0.000000,10788.790039,10800.139648,10739.820312,10783.730469
2023-02-02,10757.049805,10768.910156,10650.080078,10701.790039,172362600,0.000000,0.000000,10757.049805,10768.910156,10650.080078,10701.790039
2023-02-05,10681.169922,10682.299805,10526.780273,10558.580078,213303400,0.000000,0.000000,10681.169922,10682.299805,10526.780273,10558.580078
2023-02-06,10543.080078,10566.570312,10451.330078,10555.709961,175424100,0.000000,0.000000,10543.080078,10566.570312,10451.330078,10555.709961
2023-02-07,10589.009766,10596.269531,10468.099609,10469.500000,164703900,0.000000,0.000000,10589.009766,10596.269531,10468.099609,10469.500000
2023-02-08,10476.450195,10520.330078,10443.400391,10507.719727,157415100,0.000000,0.000000,10476.450195,10520.330078,10443.400391,10507.719727
2023-02-09,10518.049805,10518.440430,10391.879883,10412.160156,117328900,0.000000,0.000000,10518.049805,10518.440430,10391.879883,10412.160156
2023-02-12,10406.519531,10438.160156,10364.160156,10419.440430,143625800,0.000000,0.000000,10406.519531,10438.160156,10364.160156,10419.440430
2023-02-13,10426.570312,10531.469727,10426.500000,10519.740234,190528000,0.000000,0.000000,10426.570312,10531.469727,10426.500000,10519.740234
2023-02-14,10538.780273,10559.690430,10476.089844,10496.589844,128414800,0.000000,0.000000,10538.780273,10559.690430,10476.089844,10496.589844
2023-02-15,10454.129883,10573.049805,10451.410156,10573.049805,157982100,0.000000,0.000000,10454.129883,10573.049805,10451.410156,10573.049805
2023-02-16,10572.299805,10589.799805,10547.230469,10548.450195,165953200,0.000000,0.000000,10572.299805,10589.799805,10547.230469,10548.450195
2023-02-19,10551.299805,10551.299805,10471.900391,10493.169922,124901000,0.000000,0.000000,10551.299805,10551.299805,10471.900391,10493.169922
2023-02-20,10488.200195,10492.900391,10366.549805,10370.969727,127440600,0.000000,0.000000,10488.200195,10492.900391,10366.549805,10370.969727
2023-02-21,10370.429688,10370.969727,10235.059570,10269.730469,117773700,0.000000,0.000000,10370.429688,10370.969727,10235.059570,10269.730469
2023-02-23,10234.860352,10234.879883,10148.959961,10153.299805,136903900,0.000000,0.000000,10234.860352,10234.879883,10148.959961,10153.299805
2023-02-26,10155.830078,10172.190430,10040.299805,10051.780273,105777500,0.000000,0.000000,10155.830078,10172.190430,10040.299805,10051.780273
