Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-01,23.824993,23.954948,23.521767,23.565084,1527771,0.000000,0.000000,23.824993,23.954948,23.521767,23.565084
2021-12-02,23.781675,23.954948,23.521767,23.565084,787689,0.000000,0.000000,23.781675,23.954948,23.521767,23.565084
2021-12-05,23.824993,24.344812,23.695040,24.258177,1649371,0.000000,0.000000,23.824993,24.344812,23.695040,24.258177
2021-12-06,24.301495,24.864630,24.128222,24.171539,2505100,0.000000,0.000000,24.301495,24.864630,24.128222,24.171539
2021-12-07,24.474768,24.777994,24.344812,24.431448,1855990,0.000000,0.000000,24.474768,24.777994,24.344812,24.431448
2021-12-08,24.691359,24.691359,24.041586,24.301495,1399038,0.000000,0.000000,24.691359,24.691359,24.041586,24.301495
2021-12-09,24.344812,24.561403,23.998266,24.171539,1320928,0.000000,0.000000,24.344812,24.561403,23.998266,24.171539
2021-12-12,24.171539,24.734676,24.041586,24.518085,2381095,0.000000,0.000000,24.171539,24.734676,24.041586,24.518085
2021-12-13,24.691359,24.864630,24.474768,24.777994,2130322,0.000000,0.000000,24.691359,24.864630,24.474768,24.777994
2021-12-14,24.821312,25.557720,24.474768,25.297812,2810464,0.000000,0.000000,24.821312,25.557720,24.474768,25.297812
2021-12-15,25.297812,25.904266,25.081221,25.557720,2294140,0.000000,0.000000,25.297812,25.904266,25.081221,25.557720
2021-12-16,25.644358,26.380766,25.644358,25.990904,2546074,0.000000,0.000000,25.644358,26.380766,25.644358,25.990904
2021-12-19,25.990904,26.077539,25.514402,25.774311,1626292,0.000000,0.000000,25.990904,26.077539,25.514402,25.774311
2021-12-20,25.601040,25.774311,25.211176,25.644358,1644430,0.000000,0.000000,25.601040,25.774311,25.211176,25.644358
2021-12-21,25.644358,25.860949,25.601040,25.730993,657384,0.000000,0.000000,25.644358,25.860949,25.601040,25.730993
2021-12-22,25.774311,25.817631,25.167856,25.211176,906222,0.000000,0.000000,25.774311,25.817631,25.167856,25.211176
2021-12-23,25.254494,25.341129,24.734676,24.864630,685642,0.000000,0.000000,25.254494,25.341129,24.734676,24.864630
2021-12-26,24.907948,24.994585,24.344812,24.344812,447276,0.000000,0.000000,24.907948,24.994585,24.344812,24.344812
2021-12-27,24.258177,25.081221,24.041586,24.821312,1130670,0.000000,0.000000,24.258177,25.081221,24.041586,24.821312
2021-12-28,24.864630,25.471085,24.864630,25.471085,1430777,0.000000,0.000000,24.864630,25.471085,24.864630,25.471085
2021-12-29,25.471085,26.727312,25.297812,26.250813,6816909,0.000000,0.000000,25.471085,26.727312,25.297812,26.250813
2021-12-30,26.164175,26.554039,25.687675,25.860949,2869739,0.000000,0.000000,26.164175,26.554039,25.687675,25.860949
2022-01-02,25.904266,26.900583,25.817631,26.510721,4216137,0.000000,0.000000,25.904266,26.900583,25.817631,26.510721
2022-01-03,26.467403,26.770630,25.860949,26.207495,2783703,0.000000,0.000000,26.467403,26.770630,25.860949,26.207495
2022-01-04,26.424084,26.467403,25.774311,26.077539,1707829,0.000000,0.000000,26.424084,26.467403,25.774311,26.077539
2022-01-05,26.207495,26.424084,25.904266,26.250813,1726213,0.000000,0.000000,26.207495,26.424084,25.904266,26.250813
2022-01-06,26.337448,26.337448,25.947584,25.947584,1484505,0.000000,0.000000,26.337448,26.337448,25.947584,25.947584
2022-01-09,25.860949,26.164175,25.774311,26.034222,1526706,0.000000,0.000000,25.860949,26.164175,25.774311,26.034222
2022-01-10,26.034222,26.640675,25.947584,26.510721,2600634,0.000000,0.000000,26.034222,26.640675,25.947584,26.510721
2022-01-11,26.467403,26.640675,26.250813,26.380766,2191666,0.000000,0.000000,26.467403,26.640675,26.250813,26.380766
2022-01-12,26.554039,27.636993,26.294130,27.420403,5469013,0.000000,0.000000,26.554039,27.636993,26.294130,27.420403
2022-01-13,27.377085,28.200129,27.203812,27.766949,6108182,0.000000,0.000000,27.377085,28.200129,27.203812,27.766949
2022-01-16,27.853584,28.156811,27.463720,27.507038,2494446,0.000000,0.000000,27.853584,28.156811,27.463720,27.507038
2022-01-17,27.507038,27.636993,27.160494,27.507038,1434567,0.000000,0.000000,27.507038,27.636993,27.160494,27.507038
2022-01-18,27.507038,27.550358,27.073856,27.247129,1537832,0.000000,0.000000,27.507038,27.550358,27.073856,27.247129
2022-01-19,27.203812,27.507038,26.987221,27.420403,1113123,0.000000,0.000000,27.203812,27.507038,26.987221,27.420403
2022-01-20,27.593676,28.156811,27.420403,27.680311,3809268,0.000000,0.000000,27.593676,28.156811,27.420403,27.680311
2022-01-23,27.463720,27.507038,27.117174,27.117174,1418584,0.000000,0.000000,27.463720,27.507038,27.117174,27.117174
2022-01-24,27.117174,27.333767,26.900583,27.117174,1053104,0.000000,0.000000,27.117174,27.333767,26.900583,27.117174
2022-01-25,26.987221,27.507038,26.857265,27.507038,1170404,0.000000,0.000000,26.987221,27.507038,26.857265,27.507038
2022-01-26,27.507038,27.507038,27.507038,27.507038,0,0.000000,0.000000,27.507038,27.507038,27.507038,27.507038
2022-01-27,27.507038,27.507038,27.507038,27.507038,0,0.000000,0.000000,27.507038,27.507038,27.507038,27.507038
2022-01-30,27.333767,27.853584,27.333767,27.636993,1219206,0.000000,0.000000,27.333767,27.853584,27.333767,27.636993
2022-01-31,27.680311,28.070175,27.593676,27.940220,2259093,0.000000,0.000000,27.680311,28.070175,27.593676,27.940220
2022-02-01,27.896902,28.589993,27.853584,28.286766,5823222,0.000000,0.000000,27.896902,28.589993,27.853584,28.286766
2022-02-02,28.330084,28.460037,27.896902,27.896902,2085280,0.000000,0.000000,28.330084,28.460037,27.896902,27.896902
2022-02-03,27.983540,27.983540,27.203812,27.333767,2539948,0.000000,0.000000,27.983540,27.983540,27.203812,27.333767
2022-02-06,27.377085,27.463720,27.073856,27.247129,1738661,0.000000,0.000000,27.377085,27.463720,27.073856,27.247129
2022-02-07,27.377085,27.377085,27.073856,27.160494,1437008,0.000000,0.000000,27.377085,27.377085,27.073856,27.160494
2022-02-08,27.117174,27.420403,26.987221,27.160494,1484474,0.000000,0.000000,27.117174,27.420403,26.987221,27.160494
2022-02-09,27.160494,27.247129,26.943901,27.030539,959916,0.000000,0.000000,27.160494,27.247129,26.943901,27.030539
2022-02-10,26.943901,27.117174,26.597357,27.073856,1898580,0.000000,0.000000,26.943901,27.117174,26.597357,27.073856
2022-02-13,26.727312,26.813948,25.904266,26.250813,1922672,0.000000,0.000000,26.727312,26.813948,25.904266,26.250813
2022-02-14,26.207495,26.510721,25.947584,26.424084,1338782,0.000000,0.000000,26.207495,26.510721,25.947584,26.424084
2022-02-15,26.337448,26.813948,26.294130,26.727312,821848,0.000000,0.000000,26.337448,26.813948,26.294130,26.727312
2022-02-16,26.813948,26.900583,26.554039,26.597357,1321136,0.000000,0.000000,26.813948,26.900583,26.554039,26.597357
2022-02-17,26.597357,27.030539,26.424084,26.900583,1697804,0.000000,0.000000,26.597357,27.030539,26.424084,26.900583
2022-02-20,26.597357,26.857265,26.120857,26.294130,1298527,0.000000,0.000000,26.597357,26.857265,26.120857,26.294130
2022-02-21,26.120857,26.943901,26.120857,26.770630,2099337,0.000000,0.000000,26.120857,26.943901,26.120857,26.770630
2022-02-23,26.683992,27.247129,26.640675,26.770630,1747321,0.000000,0.000000,26.683992,27.247129,26.640675,26.770630
2022-02-24,26.250813,26.510721,25.774311,25.860949,2951087,0.000000,0.000000,26.250813,26.510721,25.774311,25.860949
2022-02-27,26.120857,26.380766,26.120857,26.207495,1822717,0.000000,0.000000,26.120857,26.380766,26.120857,26.207495
2022-02-28,26.380766,26.943901,26.294130,26.857265,3300361,0.000000,0.000000,26.380766,26.943901,26.294130,26.857265
2022-03-01,26.857265,27.290447,26.770630,27.203812,3366111,0.000000,0.000000,26.857265,27.290447,26.770630,27.203812
2022-03-02,27.247129,27.290447,26.424084,26.467403,1898796,0.000000,0.000000,27.247129,27.290447,26.424084,26.467403
2022-03-03,26.510721,26.683992,25.990904,26.597357,3381813,0.000000,0.000000,26.510721,26.683992,25.990904,26.597357
2022-03-06,26.554039,26.987221,26.510721,26.683992,1495730,0.000000,0.000000,26.554039,26.987221,26.510721,26.683992
2022-03-07,26.640675,26.683992,26.120857,26.207495,1654853,0.000000,0.000000,26.640675,26.683992,26.120857,26.207495
2022-03-08,26.164175,26.640675,26.077539,26.467403,1614825,0.000000,0.000000,26.164175,26.640675,26.077539,26.467403
2022-03-09,26.467403,26.900583,26.294130,26.554039,2420035,0.000000,0.000000,26.467403,26.900583,26.294130,26.554039
2022-03-10,26.380766,26.597357,26.207495,26.424084,1304904,0.000000,0.000000,26.380766,26.597357,26.207495,26.424084
2022-03-13,26.424084,26.597357,26.034222,26.077539,2807311,0.000000,0.000000,26.424084,26.597357,26.034222,26.077539
2022-03-14,26.294130,26.337448,25.860949,26.077539,1783034,0.000000,0.000000,26.294130,26.337448,25.860949,26.077539
2022-03-15,26.120857,26.120857,25.774311,25.774311,973917,0.000000,0.000000,26.120857,26.120857,25.774311,25.774311
2022-03-16,25.904266,25.947584,25.644358,25.774311,819394,0.000000,0.000000,25.904266,25.947584,25.644358,25.774311
2022-03-17,25.817631,26.207495,25.774311,25.904266,1072060,0.000000,0.000000,25.817631,26.207495,25.774311,25.904266
2022-03-20,25.990904,26.207495,25.817631,25.904266,800883,0.000000,0.000000,25.990904,26.207495,25.817631,25.904266
2022-03-21,25.947584,26.034222,25.687675,25.687675,788631,0.000000,0.000000,25.947584,26.034222,25.687675,25.687675
2022-03-22,25.730993,25.730993,25.297812,25.471085,945741,0.000000,0.000000,25.730993,25.730993,25.297812,25.471085
2022-03-23,25.514402,25.687675,25.384447,25.514402,753698,0.000000,0.000000,25.514402,25.687675,25.384447,25.514402
2022-03-24,25.557720,25.730993,25.384447,25.687675,592499,0.000000,0.000000,25.557720,25.730993,25.384447,25.687675
2022-03-27,25.687675,26.120857,25.514402,25.817631,1533236,0.000000,0.000000,25.687675,26.120857,25.514402,25.817631
2022-03-28,25.990904,26.294130,25.860949,26.077539,1331439,0.000000,0.000000,25.990904,26.294130,25.860949,26.077539
2022-03-29,26.034222,26.120857,25.774311,25.817631,1244358,0.000000,0.000000,26.034222,26.120857,25.774311,25.817631
2022-03-30,25.860949,25.860949,25.297812,25.471085,1422470,0.000000,0.000000,25.860949,25.860949,25.297812,25.471085
2022-03-31,25.384447,25.601040,25.124538,25.297812,1012818,0.000000,0.000000,25.384447,25.601040,25.124538,25.297812
2022-04-03,25.167856,25.427767,25.124538,25.254494,334664,0.000000,0.000000,25.167856,25.427767,25.124538,25.254494
2022-04-04,25.254494,25.254494,25.254494,25.254494,0,0.000000,0.000000,25.254494,25.254494,25.254494,25.254494
2022-04-05,25.167856,25.167856,24.474768,24.907948,1191459,0.000000,0.000000,25.167856,25.167856,24.474768,24.907948
2022-04-06,24.561403,24.734676,24.214857,24.648039,840388,0.000000,0.000000,24.561403,24.734676,24.214857,24.648039
2022-04-07,24.691359,24.691359,24.258177,24.431448,939930,0.000000,0.000000,24.691359,24.691359,24.258177,24.431448
2022-04-10,24.388130,24.907948,24.301495,24.344812,580064,0.000000,0.000000,24.388130,24.907948,24.301495,24.344812
2022-04-11,24.301495,24.518085,24.171539,24.344812,779322,0.000000,0.000000,24.301495,24.518085,24.171539,24.344812
2022-04-12,24.258177,24.648039,24.041586,24.648039,1151828,0.000000,0.000000,24.258177,24.648039,24.041586,24.648039
2022-04-13,24.691359,25.081221,24.431448,24.518085,1154707,0.000000,0.000000,24.691359,25.081221,24.431448,24.518085
2022-04-14,24.518085,24.907948,24.388130,24.777994,1073141,0.000000,0.000000,24.518085,24.907948,24.388130,24.777994
2022-04-17,24.864630,24.951267,24.474768,24.518085,1245340,0.000000,0.000000,24.864630,24.951267,24.474768,24.518085
2022-04-18,24.648039,24.951267,24.431448,24.951267,1179735,0.000000,0.000000,24.648039,24.951267,24.431448,24.951267
2022-04-19,25.081221,25.167856,24.561403,24.561403,1266486,0.000000,0.000000,25.081221,25.167856,24.561403,24.561403
2022-04-20,24.561403,24.691359,24.388130,24.604721,681702,0.000000,0.000000,24.561403,24.691359,24.388130,24.604721
2022-04-21,24.518085,24.518085,24.258177,24.301495,696190,0.000000,0.000000,24.518085,24.518085,24.258177,24.301495
2022-04-24,23.998266,24.214857,23.738358,24.128222,612607,0.000000,0.000000,23.998266,24.214857,23.738358,24.128222
2022-04-25,24.084904,24.258177,23.565084,23.781675,1056156,0.000000,0.000000,24.084904,24.258177,23.565084,23.781675
2022-04-26,23.695040,23.868313,23.391811,23.868313,497773,0.000000,0.000000,23.695040,23.868313,23.391811,23.868313
2022-04-27,23.651720,23.868313,23.608402,23.738358,362385,0.000000,0.000000,23.651720,23.868313,23.608402,23.738358
2022-04-28,23.824993,23.868313,23.695040,23.738358,417531,0.000000,0.000000,23.824993,23.868313,23.695040,23.738358
2022-05-08,23.695040,23.695040,23.261858,23.391811,744718,0.000000,0.000000,23.695040,23.695040,23.261858,23.391811
2022-05-09,23.348494,23.954948,23.348494,23.954948,1274568,0.000000,0.000000,23.348494,23.954948,23.348494,23.954948
2022-05-10,23.868313,24.518085,23.781675,23.911631,1403302,0.000000,0.000000,23.868313,24.518085,23.781675,23.911631
2022-05-11,24.041586,24.084904,23.824993,23.868313,538435,0.000000,0.000000,24.041586,24.084904,23.824993,23.868313
2022-05-12,23.868313,23.998266,22.871994,23.045267,692928,0.000000,0.000000,23.868313,23.998266,22.871994,23.045267
2022-05-15,22.915312,23.305176,22.828676,22.958632,589376,0.000000,0.000000,22.915312,23.305176,22.828676,22.958632
2022-05-16,23.131903,23.131903,22.828676,22.915312,374191,0.000000,0.000000,23.131903,23.131903,22.828676,22.915312
2022-05-17,22.828676,22.871994,22.308859,22.482130,727075,0.000000,0.000000,22.828676,22.871994,22.308859,22.482130
2022-05-18,22.482130,22.482130,22.482130,22.482130,0,0.000000,0.000000,22.482130,22.482130,22.482130,22.482130
2022-05-19,22.395494,22.915312,22.135586,22.915312,856938,0.000000,0.000000,22.395494,22.915312,22.135586,22.915312
2022-05-22,22.742041,22.742041,22.265539,22.308859,680525,0.000000,0.000000,22.742041,22.742041,22.265539,22.308859
2022-05-23,22.525450,22.742041,22.395494,22.525450,1820471,0.000000,0.000000,22.525450,22.742041,22.395494,22.525450
2022-05-24,22.525450,22.828676,22.438812,22.482130,839796,0.000000,0.000000,22.525450,22.828676,22.438812,22.482130
2022-05-25,22.568768,23.088585,22.482130,23.088585,1085965,0.000000,0.000000,22.568768,23.088585,22.482130,23.088585
2022-05-26,23.435131,23.998266,23.131903,23.954948,1872584,0.000000,0.000000,23.435131,23.998266,23.131903,23.954948
2022-05-29,23.954948,24.301495,23.824993,24.214857,1546862,0.000000,0.000000,23.954948,24.301495,23.824993,24.214857
2022-05-30,24.258177,25.037903,24.084904,24.648039,2441135,0.000000,0.000000,24.258177,25.037903,24.084904,24.648039
2022-05-31,24.518085,24.691359,23.824993,24.128222,7101307,0.000000,0.000000,24.518085,24.691359,23.824993,24.128222
2022-06-01,24.171539,24.864630,24.041586,24.734676,2412178,0.000000,0.000000,24.171539,24.864630,24.041586,24.734676
2022-06-02,24.734676,25.081221,24.431448,24.951267,2506449,0.000000,0.000000,24.734676,25.081221,24.431448,24.951267
2022-06-05,24.951267,25.471085,24.734676,25.297812,2695086,0.000000,0.000000,24.951267,25.471085,24.734676,25.297812
2022-06-06,25.254494,25.297812,24.518085,24.734676,2557584,0.000000,0.000000,25.254494,25.297812,24.518085,24.734676
2022-06-07,24.691359,24.691359,24.171539,24.604721,2712714,0.000000,0.000000,24.691359,24.691359,24.171539,24.604721
2022-06-08,24.518085,24.518085,24.084904,24.128222,1409533,0.000000,0.000000,24.518085,24.518085,24.084904,24.128222
2022-06-09,24.128222,24.301495,23.911631,23.954948,1373159,0.000000,0.000000,24.128222,24.301495,23.911631,23.954948
2022-06-12,23.781675,23.781675,22.482130,22.568768,1680654,0.000000,0.000000,23.781675,23.781675,22.482130,22.568768
2022-06-13,22.482130,22.525450,21.615767,21.789040,1598102,0.000000,0.000000,22.482130,22.525450,21.615767,21.789040
2022-06-14,21.875675,22.048948,20.922676,21.334200,2535540,0.000000,0.000000,21.875675,22.048948,20.922676,21.334200
2022-06-15,21.442495,22.092266,21.204245,22.092266,4021446,0.000000,0.000000,21.442495,22.092266,21.204245,22.092266
2022-06-16,22.178904,22.568768,21.659084,21.745722,3237887,0.000000,0.000000,22.178904,22.568768,21.659084,21.745722
2022-06-19,21.442495,21.442495,20.576132,21.225904,1634947,0.000000,0.000000,21.442495,21.442495,20.576132,21.225904
2022-06-20,21.009314,21.529131,20.727745,21.485813,1227120,0.000000,0.000000,21.009314,21.529131,20.727745,21.485813
2022-06-21,21.550791,22.742041,21.464153,22.698723,3076998,0.000000,0.000000,21.550791,22.742041,21.464153,22.698723
2022-06-22,22.698723,22.742041,21.789040,21.962313,2124560,0.000000,0.000000,22.698723,22.742041,21.789040,21.962313
2022-06-23,21.962313,22.308859,21.659084,22.048948,677295,0.000000,0.000000,21.962313,22.308859,21.659084,22.048948
2022-06-26,22.265539,22.395494,21.875675,21.918995,743934,0.000000,0.000000,22.265539,22.395494,21.875675,21.918995
2022-06-27,22.005630,22.005630,21.312540,21.745722,970988,0.000000,0.000000,22.005630,22.005630,21.312540,21.745722
2022-06-28,21.659084,21.832357,21.442495,21.745722,479194,0.000000,0.000000,21.659084,21.832357,21.442495,21.745722
2022-06-29,21.789040,21.789040,21.442495,21.507471,572907,0.000000,0.000000,21.789040,21.789040,21.442495,21.507471
2022-06-30,21.572449,21.789040,21.399176,21.399176,862809,0.000000,0.000000,21.572449,21.789040,21.399176,21.399176
2022-07-03,21.334200,21.464153,20.576132,20.576132,778698,0.000000,0.000000,21.334200,21.464153,20.576132,20.576132
2022-07-04,20.597790,21.182587,20.489494,20.684427,839793,0.000000,0.000000,20.597790,21.182587,20.489494,20.684427
2022-07-05,20.944336,21.117607,20.641108,20.727745,451260,0.000000,0.000000,20.944336,21.117607,20.641108,20.727745
2022-07-06,20.684427,20.901016,20.511154,20.619450,333395,0.000000,0.000000,20.684427,20.901016,20.511154,20.619450
2022-07-13,20.792723,20.792723,20.532812,20.532812,646556,0.000000,0.000000,20.792723,20.792723,20.532812,20.532812
2022-07-14,20.576132,20.727745,20.402859,20.554472,522103,0.000000,0.000000,20.576132,20.727745,20.402859,20.554472
2022-07-17,20.857698,20.857698,20.619450,20.619450,402113,0.000000,0.000000,20.857698,20.857698,20.619450,20.619450
2022-07-18,20.576132,20.792723,20.576132,20.662767,652817,0.000000,0.000000,20.576132,20.792723,20.576132,20.662767
2022-07-19,20.792723,21.052631,20.749405,20.836040,623013,0.000000,0.000000,20.792723,21.052631,20.749405,20.836040
2022-07-20,20.944336,21.269222,20.879358,20.922676,1089754,0.000000,0.000000,20.944336,21.269222,20.879358,20.922676
2022-07-21,21.139267,21.572449,21.009314,21.572449,765668,0.000000,0.000000,21.139267,21.572449,21.009314,21.572449
2022-07-24,21.637426,21.918995,21.377518,21.702404,1088446,0.000000,0.000000,21.637426,21.918995,21.377518,21.702404
2022-07-25,21.529131,22.222221,21.507471,22.222221,1131691,0.000000,0.000000,21.529131,22.222221,21.507471,22.222221
2022-07-26,22.135586,22.612085,21.745722,22.265539,1542686,0.000000,0.000000,22.135586,22.612085,21.745722,22.265539
2022-07-27,22.178904,22.178904,21.702404,21.832357,537098,0.000000,0.000000,22.178904,22.178904,21.702404,21.832357
2022-07-28,21.832357,21.918995,21.637426,21.918995,841215,0.000000,0.000000,21.832357,21.918995,21.637426,21.918995
2022-07-31,21.918995,22.438812,21.659084,22.395494,1686290,0.000000,0.000000,21.918995,22.438812,21.659084,22.395494
2022-08-01,22.438812,23.348494,22.265539,22.871994,3450198,0.000000,0.000000,22.438812,23.348494,22.265539,22.871994
2022-08-02,22.915312,22.915312,22.525450,22.742041,1246174,0.000000,0.000000,22.915312,22.915312,22.525450,22.742041
2022-08-03,22.568768,22.958632,22.568768,22.871994,909542,0.000000,0.000000,22.568768,22.958632,22.568768,22.871994
2022-08-04,22.871994,23.131903,22.655403,23.045267,1266116,0.000000,0.000000,22.871994,23.131903,22.655403,23.045267
2022-08-07,23.045267,23.045267,22.612085,22.785358,871931,0.000000,0.000000,23.045267,23.045267,22.612085,22.785358
2022-08-08,22.828676,22.828676,22.395494,22.612085,1004923,0.000000,0.000000,22.828676,22.828676,22.395494,22.612085
2022-08-09,22.525450,22.568768,22.308859,22.308859,617658,0.000000,0.000000,22.525450,22.568768,22.308859,22.308859
2022-08-10,22.308859,22.525450,22.178904,22.308859,697496,0.000000,0.000000,22.308859,22.525450,22.178904,22.308859
2022-08-11,22.395494,22.742041,22.395494,22.568768,1226929,0.000000,0.000000,22.395494,22.742041,22.395494,22.568768
2022-08-14,22.612085,23.348494,22.482130,23.261858,2167286,0.000000,0.000000,22.612085,23.348494,22.482130,23.261858
2022-08-15,23.218540,23.738358,23.175222,23.608402,2848993,0.000000,0.000000,23.218540,23.738358,23.175222,23.608402
2022-08-16,23.695040,23.868313,23.608402,23.738358,1760281,0.000000,0.000000,23.695040,23.868313,23.608402,23.738358
2022-08-17,23.781675,23.781675,23.218540,23.435131,1242455,0.000000,0.000000,23.781675,23.781675,23.218540,23.435131
2022-08-18,23.435131,23.738358,23.261858,23.478449,1539575,0.000000,0.000000,23.435131,23.738358,23.261858,23.478449
2022-08-21,23.478449,23.478449,22.915312,22.915312,836689,0.000000,0.000000,23.478449,23.478449,22.915312,22.915312
2022-08-22,22.915312,23.521767,22.785358,23.131903,1651740,0.000000,0.000000,22.915312,23.521767,22.785358,23.131903
2022-08-23,23.001949,24.041586,23.001949,23.565084,4447359,0.000000,0.000000,23.001949,24.041586,23.001949,23.565084
2022-08-24,23.478449,23.695040,22.871994,23.435131,1025944,0.000000,0.000000,23.478449,23.695040,22.871994,23.435131
2022-08-25,23.391811,23.521767,23.001949,23.391811,856000,0.000000,0.000000,23.391811,23.521767,23.001949,23.391811
2022-08-28,22.785358,23.045267,22.742041,22.958632,1485589,0.000000,0.000000,22.785358,23.045267,22.742041,22.958632
2022-08-29,22.915312,23.305176,22.785358,23.175222,1124674,0.000000,0.000000,22.915312,23.305176,22.785358,23.175222
2022-08-30,23.175222,23.175222,22.742041,22.742041,1122781,0.000000,0.000000,23.175222,23.175222,22.742041,22.742041
2022-08-31,22.568768,22.698723,21.875675,21.875675,1362057,0.000000,0.000000,22.568768,22.698723,21.875675,21.875675
2022-09-01,21.962313,22.482130,21.962313,22.092266,919051,0.000000,0.000000,21.962313,22.482130,21.962313,22.092266
2022-09-04,22.308859,22.352177,22.092266,22.135586,463332,0.000000,0.000000,22.308859,22.352177,22.092266,22.135586
2022-09-05,22.178904,22.178904,21.918995,22.048948,271632,0.000000,0.000000,22.178904,22.178904,21.918995,22.048948
2022-09-06,22.092266,22.178904,21.637426,21.637426,659153,0.000000,0.000000,22.092266,22.178904,21.637426,21.637426
2022-09-07,21.918995,21.918995,21.572449,21.594109,438583,0.000000,0.000000,21.918995,21.918995,21.572449,21.594109
2022-09-08,21.745722,21.745722,21.464153,21.594109,430532,0.000000,0.000000,21.745722,21.745722,21.464153,21.594109
2022-09-11,21.918995,21.918995,21.637426,21.637426,464897,0.000000,0.000000,21.918995,21.918995,21.637426,21.637426
2022-09-12,21.659084,21.702404,21.594109,21.637426,300752,0.000000,0.000000,21.659084,21.702404,21.594109,21.637426
2022-09-13,21.659084,21.702404,21.637426,21.659084,282595,0.000000,0.000000,21.659084,21.702404,21.637426,21.659084
2022-09-14,21.420835,21.615767,21.420835,21.529131,380151,0.000000,0.000000,21.420835,21.615767,21.420835,21.529131
2022-09-15,21.550791,21.702404,21.507471,21.702404,1511197,0.000000,0.000000,21.550791,21.702404,21.507471,21.702404
2022-09-18,21.702404,21.745722,21.334200,21.550791,786871,0.000000,0.000000,21.702404,21.745722,21.334200,21.550791
2022-09-19,21.355858,21.442495,21.009314,21.009314,541201,0.000000,0.000000,21.355858,21.442495,21.009314,21.009314
2022-09-20,21.225904,21.507471,21.009314,21.160927,332648,0.000000,0.000000,21.225904,21.507471,21.009314,21.160927
2022-09-21,21.225904,21.312540,20.987654,21.182587,400539,0.000000,0.000000,21.225904,21.312540,20.987654,21.182587
2022-09-25,20.099630,20.965996,20.099630,20.965996,284216,0.000000,0.000000,20.099630,20.965996,20.099630,20.965996
2022-09-26,20.792723,21.052631,20.402859,20.402859,479832,0.000000,0.000000,20.792723,21.052631,20.402859,20.402859
2022-09-27,20.619450,20.792723,20.467836,20.792723,453984,0.000000,0.000000,20.619450,20.792723,20.467836,20.792723
2022-09-28,20.965996,21.334200,20.749405,21.095949,713234,0.000000,0.000000,20.965996,21.334200,20.749405,21.095949
2022-09-29,21.182587,21.572449,20.987654,21.312540,629486,0.000000,0.000000,21.182587,21.572449,20.987654,21.312540
2022-10-02,21.139267,22.308859,21.052631,22.265539,2018899,0.000000,0.000000,21.139267,22.308859,21.052631,22.265539
2022-10-03,22.308859,22.395494,21.962313,22.308859,1145981,0.000000,0.000000,22.308859,22.395494,21.962313,22.308859
2022-10-04,22.308859,22.308859,22.308859,22.308859,0,0.000000,0.000000,22.308859,22.308859,22.308859,22.308859
2022-10-05,22.742041,23.088585,22.352177,22.352177,1436311,0.000000,0.000000,22.742041,23.088585,22.352177,22.352177
2022-10-06,22.482130,22.525450,21.918995,22.005630,968876,0.000000,0.000000,22.482130,22.525450,21.918995,22.005630
2022-10-09,21.702404,21.875675,21.464153,21.464153,562161,0.000000,0.000000,21.702404,21.875675,21.464153,21.464153
2022-10-10,21.507471,21.832357,21.485813,21.789040,583743,0.000000,0.000000,21.507471,21.832357,21.485813,21.789040
2022-10-11,21.789040,22.308859,21.615767,21.745722,1069058,0.000000,0.000000,21.789040,22.308859,21.615767,21.745722
2022-10-12,21.789040,22.352177,21.659084,21.789040,2916557,0.000000,0.000000,21.789040,22.352177,21.659084,21.789040
2022-10-13,21.789040,22.005630,21.290880,21.290880,1474950,0.000000,0.000000,21.789040,22.005630,21.290880,21.290880
2022-10-16,21.225904,21.875675,21.225904,21.702404,1413746,0.000000,0.000000,21.225904,21.875675,21.225904,21.702404
2022-10-17,21.789040,22.005630,21.529131,21.572449,1134382,0.000000,0.000000,21.789040,22.005630,21.529131,21.572449
2022-10-18,21.745722,21.745722,21.594109,21.637426,545094,0.000000,0.000000,21.745722,21.745722,21.594109,21.637426
2022-10-19,21.659084,21.659084,21.529131,21.594109,480831,0.000000,0.000000,21.659084,21.659084,21.529131,21.594109
2022-10-20,21.615767,21.789040,21.572449,21.789040,514298,0.000000,0.000000,21.615767,21.789040,21.572449,21.789040
2022-10-23,21.832357,21.832357,21.572449,21.572449,490535,0.000000,0.000000,21.832357,21.832357,21.572449,21.572449
2022-10-24,21.659084,21.745722,21.464153,21.485813,834565,0.000000,0.000000,21.659084,21.745722,21.464153,21.485813
2022-10-25,21.572449,21.702404,21.399176,21.507471,815830,0.000000,0.000000,21.572449,21.702404,21.399176,21.507471
2022-10-26,21.529131,21.550791,20.792723,21.139267,920858,0.000000,0.000000,21.529131,21.550791,20.792723,21.139267
2022-10-27,21.225904,21.247562,20.749405,20.749405,1042905,0.000000,0.000000,21.225904,21.247562,20.749405,20.749405
2022-10-30,20.771063,20.922676,20.727745,20.836040,340967,0.000000,0.000000,20.771063,20.922676,20.727745,20.836040
2022-10-31,20.836040,20.836040,20.836040,20.836040,0,0.000000,0.000000,20.836040,20.836040,20.836040,20.836040
2022-11-01,20.792723,20.792723,20.207928,20.359541,556513,0.000000,0.000000,20.792723,20.792723,20.207928,20.359541
2022-11-02,20.142948,20.446177,19.904699,20.359541,620735,0.000000,0.000000,20.142948,20.446177,19.904699,20.359541
