Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-06,58.250000,58.750000,57.500000,57.500000,506466,0.000000,0.000000,55.166390,55.639921,54.456093,54.456093
2021-12-07,57.916664,58.000000,57.500000,57.916664,178302,0.000000,0.000000,54.850697,54.929621,54.456090,54.850697
2021-12-08,57.916664,57.916664,57.333332,57.750000,232542,0.000000,0.000000,54.850697,54.850697,54.298245,54.692856
2021-12-09,57.916664,57.916664,56.666664,56.666664,402270,0.000000,0.000000,54.850702,54.850702,53.666874,53.666874
2021-12-12,56.666664,57.166664,56.500000,56.666664,246166,0.000000,0.000000,53.666874,54.140405,53.509033,53.666874
2021-12-13,56.750000,57.250000,56.416664,56.416664,629629,0.000000,0.000000,53.745789,54.219321,53.430099,53.430099
2021-12-14,56.583332,57.250000,56.083332,56.750000,451329,0.000000,0.000000,53.587947,54.219324,53.114416,53.745792
2021-12-15,56.666664,57.166664,56.666664,57.166664,359472,0.000000,0.000000,53.666872,54.140404,53.666872,54.140404
2021-12-16,57.416664,57.833332,56.666664,56.666664,688954,0.000000,0.000000,54.377171,54.771781,53.666874,53.666874
2021-12-19,56.666664,56.916664,56.416664,56.500000,464191,0.000000,0.000000,53.666871,53.903636,53.430105,53.509029
2021-12-20,56.416664,56.583332,56.166664,56.583332,526942,0.000000,0.000000,53.430103,53.587948,53.193337,53.587948
2021-12-21,56.583332,57.000000,56.416664,57.000000,541423,0.000000,0.000000,53.587945,53.982555,53.430100,53.982555
2021-12-22,57.166664,57.416664,56.416664,56.750000,1108456,0.000000,0.000000,54.140399,54.377165,53.430103,53.745792
2021-12-23,56.833332,57.083332,56.416664,57.083332,1051515,0.000000,0.000000,53.824716,54.061481,53.430105,54.061481
2021-12-26,57.250000,57.333332,56.750000,56.833332,283332,0.000000,0.000000,54.219321,54.298242,53.745790,53.824711
2021-12-27,56.833332,57.916664,56.666664,57.916664,397808,0.000000,0.000000,53.824713,54.850697,53.666869,54.850697
2021-12-28,58.083332,58.416664,58.083332,58.333332,393214,0.000000,0.000000,55.008542,55.324229,55.008542,55.245308
2021-12-29,57.833332,58.250000,57.750000,58.083332,271231,0.000000,0.000000,54.771779,55.166390,54.692859,55.008545
2021-12-30,58.083332,58.666664,57.666664,58.666664,312199,0.000000,0.000000,55.008541,55.560993,54.613931,55.560993
2022-01-02,58.750000,58.750000,58.083332,58.166664,100868,0.000000,0.000000,55.639919,55.639919,55.008543,55.087463
2022-01-03,57.583332,58.166664,56.416664,56.833332,311487,0.000000,0.000000,54.535008,55.087459,53.430100,53.824711
2022-01-04,56.916664,57.166664,56.416664,57.000000,330820,0.000000,0.000000,53.903631,54.140397,53.430100,53.982555
2022-01-05,56.666664,57.666664,56.666664,57.666664,395869,0.000000,0.000000,53.666871,54.613934,53.666871,54.613934
2022-01-06,57.000000,57.750000,57.000000,57.750000,255204,0.000000,0.000000,53.982559,54.692856,53.982559,54.692856
2022-01-09,58.333332,58.750000,58.000000,58.333332,520742,0.000000,0.000000,55.245308,55.639918,54.929622,55.245308
2022-01-10,58.500000,58.583332,57.916664,58.250000,259609,0.000000,0.000000,55.403151,55.482072,54.850696,55.166386
2022-01-11,58.250000,59.166664,58.000000,59.166664,619530,0.000000,0.000000,55.166385,56.034523,54.929619,56.034523
2022-01-12,59.166664,59.666664,59.083332,59.583332,301510,0.000000,0.000000,56.034528,56.508059,55.955607,56.429138
2022-01-13,59.666664,60.333332,59.416664,60.083332,453595,0.000000,0.000000,56.508054,57.139430,56.271288,56.902664
2022-01-16,60.083332,60.416664,59.666664,60.000000,506576,0.000000,0.000000,56.902666,57.218353,56.508056,56.823746
2022-01-17,60.083332,60.166664,59.750000,60.166664,353974,0.000000,0.000000,56.902670,56.981590,56.586983,56.981590
2022-01-18,60.166664,60.250000,59.583332,59.583332,370938,0.000000,0.000000,56.981590,57.060514,56.429138,56.429138
2022-01-19,59.583332,60.666664,59.583332,59.916664,335272,0.000000,0.000000,56.429133,57.455116,56.429133,56.744820
2022-01-20,59.916664,60.250000,59.666664,60.250000,222100,0.000000,0.000000,56.744823,57.060513,56.508057,57.060513
2022-01-23,60.083332,60.083332,59.333332,59.583332,250111,0.000000,0.000000,56.902669,56.902669,56.192373,56.429138
2022-01-24,59.583332,60.166664,59.000000,59.916664,320206,0.000000,0.000000,56.429133,56.981585,55.876682,56.744820
2022-01-25,59.666664,60.000000,59.250000,60.000000,345774,0.000000,0.000000,56.508056,56.823746,56.113449,56.823746
2022-01-26,60.000000,60.000000,60.000000,60.000000,0,0.000000,0.000000,56.823746,56.823746,56.823746,56.823746
2022-01-27,60.000000,60.000000,60.000000,60.000000,0,0.000000,0.000000,56.823746,56.823746,56.823746,56.823746
2022-01-30,62.250000,62.916664,62.083332,62.666664,582483,0.000000,0.000000,58.954636,59.586009,58.796791,59.349243
2022-01-31,62.833332,62.833332,62.333332,62.416664,385398,0.000000,0.000000,59.507091,59.507091,59.033559,59.112480
2022-02-01,62.416664,62.750000,62.416664,62.583332,243865,0.000000,0.000000,59.112480,59.428170,59.112480,59.270325
2022-02-02,62.666664,62.666664,62.166664,62.333332,278955,0.000000,0.000000,59.349248,59.349248,58.875717,59.033562
2022-02-03,62.500000,62.583332,62.250000,62.416664,165548,0.000000,0.000000,59.191404,59.270325,58.954639,59.112480
2022-02-06,62.500000,62.666664,62.166664,62.666664,249464,0.000000,0.000000,59.191402,59.349243,58.875712,59.349243
2022-02-07,62.750000,63.083332,62.500000,62.833332,254211,0.000000,0.000000,59.428175,59.743861,59.191409,59.507095
2022-02-08,62.750000,62.916664,62.500000,62.916664,273345,0.000000,0.000000,59.428169,59.586010,59.191403,59.586010
2022-02-09,63.083332,63.250000,62.833332,63.250000,250850,0.000000,0.000000,59.743862,59.901707,59.507096,59.901707
2022-02-10,63.250000,63.416664,62.916664,63.416664,431122,0.000000,0.000000,59.901698,60.059540,59.586009,60.059540
2022-02-13,62.083332,62.500000,61.583332,61.833332,581287,0.541667,0.000000,59.303327,59.701337,58.825716,59.064522
2022-02-14,61.583332,63.083332,61.333332,62.833332,484687,0.000000,0.000000,58.825718,60.258550,58.586913,60.019745
2022-02-15,62.583332,62.833332,62.416664,62.583332,151447,0.000000,0.000000,59.780937,60.019743,59.621732,59.780937
2022-02-16,62.916664,63.000000,62.333332,62.833332,848929,0.000000,0.000000,60.099345,60.178950,59.542134,60.019745
2022-02-17,62.833332,62.833332,62.583332,62.833332,142362,0.000000,0.000000,60.019745,60.019745,59.780940,60.019745
2022-02-20,62.750000,62.750000,61.666664,62.166664,393660,0.000000,0.000000,59.940138,59.940138,58.905312,59.382923
2022-02-21,62.083332,62.666664,61.833332,62.250000,203055,0.000000,0.000000,59.303327,59.860539,59.064522,59.462532
2022-02-23,62.083332,62.833332,62.000000,62.666664,259744,0.000000,0.000000,59.303323,60.019739,59.223723,59.860535
2022-02-24,62.166664,62.250000,61.750000,62.000000,398034,0.000000,0.000000,59.382929,59.462534,58.984923,59.223728
2022-02-27,62.500000,62.916664,62.083332,62.500000,424821,0.000000,0.000000,59.701336,60.099342,59.303326,59.701336
2022-02-28,62.500000,63.166664,61.916664,62.500000,781422,0.000000,0.000000,59.701336,60.338148,59.144121,59.701336
2022-03-01,62.666664,64.666664,62.666664,64.500000,1300038,0.000000,0.000000,59.860537,61.770979,59.860537,61.611778
2022-03-02,64.333336,65.833336,64.333336,65.750000,1303959,0.000000,0.000000,61.452574,62.885406,61.452574,62.805801
2022-03-03,65.833336,66.166664,65.416664,66.166664,714753,0.000000,0.000000,62.885409,63.203812,62.487396,63.203812
2022-03-06,66.666664,67.416664,66.500000,66.666664,720889,0.000000,0.000000,63.681423,64.397839,63.522222,63.681423
2022-03-07,67.083336,67.416664,65.250000,66.333336,672052,0.000000,0.000000,64.079434,64.397836,62.328192,63.363018
2022-03-08,65.916664,66.083336,65.166664,65.666664,584575,0.000000,0.000000,62.965002,63.124210,62.248586,62.726196
2022-03-09,65.833336,66.000000,64.166664,64.833336,848204,0.000000,0.000000,62.885412,63.044614,61.293372,61.930191
2022-03-10,65.000000,65.000000,63.333332,65.000000,458553,0.000000,0.000000,62.089386,62.089386,60.497349,62.089386
2022-03-13,65.166664,65.833336,63.833332,64.250000,775150,0.000000,0.000000,62.248592,62.885411,60.974964,61.372974
2022-03-14,64.500000,65.000000,63.750000,64.166664,718785,0.000000,0.000000,61.611775,62.089386,60.895359,61.293365
2022-03-15,63.750000,65.000000,63.666664,64.916664,835993,0.000000,0.000000,60.895362,62.089389,60.815758,62.009785
2022-03-16,65.000000,67.083336,64.500000,67.000000,839010,0.000000,0.000000,62.089389,64.079436,61.611779,63.999832
2022-03-17,67.000000,69.166664,67.000000,69.166664,1179859,0.000000,0.000000,63.999822,66.069466,63.999822,66.069466
2022-03-20,69.166664,69.583336,68.000000,68.916664,714282,0.000000,0.000000,66.069479,66.467492,64.955056,65.830673
2022-03-21,71.000000,72.900002,70.099998,71.000000,963185,0.000000,1.200000,67.820717,69.635639,66.961016,67.820717
2022-03-22,71.400002,71.400002,69.900002,71.300003,340475,0.000000,0.000000,68.202813,68.202813,66.769981,68.107292
2022-03-23,71.000000,71.000000,69.800003,70.000000,445907,0.000000,0.000000,67.820715,67.820715,66.674452,66.865494
2022-03-24,70.000000,70.099998,69.000000,70.000000,316305,0.000000,0.000000,66.865494,66.961014,65.910272,66.865494
2022-03-27,70.000000,70.900002,69.900002,70.400002,201759,0.000000,0.000000,66.865499,67.725200,66.769978,67.247589
2022-03-28,70.300003,71.000000,70.099998,70.900002,289350,0.000000,0.000000,67.152065,67.820718,66.961017,67.725197
2022-03-29,70.699997,71.000000,70.500000,70.500000,308451,0.000000,0.000000,67.534143,67.820712,67.343102,67.343102
2022-03-30,70.500000,70.500000,69.900002,70.300003,574158,0.000000,0.000000,67.343110,67.343110,66.769979,67.152069
2022-03-31,70.300003,70.500000,69.900002,70.500000,311914,0.000000,0.000000,67.152060,67.343102,66.769970,67.343102
2022-04-03,70.500000,72.699997,70.500000,72.500000,522253,0.000000,0.000000,67.343105,69.444589,67.343105,69.253548
2022-04-04,72.500000,72.500000,72.500000,72.500000,0,0.000000,0.000000,69.253548,69.253548,69.253548,69.253548
2022-04-05,74.199997,75.000000,72.599998,73.000000,388107,0.000000,0.000000,70.877426,71.641606,69.349073,69.731163
2022-04-06,73.000000,74.199997,72.199997,73.500000,553890,0.000000,0.000000,69.731160,70.877423,68.966980,70.208771
2022-04-07,73.500000,74.400002,73.300003,73.500000,284147,0.000000,0.000000,70.208771,71.068471,70.017729,70.208771
2022-04-10,72.000000,73.599998,72.000000,72.400002,156386,0.000000,0.000000,68.775945,70.304298,68.775945,69.158035
2022-04-11,72.400002,73.800003,72.199997,73.000000,287012,0.000000,0.000000,69.158032,70.495343,68.966983,69.731163
2022-04-12,73.199997,73.800003,73.099998,73.699997,263412,0.000000,0.000000,69.922208,70.495346,69.826687,70.399818
2022-04-13,73.800003,73.800003,73.099998,73.500000,262503,0.000000,0.000000,70.495340,70.495340,69.826681,70.208771
2022-04-14,73.599998,74.199997,73.300003,74.199997,254599,0.000000,0.000000,70.304295,70.877426,70.017733,70.877426
2022-04-17,74.000000,74.099998,73.000000,73.300003,145500,0.000000,0.000000,70.686383,70.781903,69.731161,70.017731
2022-04-18,73.300003,73.300003,72.300003,72.699997,162342,0.000000,0.000000,70.017726,70.017726,69.062505,69.444588
2022-04-19,72.400002,73.099998,72.300003,72.300003,353085,0.000000,0.000000,69.158028,69.826680,69.062508,69.062508
2022-04-20,72.400002,72.400002,71.199997,72.300003,242477,0.000000,0.000000,69.158028,69.158028,68.011758,69.062508
2022-04-21,72.300003,73.300003,70.400002,70.400002,232500,0.000000,0.000000,69.062511,70.017733,67.247589,67.247589
2022-04-24,70.400002,70.500000,69.699997,70.000000,251530,0.000000,0.000000,67.247584,67.343104,66.578924,66.865494
2022-04-25,69.900002,70.000000,69.099998,69.900002,204127,0.000000,0.000000,66.769981,66.865502,66.005801,66.769981
2022-04-26,69.500000,69.500000,66.599998,67.500000,482325,0.000000,0.000000,66.387883,66.387883,63.617739,64.477440
2022-04-27,67.400002,68.199997,67.300003,67.300003,294033,0.000000,0.000000,64.381928,65.146101,64.286407,64.286407
2022-04-28,67.300003,68.500000,66.599998,67.099998,376848,0.000000,0.000000,64.286408,65.432671,63.617749,64.095360
2022-05-08,67.099998,67.099998,66.500000,66.900002,124557,0.000000,0.000000,64.095353,64.095353,63.522222,63.904312
2022-05-09,66.500000,67.000000,66.199997,66.199997,381495,0.000000,0.000000,63.522222,63.999833,63.235653,63.235653
2022-05-10,66.000000,67.000000,65.400002,66.099998,466186,0.000000,0.000000,63.044612,63.999834,62.471481,63.140133
2022-05-11,66.199997,67.300003,66.000000,66.000000,455845,0.000000,0.000000,63.235654,64.286404,63.044613,63.044613
2022-05-12,66.000000,66.000000,64.400002,64.500000,527006,0.000000,0.000000,63.044610,63.044610,61.516258,61.611778
2022-05-15,64.500000,65.599998,64.300003,65.000000,236740,0.550000,0.000000,62.141672,63.201451,61.948987,62.623390
2022-05-16,65.000000,65.000000,61.799999,62.200001,477872,0.000000,0.000000,62.623388,62.623388,59.540390,59.925766
2022-05-17,62.200001,63.000000,60.099998,60.799999,731742,0.000000,0.000000,59.925767,60.696515,57.902547,58.576954
2022-05-18,60.799999,60.799999,60.799999,60.799999,0,0.000000,0.000000,58.576954,58.576954,58.576954,58.576954
2022-05-19,60.900002,62.599998,60.500000,62.000000,950038,0.000000,0.000000,58.673303,60.311142,58.287927,59.733082
2022-05-22,62.000000,62.799999,61.000000,61.599998,483310,0.000000,0.000000,59.733074,60.503823,58.769638,59.347698
2022-05-23,62.000000,62.000000,58.599998,58.900002,870037,0.000000,0.000000,59.733078,59.733078,56.457392,56.746426
2022-05-24,59.000000,59.900002,58.900002,59.500000,621718,0.000000,0.000000,56.842767,57.709862,56.746425,57.324486
2022-05-25,59.799999,60.000000,59.500000,60.000000,723900,0.000000,0.000000,57.613518,57.806206,57.324487,57.806206
2022-05-26,60.099998,60.099998,58.700001,59.500000,452510,0.000000,0.000000,57.902546,57.902546,56.553737,57.324486
2022-05-29,59.700001,60.700001,59.299999,60.000000,358533,0.000000,0.000000,57.517175,58.480612,57.131799,57.806206
2022-05-30,60.000000,60.400002,59.500000,60.000000,634245,0.000000,0.000000,57.806206,58.191582,57.324487,57.806206
2022-05-31,60.200001,60.200001,58.500000,58.500000,1060875,0.000000,0.000000,57.998897,57.998897,56.361053,56.361053
2022-06-01,58.700001,58.700001,57.400002,57.500000,537883,0.000000,0.000000,56.553742,56.553742,55.301275,55.397617
2022-06-02,57.799999,58.400002,57.599998,57.599998,420430,0.000000,0.000000,55.686646,56.264710,55.493958,55.493958
2022-06-05,58.000000,58.099998,57.200001,57.599998,367969,0.000000,0.000000,55.879334,55.975676,55.108585,55.493958
2022-06-06,57.900002,58.799999,57.700001,58.400002,630859,0.000000,0.000000,55.782991,56.650082,55.590303,56.264709
2022-06-07,58.799999,58.799999,57.200001,57.400002,536439,0.000000,0.000000,56.650083,56.650083,55.108585,55.301273
2022-06-08,57.599998,57.799999,56.400002,57.299999,583576,0.000000,0.000000,55.493956,55.686644,54.337835,55.204926
2022-06-09,57.400002,57.599998,56.299999,56.500000,575347,0.000000,0.000000,55.301272,55.493956,54.241489,54.434177
2022-06-12,56.200001,56.200001,55.000000,55.099998,613016,0.000000,0.000000,54.145148,54.145148,52.989023,53.085365
2022-06-13,55.099998,56.000000,53.099998,55.000000,870650,0.000000,0.000000,53.085364,53.952458,51.158490,52.989021
2022-06-14,55.299999,55.299999,52.099998,54.200001,745210,0.000000,0.000000,53.278048,53.278048,50.195050,52.218269
2022-06-15,54.200001,54.299999,52.900002,53.099998,575531,0.000000,0.000000,52.218276,52.314618,50.965809,51.158493
2022-06-16,53.299999,53.599998,51.500000,51.900002,903038,0.000000,0.000000,51.351178,51.640208,49.616993,50.002369
2022-06-19,51.000000,51.500000,50.000000,50.799999,549616,0.000000,0.000000,49.135277,49.616995,48.171840,48.942589
2022-06-20,50.700001,51.400002,50.000000,51.000000,594764,0.000000,0.000000,48.846246,49.520653,48.171840,49.135277
2022-06-21,51.200001,52.599998,51.000000,52.500000,585675,0.000000,0.000000,49.327962,50.676771,49.135274,50.580429
2022-06-22,52.500000,52.500000,49.650002,49.950001,609794,0.000000,0.000000,50.580432,50.580432,47.834638,48.123669
2022-06-23,49.950001,50.400002,48.000000,50.400002,420492,0.000000,0.000000,48.123666,48.557213,46.244963,48.557213
2022-06-26,51.000000,51.799999,50.500000,50.900002,353891,0.000000,0.000000,49.135275,49.906024,48.653557,49.038933
2022-06-27,50.900002,51.099998,50.200001,50.400002,370397,0.000000,0.000000,49.038931,49.231616,48.364525,48.557213
2022-06-28,51.000000,51.500000,50.000000,51.500000,325277,0.000000,0.000000,49.135278,49.616997,48.171842,49.616997
2022-06-29,51.500000,53.900002,51.000000,52.599998,451489,0.000000,0.000000,49.616990,51.929240,49.135272,50.676769
2022-06-30,52.599998,53.200001,51.400002,51.400002,419999,0.000000,0.000000,50.676774,51.254838,49.520653,49.520653
2022-07-03,51.599998,51.900002,50.000000,51.000000,474073,0.000000,0.000000,49.713337,50.002371,48.171840,49.135277
2022-07-04,51.099998,51.099998,50.000000,50.599998,453399,0.000000,0.000000,49.231619,49.231619,48.171840,48.749901
2022-07-05,50.900002,50.900002,48.799999,49.400002,471009,0.000000,0.000000,49.038932,49.038932,47.015712,47.593777
2022-07-06,48.700001,48.950001,47.000000,47.599998,918902,0.000000,0.000000,46.919367,47.160227,45.281524,45.859585
2022-07-13,47.599998,47.599998,45.049999,45.049999,611404,0.000000,0.000000,45.859587,45.859587,43.402824,43.402824
2022-07-14,45.049999,45.099998,42.849998,42.849998,502037,0.000000,0.000000,43.402826,43.450997,41.283264,41.283264
2022-07-17,43.500000,44.599998,43.349998,43.450001,540510,0.000000,0.000000,41.909495,42.969274,41.764978,41.861324
2022-07-18,43.349998,44.799999,43.349998,44.799999,662013,0.000000,0.000000,41.764984,43.161968,41.764984,43.161968
2022-07-19,44.900002,46.000000,44.299999,45.750000,964050,0.000000,0.000000,43.258309,44.318088,42.680245,44.077229
2022-07-20,46.099998,46.849998,45.299999,45.599998,1112815,0.000000,0.000000,44.414431,45.137008,43.643682,43.932713
2022-07-21,46.099998,46.099998,45.150002,45.849998,825220,0.000000,0.000000,44.414432,44.414432,43.499170,44.173573
2022-07-24,45.799999,46.349998,45.599998,46.250000,584082,0.000000,0.000000,44.125405,44.655295,43.932717,44.558952
2022-07-25,46.200001,46.599998,45.950001,46.150002,496366,0.000000,0.000000,44.510779,44.896152,44.269920,44.462608
2022-07-26,46.200001,46.500000,46.099998,46.400002,671702,0.000000,0.000000,44.510780,44.799811,44.414434,44.703468
2022-07-27,46.450001,48.950001,46.299999,48.950001,1055324,0.000000,0.000000,44.751641,47.160233,44.607124,47.160233
2022-07-28,49.000000,49.400002,48.349998,48.950001,1245020,0.000000,0.000000,47.208404,47.593780,46.582168,47.160233
2022-07-31,49.099998,50.900002,49.000000,50.700001,434224,0.000000,0.000000,47.304744,49.038933,47.208402,48.846245
2022-08-01,50.700001,52.200001,50.700001,51.900002,1094595,0.000000,0.000000,48.846244,50.291399,48.846244,50.002369
2022-08-02,52.000000,52.799999,51.000000,52.799999,427295,0.000000,0.000000,50.098712,50.869461,49.135276,50.869461
2022-08-03,52.799999,54.500000,52.200001,53.700001,1431002,0.000000,0.000000,50.869459,52.507302,50.291398,51.736553
2022-08-04,53.900002,56.200001,53.900002,55.200001,1248602,0.000000,0.000000,51.929242,54.145146,51.929242,53.181709
2022-08-07,55.299999,55.599998,54.299999,55.599998,756175,0.000000,0.000000,53.278051,53.567081,52.314614,53.567081
2022-08-08,55.500000,55.700001,54.700001,55.299999,802555,0.000000,0.000000,53.470741,53.663429,52.699993,53.278053
2022-08-09,54.700001,55.200001,54.700001,55.000000,816834,0.000000,0.000000,52.699991,53.181709,52.699991,52.989021
2022-08-10,54.700001,55.099998,53.599998,54.000000,640320,0.000000,0.000000,52.699992,53.085364,51.640209,52.025585
2022-08-11,54.000000,55.200001,54.000000,54.400002,451773,0.000000,0.000000,52.025585,53.181710,52.025585,52.410961
2022-08-14,54.400002,56.000000,54.400002,54.900002,379071,0.000000,0.000000,52.410959,53.952456,52.410959,52.892677
2022-08-15,55.299999,55.299999,53.799999,54.200001,491531,0.000000,0.000000,53.278048,53.278048,51.832893,52.218269
2022-08-16,54.099998,54.799999,53.900002,54.299999,402352,0.000000,0.000000,52.121925,52.796332,51.929241,52.314613
2022-08-17,54.400002,55.099998,54.099998,54.500000,498972,0.000000,0.000000,52.410963,53.085366,52.121929,52.507305
2022-08-18,54.299999,54.799999,53.700001,53.700001,336254,0.000000,0.000000,52.314614,52.796332,51.736553,51.736553
2022-08-21,54.500000,54.500000,52.900002,52.900002,250732,0.000000,0.000000,52.507302,52.507302,50.965805,50.965805
2022-08-22,52.900002,54.000000,52.000000,52.799999,280236,0.000000,0.000000,50.965807,52.025586,50.098712,50.869461
2022-08-23,52.799999,52.799999,51.500000,51.500000,237711,0.000000,0.000000,50.869464,50.869464,49.616997,49.616997
2022-08-24,51.500000,51.700001,51.000000,51.400002,277699,0.000000,0.000000,49.616995,49.809683,49.135277,49.520653
2022-08-25,51.599998,53.000000,51.500000,53.000000,277302,0.000000,0.000000,49.713336,51.062149,49.616994,51.062149
2022-08-28,53.000000,53.299999,52.500000,52.900002,160057,0.000000,0.000000,51.062147,51.351178,50.580429,50.965805
2022-08-29,53.000000,53.700001,52.900002,53.099998,230096,0.000000,0.000000,51.062151,51.736557,50.965809,51.158493
2022-08-30,53.000000,53.099998,51.500000,51.500000,475533,0.000000,0.000000,51.062152,51.158494,49.616997,49.616997
2022-08-31,51.200001,51.500000,50.000000,50.000000,739440,0.000000,0.000000,49.327962,49.616992,48.171837,48.171837
2022-09-01,50.000000,50.200001,49.000000,49.000000,673755,0.000000,0.000000,48.171837,48.364526,47.208401,47.208401
2022-09-04,49.000000,49.650002,48.849998,49.400002,361734,0.000000,0.000000,47.208401,47.834636,47.063884,47.593777
2022-09-05,49.400002,49.849998,49.400002,49.549999,325518,0.000000,0.000000,47.593776,48.027319,47.593776,47.738289
2022-09-06,49.500000,49.700001,48.250000,48.299999,860102,0.000000,0.000000,47.690121,47.882810,46.485825,46.533997
2022-09-07,48.299999,48.299999,46.900002,46.950001,796167,0.000000,0.000000,46.533995,46.533995,45.185185,45.233356
2022-09-08,47.599998,47.599998,46.500000,46.900002,507662,0.000000,0.000000,45.859587,45.859587,44.799808,45.185184
2022-09-11,47.299999,47.549999,46.650002,46.900002,455769,0.550000,0.000000,46.111308,46.355026,45.477646,45.721363
2022-09-12,46.900002,47.599998,46.799999,47.599998,557731,0.000000,0.000000,45.721361,46.403767,45.623872,46.403767
2022-09-13,47.849998,49.000000,47.849998,49.000000,810171,0.000000,0.000000,46.647484,47.768585,46.647484,47.768585
2022-09-14,47.900002,48.450001,47.500000,47.599998,736571,0.000000,0.000000,46.696230,47.232408,46.306281,46.403767
2022-09-15,47.650002,48.049999,47.099998,47.099998,1100004,0.000000,0.000000,46.452517,46.842463,45.916336,45.916336
2022-09-18,47.099998,47.200001,44.650002,45.000000,1246825,0.000000,0.000000,45.916334,46.013823,43.527907,43.869110
2022-09-19,45.000000,46.900002,44.500000,46.450001,583362,0.000000,0.000000,43.869112,45.721365,43.381677,45.282673
2022-09-20,46.599998,47.049999,46.299999,46.299999,500381,0.000000,0.000000,45.428900,45.867592,45.136440,45.136440
2022-09-21,46.200001,46.200001,45.000000,46.000000,774388,0.000000,0.000000,45.038953,45.038953,43.869110,44.843979
2022-09-25,44.900002,44.900002,43.599998,44.049999,1123087,0.000000,0.000000,43.771627,43.771627,42.504294,42.942986
2022-09-26,44.000000,44.799999,43.000000,43.000000,555175,0.000000,0.000000,42.894242,43.674136,41.919373,41.919373
2022-09-27,43.599998,44.299999,43.400002,44.049999,527997,0.000000,0.000000,42.504294,43.186703,42.309323,42.942986
2022-09-28,44.599998,45.099998,44.250000,44.250000,1257572,0.000000,0.000000,43.479165,43.966600,43.137962,43.137962
2022-09-29,44.599998,44.900002,44.250000,44.650002,860226,0.000000,0.000000,43.479162,43.771626,43.137959,43.527908
2022-10-02,44.599998,45.450001,43.799999,45.299999,705809,0.000000,0.000000,43.479162,44.307803,42.699268,44.161572
2022-10-03,45.400002,46.750000,45.400002,46.400002,1008972,0.000000,0.000000,44.259060,45.575131,44.259060,45.233929
2022-10-04,46.400002,46.400002,46.400002,46.400002,0,0.000000,0.000000,45.233929,45.233929,45.233929,45.233929
2022-10-05,47.000000,47.549999,46.000000,46.349998,1350789,0.000000,0.000000,45.818851,46.355028,44.843982,45.185184
2022-10-06,46.349998,47.099998,46.250000,46.700001,606593,0.000000,0.000000,45.185180,45.916332,45.087694,45.526386
2022-10-09,46.549999,46.900002,46.250000,46.450001,341572,0.000000,0.000000,45.380158,45.721365,45.087698,45.282673
2022-10-10,46.700001,46.700001,45.400002,45.799999,656207,0.000000,0.000000,45.526390,45.526390,44.259060,44.649006
2022-10-11,45.849998,45.849998,45.250000,45.500000,738382,0.000000,0.000000,44.697747,44.697747,44.112827,44.356544
2022-10-12,45.500000,46.150002,45.500000,45.799999,552767,0.000000,0.000000,44.356546,44.990212,44.356546,44.649006
2022-10-13,45.750000,45.750000,45.150002,45.200001,199579,0.000000,0.000000,44.600264,44.600264,44.015344,44.064087
2022-10-16,45.450001,45.450001,44.150002,44.250000,242871,0.000000,0.000000,44.307806,44.307806,43.040477,43.137962
2022-10-17,44.299999,44.950001,44.299999,44.950001,192826,0.000000,0.000000,43.186703,43.820370,43.186703,43.820370
2022-10-18,45.000000,45.750000,45.000000,45.750000,214245,0.000000,0.000000,43.869110,44.600262,43.869110,44.600262
2022-10-19,45.849998,45.849998,45.400002,45.700001,203638,0.000000,0.000000,44.697749,44.697749,44.259061,44.551521
2022-10-20,45.799999,46.000000,45.549999,46.000000,473248,0.000000,0.000000,44.649004,44.843979,44.405287,44.843979
2022-10-23,46.000000,46.150002,45.700001,45.700001,273221,0.000000,0.000000,44.843981,44.990213,44.551521,44.551521
2022-10-24,45.450001,45.450001,44.950001,45.099998,475213,0.000000,0.000000,44.307801,44.307801,43.820367,43.966595
2022-10-25,45.099998,45.099998,44.250000,44.450001,457638,0.000000,0.000000,43.966598,43.966598,43.137961,43.332935
2022-10-26,44.000000,44.500000,42.849998,44.500000,1679348,0.000000,0.000000,42.894241,43.381676,41.773140,43.381676
2022-10-27,44.450001,44.500000,43.099998,43.099998,352006,0.000000,0.000000,43.332937,43.381679,42.016861,42.016861
2022-10-30,43.500000,44.400002,43.400002,44.000000,198418,0.000000,0.000000,42.406811,43.284194,42.309325,42.894245
2022-10-31,44.000000,44.000000,44.000000,44.000000,0,0.000000,0.000000,42.894245,42.894245,42.894245,42.894245
2022-11-01,44.299999,44.299999,43.200001,43.750000,424855,0.000000,0.000000,43.186701,43.186701,42.114347,42.650524
2022-11-02,43.500000,43.500000,42.549999,43.400002,360984,0.000000,0.000000,42.406808,42.406808,41.480681,42.309322
2022-11-03,43.000000,43.700001,42.750000,43.700001,412277,0.000000,0.000000,41.919371,42.601780,41.675654,42.601780
2022-11-06,44.000000,44.450001,43.700001,43.950001,320974,0.000000,0.000000,42.894240,43.332932,42.601780,42.845497
2022-11-07,43.950001,44.750000,43.599998,44.750000,390494,0.000000,0.000000,42.845498,43.625393,42.504292,43.625393
2022-11-08,44.750000,44.750000,43.750000,44.450001,282248,0.000000,0.000000,43.625395,43.625395,42.650526,43.332935
2022-11-09,44.450001,44.450001,44.000000,44.000000,200752,0.000000,0.000000,43.332937,43.332937,42.894245,42.894245
