Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2025-09-24,23.180000,23.400000,22.540001,22.820000,2828300,0.000000,0.000000,23.158152,23.377944,22.518756,22.798491,21.342865,17.147822,14.584341,11.822247,22.091062,20.458324,1.632738,1.724611,-0.091873,71.750241,21.342865,24.322825,18.362904,0.744236,0.848099,0.037200,-0.012121,0.047750,0.302511,0.840323,1.076433,2.803333,0.404642,-0.034286,-0.016379,3.321970,3988215.000000,64541806.000000,0.713940
2025-09-25,22.940001,23.760000,22.719999,23.740000,4158800,0.000000,0.000000,22.918379,23.737606,22.698586,23.717625,21.607615,17.374209,14.721312,11.910413,22.341303,20.699754,1.641549,1.707998,-0.066449,75.712141,21.607615,24.431967,18.783262,0.873539,0.861736,0.036333,0.040316,0.088991,0.295852,0.878165,1.181985,3.179578,0.399592,0.000000,0.000000,3.496213,4082510.000000,98729912.000000,0.768248
2025-09-26,23.920000,24.230000,23.760000,24.129999,3795800,0.000000,0.000000,23.897455,24.207162,23.737606,24.107256,21.898840,17.614182,14.857683,11.999230,22.612988,20.952161,1.660827,1.698564,-0.037738,77.173596,21.898840,24.469436,19.328244,0.929553,0.835151,0.034643,0.016428,0.056480,0.308568,0.960195,1.152542,3.028381,0.399136,0.000000,0.000000,3.570076,4116175.000000,91592650.204200,0.851155
2025-09-29,24.790001,24.910000,24.410000,24.580000,3757200,0.000000,0.000000,24.766636,24.886522,24.386993,24.556833,22.162092,17.869542,14.994154,12.086348,22.912041,21.219174,1.692867,1.697425,-0.004558,78.761607,22.162092,24.686502,19.637682,0.974317,0.831159,0.033846,0.018649,0.059483,0.343169,0.929356,1.259191,3.173175,0.392213,0.000000,0.000000,3.655303,4092200.000000,92351976.000000,0.820301
2025-09-30,24.209999,25.090000,24.059999,24.420000,3085400,0.000000,0.000000,24.187181,25.066353,24.037323,24.396984,22.385381,18.108117,15.126230,12.170668,23.140494,21.454567,1.685926,1.695125,-0.009199,76.717971,22.385381,24.868620,19.902142,0.905036,0.845293,0.034647,-0.006509,0.057143,0.264630,0.922835,1.434696,2.970731,0.368983,-0.006509,-0.006509,3.625000,3951150.000000,75345468.000000,0.801213
2025-10-01,24.610001,24.770000,23.559999,23.889999,3978800,0.000000,0.000000,24.586806,24.746655,23.537794,23.867483,22.561715,18.328309,15.257206,12.249444,23.252338,21.633302,1.619036,1.679907,-0.060871,70.218446,22.561715,24.931936,20.191493,0.775453,0.871262,0.036504,-0.021704,0.046889,0.197494,0.815350,1.391391,3.001675,0.377269,-0.028072,-0.028072,3.524622,3931675.000000,95053528.021200,0.699525
2025-10-02,24.080000,24.180000,22.340000,23.500000,4249700,0.000000,0.000000,24.057303,24.157209,22.318943,23.477850,22.716069,18.543306,15.376194,12.328569,23.287032,21.769935,1.517097,1.647345,-0.130248,65.800815,22.716069,24.884504,20.547634,0.675652,0.940334,0.040052,-0.016325,-0.010110,0.154224,0.783004,1.350000,3.137324,0.384462,-0.043938,-0.043938,3.450758,3971825.000000,99867950.000000,0.674129
2025-10-03,23.760000,23.920000,23.049999,23.350000,2579800,0.000000,0.000000,23.737605,23.897454,23.028273,23.327991,22.828463,18.758903,15.503873,12.408044,23.293334,21.885347,1.407987,1.599474,-0.191487,64.129690,22.828463,24.869127,20.787799,0.622394,0.935251,0.040091,-0.006383,-0.032325,0.144047,0.736059,1.316468,3.005146,0.387027,-0.050041,-0.050041,3.422349,3932865.000000,60238330.000000,0.620053
2025-10-06,23.650000,24.219999,23.330000,23.410000,2911600,0.000000,0.000000,23.627709,24.197172,23.308011,23.387936,22.929368,18.977297,15.632352,12.487969,23.307888,21.996649,1.311238,1.541827,-0.230588,64.517878,22.929368,24.863126,20.995609,0.618569,0.931959,0.039848,0.002570,-0.047600,0.109479,0.906352,1.575358,2.967797,0.374393,-0.047600,-0.047600,3.433713,3893770.000000,68160556.000000,0.782777
2025-10-07,23.430000,23.490000,23.030001,23.250000,3112800,0.000000,0.000000,23.407917,23.467860,23.008295,23.228086,23.033769,19.197888,15.762130,12.567893,23.295611,22.087867,1.207744,1.475010,-0.267266,62.573234,23.033769,24.776837,21.290701,0.555740,0.898217,0.038669,-0.006835,-0.047912,0.086957,0.878029,1.538210,3.029462,0.375277,-0.054109,-0.054109,3.403409,3792740.000000,72372600.000000,0.772407
